1444035743,D,EUR/USD,2011-03-07 22:29:10,1.397400,1.397700
1444035748,D,EUR/USD,2011-03-07 22:29:11,1.397300,1.397600
1444035852,D,EUR/USD,2011-03-07 22:29:32,1.397400,1.397700
1444035890,D,EUR/USD,2011-03-07 22:29:33,1.397500,1.397800
1444035906,D,EUR/USD,2011-03-07 22:29:36,1.397400,1.397700
1444036005,D,EUR/USD,2011-03-07 22:29:59,1.397300,1.397600
1444036101,D,EUR/USD,2011-03-07 22:30:10,1.397400,1.397700
1444036719,D,EUR/USD,2011-03-07 22:32:23,1.397500,1.397800
1444036750,D,EUR/USD,2011-03-07 22:32:24,1.397500,1.397800
1444036736,D,EUR/USD,2011-03-07 22:32:24,1.397600,1.397900
1444036785,D,EUR/USD,2011-03-07 22:32:30,1.397600,1.397900
1444037129,D,EUR/USD,2011-03-07 22:33:58,1.397500,1.397800
1444037153,D,EUR/USD,2011-03-07 22:34:04,1.397600,1.397900
1444037237,D,EUR/USD,2011-03-07 22:34:23,1.397500,1.397800
1444037514,D,EUR/USD,2011-03-07 22:35:41,1.397400,1.397700
1444037722,D,EUR/USD,2011-03-07 22:36:20,1.397500,1.397800
1444037745,D,EUR/USD,2011-03-07 22:36:21,1.397600,1.397900
1444037800,D,EUR/USD,2011-03-07 22:36:23,1.397500,1.397800
1444038142,D,EUR/USD,2011-03-07 22:37:32,1.397600,1.397900
1444038340,D,EUR/USD,2011-03-07 22:38:46,1.397700,1.398000
1444038348,D,EUR/USD,2011-03-07 22:38:50,1.397600,1.397900
1444038766,D,EUR/USD,2011-03-07 22:40:09,1.397800,1.398100
1444038754,D,EUR/USD,2011-03-07 22:40:09,1.397700,1.398000
1444038789,D,EUR/USD,2011-03-07 22:40:13,1.397700,1.398000
1444039002,D,EUR/USD,2011-03-07 22:40:55,1.397600,1.397900
1444039019,D,EUR/USD,2011-03-07 22:40:55,1.397500,1.397800
1444039110,D,EUR/USD,2011-03-07 22:41:02,1.397600,1.397900
1444039339,D,EUR/USD,2011-03-07 22:41:34,1.397500,1.397800
1444039406,D,EUR/USD,2011-03-07 22:41:43,1.397600,1.397900
1444040406,D,EUR/USD,2011-03-07 22:44:10,1.397700,1.398000
1444040553,D,EUR/USD,2011-03-07 22:44:25,1.397800,1.398100
1444040654,D,EUR/USD,2011-03-07 22:44:47,1.397700,1.398000
1444040882,D,EUR/USD,2011-03-07 22:45:15,1.397600,1.397900
1444040968,D,EUR/USD,2011-03-07 22:45:28,1.397700,1.398000
1444040994,D,EUR/USD,2011-03-07 22:45:32,1.397600,1.397900
1444040998,D,EUR/USD,2011-03-07 22:45:33,1.397700,1.398000
1444041051,D,EUR/USD,2011-03-07 22:45:38,1.397800,1.398100
1444041056,D,EUR/USD,2011-03-07 22:45:38,1.397700,1.398000
1444041063,D,EUR/USD,2011-03-07 22:45:39,1.397700,1.398000
1444041060,D,EUR/USD,2011-03-07 22:45:39,1.397800,1.398100
1444041195,D,EUR/USD,2011-03-07 22:45:57,1.397800,1.398100
1444041201,D,EUR/USD,2011-03-07 22:45:57,1.397700,1.398000
1444041625,D,EUR/USD,2011-03-07 22:47:09,1.397800,1.398100
1444041707,D,EUR/USD,2011-03-07 22:47:15,1.397700,1.398000
1444041829,D,EUR/USD,2011-03-07 22:47:28,1.397800,1.398100
1444042017,D,EUR/USD,2011-03-07 22:47:47,1.397900,1.398200
1444042228,D,EUR/USD,2011-03-07 22:47:55,1.398000,1.398300
1444042391,D,EUR/USD,2011-03-07 22:48:04,1.397900,1.398200
1444042606,D,EUR/USD,2011-03-07 22:48:26,1.397800,1.398100
1444042625,D,EUR/USD,2011-03-07 22:48:27,1.397900,1.398200
1444042829,D,EUR/USD,2011-03-07 22:48:56,1.398000,1.398300
1444042953,D,EUR/USD,2011-03-07 22:49:03,1.398100,1.398400
1444043028,D,EUR/USD,2011-03-07 22:49:18,1.398000,1.398300
1444043081,D,EUR/USD,2011-03-07 22:49:23,1.398100,1.398400
1444043263,D,EUR/USD,2011-03-07 22:49:44,1.398000,1.398300
1444043294,D,EUR/USD,2011-03-07 22:49:46,1.398100,1.398400
1444043311,D,EUR/USD,2011-03-07 22:49:48,1.398000,1.398300
1444043402,D,EUR/USD,2011-03-07 22:50:00,1.398100,1.398400
1444043429,D,EUR/USD,2011-03-07 22:50:01,1.398200,1.398500
1444043666,D,EUR/USD,2011-03-07 22:50:41,1.398100,1.398400
1444043697,D,EUR/USD,2011-03-07 22:50:43,1.398200,1.398500
1444043774,D,EUR/USD,2011-03-07 22:50:55,1.398100,1.398400
1444043794,D,EUR/USD,2011-03-07 22:50:57,1.398200,1.398500
1444043808,D,EUR/USD,2011-03-07 22:51:03,1.398100,1.398400
1444043818,D,EUR/USD,2011-03-07 22:51:04,1.398200,1.398500
1444043824,D,EUR/USD,2011-03-07 22:51:06,1.398100,1.398400
1444043871,D,EUR/USD,2011-03-07 22:51:13,1.398200,1.398500
1444043885,D,EUR/USD,2011-03-07 22:51:15,1.398100,1.398400
1444044013,D,EUR/USD,2011-03-07 22:51:37,1.398200,1.398500
1444044097,D,EUR/USD,2011-03-07 22:51:46,1.398100,1.398400
1444044316,D,EUR/USD,2011-03-07 22:52:25,1.398200,1.398500
1444044345,D,EUR/USD,2011-03-07 22:52:29,1.398100,1.398400
1444045066,D,EUR/USD,2011-03-07 22:55:03,1.398200,1.398500
1444045247,D,EUR/USD,2011-03-07 22:55:35,1.398100,1.398400
1444045402,D,EUR/USD,2011-03-07 22:56:20,1.398200,1.398500
1444045417,D,EUR/USD,2011-03-07 22:56:21,1.398200,1.398500
1444045424,D,EUR/USD,2011-03-07 22:56:21,1.398100,1.398400
1444045412,D,EUR/USD,2011-03-07 22:56:21,1.398100,1.398400
1444045425,D,EUR/USD,2011-03-07 22:56:22,1.398200,1.398500
1444045428,D,EUR/USD,2011-03-07 22:56:22,1.398100,1.398400
1444045441,D,EUR/USD,2011-03-07 22:56:23,1.398200,1.398500
1444045451,D,EUR/USD,2011-03-07 22:56:24,1.398100,1.398400
1444045514,D,EUR/USD,2011-03-07 22:56:30,1.398200,1.398500
1444045518,D,EUR/USD,2011-03-07 22:56:31,1.398100,1.398400
1444045548,D,EUR/USD,2011-03-07 22:56:36,1.398100,1.398400
1444045541,D,EUR/USD,2011-03-07 22:56:36,1.398200,1.398500
1444045557,D,EUR/USD,2011-03-07 22:56:37,1.398200,1.398500
1444045572,D,EUR/USD,2011-03-07 22:56:38,1.398200,1.398500
1444045570,D,EUR/USD,2011-03-07 22:56:38,1.398100,1.398400
1444045575,D,EUR/USD,2011-03-07 22:56:39,1.398100,1.398400
1444045576,D,EUR/USD,2011-03-07 22:56:40,1.398200,1.398500
1444045618,D,EUR/USD,2011-03-07 22:56:46,1.398100,1.398400
1444045633,D,EUR/USD,2011-03-07 22:56:49,1.398200,1.398500
1444045643,D,EUR/USD,2011-03-07 22:56:50,1.398100,1.398400
1444046005,D,EUR/USD,2011-03-07 22:58:09,1.398200,1.398500
1444046290,D,EUR/USD,2011-03-07 22:59:15,1.398300,1.398600
1444046339,D,EUR/USD,2011-03-07 22:59:28,1.398200,1.398500
1444046359,D,EUR/USD,2011-03-07 22:59:28,1.398100,1.398400
1444046570,D,EUR/USD,2011-03-07 22:59:46,1.398200,1.398500
1444046641,D,EUR/USD,2011-03-07 22:59:51,1.398300,1.398600
1444046695,D,EUR/USD,2011-03-07 22:59:55,1.398200,1.398500
1444046816,D,EUR/USD,2011-03-07 23:00:05,1.398300,1.398600
1444046862,D,EUR/USD,2011-03-07 23:00:11,1.398200,1.398500
1444046880,D,EUR/USD,2011-03-07 23:00:13,1.398300,1.398600
1444046905,D,EUR/USD,2011-03-07 23:00:14,1.398200,1.398500
1444046960,D,EUR/USD,2011-03-07 23:00:22,1.398300,1.398600
1444047017,D,EUR/USD,2011-03-07 23:00:25,1.398200,1.398500
1444047054,D,EUR/USD,2011-03-07 23:00:27,1.398300,1.398600
1444047170,D,EUR/USD,2011-03-07 23:00:50,1.398400,1.398700
1444047232,D,EUR/USD,2011-03-07 23:01:02,1.398300,1.398600
1444047278,D,EUR/USD,2011-03-07 23:01:04,1.398200,1.398500
1444047315,D,EUR/USD,2011-03-07 23:01:06,1.398100,1.398400
1444047365,D,EUR/USD,2011-03-07 23:01:12,1.398200,1.398500
1444047423,D,EUR/USD,2011-03-07 23:01:18,1.398100,1.398400
1444047447,D,EUR/USD,2011-03-07 23:01:27,1.398200,1.398500
1444047768,D,EUR/USD,2011-03-07 23:02:25,1.398100,1.398400
1444047846,D,EUR/USD,2011-03-07 23:02:32,1.398200,1.398500
1444047876,D,EUR/USD,2011-03-07 23:02:35,1.398100,1.398400
1444048276,D,EUR/USD,2011-03-07 23:03:42,1.398200,1.398500
1444048299,D,EUR/USD,2011-03-07 23:03:43,1.398100,1.398400
1444048563,D,EUR/USD,2011-03-07 23:04:26,1.398200,1.398500
1444048722,D,EUR/USD,2011-03-07 23:04:45,1.398300,1.398600
1444048812,D,EUR/USD,2011-03-07 23:04:57,1.398200,1.398500
1444049006,D,EUR/USD,2011-03-07 23:05:22,1.398100,1.398400
1444049022,D,EUR/USD,2011-03-07 23:05:23,1.398200,1.398500
1444049247,D,EUR/USD,2011-03-07 23:05:47,1.398100,1.398400
1444049261,D,EUR/USD,2011-03-07 23:05:50,1.398200,1.398500
1444049311,D,EUR/USD,2011-03-07 23:05:57,1.398100,1.398400
1444049329,D,EUR/USD,2011-03-07 23:05:59,1.398200,1.398500
1444049747,D,EUR/USD,2011-03-07 23:07:30,1.398200,1.398500
1444049741,D,EUR/USD,2011-03-07 23:07:30,1.398100,1.398400
1444049778,D,EUR/USD,2011-03-07 23:07:46,1.398100,1.398400
1444049989,D,EUR/USD,2011-03-07 23:08:27,1.398200,1.398500
1444049993,D,EUR/USD,2011-03-07 23:08:28,1.398100,1.398400
1444050036,D,EUR/USD,2011-03-07 23:08:33,1.398200,1.398500
1444050039,D,EUR/USD,2011-03-07 23:08:33,1.398100,1.398400
1444050041,D,EUR/USD,2011-03-07 23:08:34,1.398200,1.398500
1444050048,D,EUR/USD,2011-03-07 23:08:35,1.398200,1.398500
1444050046,D,EUR/USD,2011-03-07 23:08:35,1.398100,1.398400
1444050059,D,EUR/USD,2011-03-07 23:08:37,1.398200,1.398500
1444050055,D,EUR/USD,2011-03-07 23:08:37,1.398100,1.398400
1444050065,D,EUR/USD,2011-03-07 23:08:38,1.398100,1.398400
1444050072,D,EUR/USD,2011-03-07 23:08:39,1.398200,1.398500
1444050085,D,EUR/USD,2011-03-07 23:08:40,1.398100,1.398400
1444050091,D,EUR/USD,2011-03-07 23:08:41,1.398200,1.398500
1444050092,D,EUR/USD,2011-03-07 23:08:42,1.398100,1.398400
1444050093,D,EUR/USD,2011-03-07 23:08:43,1.398200,1.398500
1444050094,D,EUR/USD,2011-03-07 23:08:44,1.398100,1.398400
1444050095,D,EUR/USD,2011-03-07 23:08:45,1.398200,1.398500
1444050099,D,EUR/USD,2011-03-07 23:08:46,1.398100,1.398400
1444050101,D,EUR/USD,2011-03-07 23:08:47,1.398200,1.398500
1444050102,D,EUR/USD,2011-03-07 23:08:47,1.398100,1.398400
1444050103,D,EUR/USD,2011-03-07 23:08:48,1.398200,1.398500
1444050105,D,EUR/USD,2011-03-07 23:08:49,1.398100,1.398400
1444050109,D,EUR/USD,2011-03-07 23:08:50,1.398200,1.398500
1444050315,D,EUR/USD,2011-03-07 23:09:25,1.398100,1.398400
1444050366,D,EUR/USD,2011-03-07 23:09:35,1.398200,1.398500
1444050437,D,EUR/USD,2011-03-07 23:09:39,1.398500,1.398800
1444050570,D,EUR/USD,2011-03-07 23:09:46,1.398400,1.398700
1444050609,D,EUR/USD,2011-03-07 23:09:47,1.398300,1.398600
1444050626,D,EUR/USD,2011-03-07 23:09:47,1.398400,1.398700
1444050651,D,EUR/USD,2011-03-07 23:09:48,1.398500,1.398800
1444050666,D,EUR/USD,2011-03-07 23:09:48,1.398300,1.398600
1444050685,D,EUR/USD,2011-03-07 23:09:48,1.398400,1.398700
1444050732,D,EUR/USD,2011-03-07 23:09:51,1.398500,1.398800
1444050757,D,EUR/USD,2011-03-07 23:09:57,1.398400,1.398700
1444050820,D,EUR/USD,2011-03-07 23:10:01,1.398500,1.398800
1444050845,D,EUR/USD,2011-03-07 23:10:03,1.398400,1.398700
1444050871,D,EUR/USD,2011-03-07 23:10:04,1.398500,1.398800
1444050903,D,EUR/USD,2011-03-07 23:10:07,1.398400,1.398700
1444050952,D,EUR/USD,2011-03-07 23:10:10,1.398500,1.398800
1444050967,D,EUR/USD,2011-03-07 23:10:11,1.398400,1.398700
1444051225,D,EUR/USD,2011-03-07 23:10:43,1.398500,1.398800
1444051325,D,EUR/USD,2011-03-07 23:10:51,1.398400,1.398700
1444051333,D,EUR/USD,2011-03-07 23:10:51,1.398500,1.398800
1444051349,D,EUR/USD,2011-03-07 23:10:53,1.398400,1.398700
1444051370,D,EUR/USD,2011-03-07 23:10:55,1.398500,1.398800
1444051452,D,EUR/USD,2011-03-07 23:11:05,1.398600,1.398900
1444051505,D,EUR/USD,2011-03-07 23:11:10,1.398700,1.399000
1444051639,D,EUR/USD,2011-03-07 23:11:32,1.398600,1.398900
1444051672,D,EUR/USD,2011-03-07 23:11:36,1.398700,1.399000
1444052003,D,EUR/USD,2011-03-07 23:12:17,1.398600,1.398900
1444052019,D,EUR/USD,2011-03-07 23:12:21,1.398700,1.399000
1444052639,D,EUR/USD,2011-03-07 23:14:00,1.398600,1.398900
1444053258,D,EUR/USD,2011-03-07 23:15:30,1.398500,1.398800
1444053430,D,EUR/USD,2011-03-07 23:15:56,1.398600,1.398900
1444053528,D,EUR/USD,2011-03-07 23:16:27,1.398500,1.398800
1444054006,D,EUR/USD,2011-03-07 23:17:33,1.398700,1.399000
1444053991,D,EUR/USD,2011-03-07 23:17:33,1.398600,1.398900
1444054016,D,EUR/USD,2011-03-07 23:17:33,1.398600,1.398900
1444054155,D,EUR/USD,2011-03-07 23:18:15,1.398500,1.398800
1444054233,D,EUR/USD,2011-03-07 23:18:28,1.398600,1.398900
1444054397,D,EUR/USD,2011-03-07 23:18:52,1.398500,1.398800
1444055114,D,EUR/USD,2011-03-07 23:20:41,1.398600,1.398900
1444055141,D,EUR/USD,2011-03-07 23:20:48,1.398500,1.398800
1444055174,D,EUR/USD,2011-03-07 23:20:53,1.398600,1.398900
1444055284,D,EUR/USD,2011-03-07 23:21:20,1.398700,1.399000
1444055296,D,EUR/USD,2011-03-07 23:21:21,1.398600,1.398900
1444055641,D,EUR/USD,2011-03-07 23:23:10,1.398700,1.399000
1444055665,D,EUR/USD,2011-03-07 23:23:16,1.398600,1.398900
1444056328,D,EUR/USD,2011-03-07 23:26:57,1.398600,1.398900
1444056320,D,EUR/USD,2011-03-07 23:26:57,1.398500,1.398800
1444056352,D,EUR/USD,2011-03-07 23:27:06,1.398500,1.398800
1444056361,D,EUR/USD,2011-03-07 23:27:06,1.398600,1.398900
1444056375,D,EUR/USD,2011-03-07 23:27:11,1.398500,1.398800
1444056401,D,EUR/USD,2011-03-07 23:27:21,1.398600,1.398900
1444056407,D,EUR/USD,2011-03-07 23:27:22,1.398500,1.398800
1444056414,D,EUR/USD,2011-03-07 23:27:23,1.398600,1.398900
1444056421,D,EUR/USD,2011-03-07 23:27:24,1.398600,1.398900
1444056420,D,EUR/USD,2011-03-07 23:27:24,1.398500,1.398800
1444056964,D,EUR/USD,2011-03-07 23:29:02,1.398700,1.399000
1444057109,D,EUR/USD,2011-03-07 23:29:19,1.398600,1.398900
1444057134,D,EUR/USD,2011-03-07 23:29:20,1.398600,1.398900
1444057122,D,EUR/USD,2011-03-07 23:29:20,1.398700,1.399000
1444057148,D,EUR/USD,2011-03-07 23:29:21,1.398700,1.399000
1444057262,D,EUR/USD,2011-03-07 23:29:35,1.398600,1.398900
1444057271,D,EUR/USD,2011-03-07 23:29:35,1.398700,1.399000
1444057274,D,EUR/USD,2011-03-07 23:29:36,1.398600,1.398900
1444057310,D,EUR/USD,2011-03-07 23:29:38,1.398700,1.399000
1444057317,D,EUR/USD,2011-03-07 23:29:39,1.398600,1.398900
1444057328,D,EUR/USD,2011-03-07 23:29:40,1.398700,1.399000
1444057332,D,EUR/USD,2011-03-07 23:29:40,1.398600,1.398900
1444057343,D,EUR/USD,2011-03-07 23:29:42,1.398600,1.398900
1444057337,D,EUR/USD,2011-03-07 23:29:42,1.398700,1.399000
1444057918,D,EUR/USD,2011-03-07 23:30:36,1.398700,1.399000
1444057931,D,EUR/USD,2011-03-07 23:30:38,1.398600,1.398900
1444057934,D,EUR/USD,2011-03-07 23:30:38,1.398700,1.399000
1444057971,D,EUR/USD,2011-03-07 23:30:42,1.398600,1.398900
1444058033,D,EUR/USD,2011-03-07 23:30:47,1.398700,1.399000
1444058184,D,EUR/USD,2011-03-07 23:31:02,1.398600,1.398900
1444058330,D,EUR/USD,2011-03-07 23:31:15,1.398700,1.399000
1444058600,D,EUR/USD,2011-03-07 23:31:49,1.398600,1.398900
1444058734,D,EUR/USD,2011-03-07 23:32:10,1.398700,1.399000
1444058767,D,EUR/USD,2011-03-07 23:32:19,1.398600,1.398900
1444058878,D,EUR/USD,2011-03-07 23:32:36,1.398500,1.398800
1444058920,D,EUR/USD,2011-03-07 23:32:37,1.398600,1.398900
1444059048,D,EUR/USD,2011-03-07 23:32:47,1.398500,1.398800
1444059063,D,EUR/USD,2011-03-07 23:32:50,1.398600,1.398900
1444059077,D,EUR/USD,2011-03-07 23:32:50,1.398500,1.398800
1444059118,D,EUR/USD,2011-03-07 23:32:57,1.398600,1.398900
1444059181,D,EUR/USD,2011-03-07 23:33:00,1.398500,1.398800
1444059653,D,EUR/USD,2011-03-07 23:34:19,1.398500,1.398800
1444059643,D,EUR/USD,2011-03-07 23:34:19,1.398600,1.398900
1444059701,D,EUR/USD,2011-03-07 23:34:25,1.398600,1.398900
1444059752,D,EUR/USD,2011-03-07 23:34:30,1.398700,1.399000
1444059789,D,EUR/USD,2011-03-07 23:34:34,1.398600,1.398900
1444059847,D,EUR/USD,2011-03-07 23:34:38,1.398500,1.398800
1444059881,D,EUR/USD,2011-03-07 23:34:39,1.398400,1.398700
1444059914,D,EUR/USD,2011-03-07 23:34:41,1.398500,1.398800
1444060165,D,EUR/USD,2011-03-07 23:35:06,1.398400,1.398700
1444060196,D,EUR/USD,2011-03-07 23:35:09,1.398500,1.398800
1444060430,D,EUR/USD,2011-03-07 23:35:48,1.398400,1.398700
1444060487,D,EUR/USD,2011-03-07 23:35:56,1.398300,1.398600
1444060561,D,EUR/USD,2011-03-07 23:36:05,1.398400,1.398700
1444060582,D,EUR/USD,2011-03-07 23:36:06,1.398300,1.398600
1444061613,D,EUR/USD,2011-03-07 23:39:02,1.398400,1.398700
1444061747,D,EUR/USD,2011-03-07 23:39:42,1.398300,1.398600
1444061796,D,EUR/USD,2011-03-07 23:39:55,1.398400,1.398700
1444061823,D,EUR/USD,2011-03-07 23:40:01,1.398300,1.398600
1444061905,D,EUR/USD,2011-03-07 23:40:17,1.398400,1.398700
1444061913,D,EUR/USD,2011-03-07 23:40:20,1.398300,1.398600
1444061930,D,EUR/USD,2011-03-07 23:40:22,1.398400,1.398700
1444061933,D,EUR/USD,2011-03-07 23:40:23,1.398300,1.398600
1444061942,D,EUR/USD,2011-03-07 23:40:25,1.398400,1.398700
1444062445,D,EUR/USD,2011-03-07 23:42:02,1.398500,1.398800
1444062558,D,EUR/USD,2011-03-07 23:42:35,1.398400,1.398700
1444064356,D,EUR/USD,2011-03-07 23:48:50,1.398500,1.398800
1444064809,D,EUR/USD,2011-03-07 23:50:09,1.398600,1.398900
1444065079,D,EUR/USD,2011-03-07 23:50:46,1.398700,1.399000
1444065087,D,EUR/USD,2011-03-07 23:50:47,1.398600,1.398900
1444065121,D,EUR/USD,2011-03-07 23:50:49,1.398700,1.399000
1444065180,D,EUR/USD,2011-03-07 23:50:55,1.398600,1.398900
1444065413,D,EUR/USD,2011-03-07 23:51:35,1.398700,1.399000
1444065459,D,EUR/USD,2011-03-07 23:51:39,1.398600,1.398900
1444065506,D,EUR/USD,2011-03-07 23:51:42,1.398700,1.399000
1444065614,D,EUR/USD,2011-03-07 23:51:55,1.398600,1.398900
1444066172,D,EUR/USD,2011-03-07 23:53:01,1.398700,1.399000
1444066454,D,EUR/USD,2011-03-07 23:53:45,1.398800,1.399100
1444066467,D,EUR/USD,2011-03-07 23:53:45,1.398700,1.399000
1444066798,D,EUR/USD,2011-03-07 23:54:48,1.398600,1.398900
1444066876,D,EUR/USD,2011-03-07 23:54:56,1.398700,1.399000
1444067302,D,EUR/USD,2011-03-07 23:55:57,1.398600,1.398900
1444067551,D,EUR/USD,2011-03-07 23:56:40,1.398700,1.399000
1444067868,D,EUR/USD,2011-03-07 23:57:34,1.398800,1.399100
1444067898,D,EUR/USD,2011-03-07 23:57:42,1.398700,1.399000
1444068177,D,EUR/USD,2011-03-07 23:58:45,1.398800,1.399100
1444068186,D,EUR/USD,2011-03-07 23:58:46,1.398700,1.399000
1444068234,D,EUR/USD,2011-03-07 23:59:16,1.398800,1.399100
1444068261,D,EUR/USD,2011-03-07 23:59:21,1.398700,1.399000
1444068268,D,EUR/USD,2011-03-07 23:59:21,1.398800,1.399100
1444068293,D,EUR/USD,2011-03-07 23:59:24,1.398700,1.399000
1444068304,D,EUR/USD,2011-03-07 23:59:25,1.398700,1.399000
1444068299,D,EUR/USD,2011-03-07 23:59:25,1.398800,1.399100
1444068459,D,EUR/USD,2011-03-08 00:00:16,1.398600,1.398900
1444068495,D,EUR/USD,2011-03-08 00:00:21,1.398700,1.399000
1444068497,D,EUR/USD,2011-03-08 00:00:22,1.398700,1.399000
1444068496,D,EUR/USD,2011-03-08 00:00:22,1.398600,1.398900
1444068500,D,EUR/USD,2011-03-08 00:00:23,1.398600,1.398900
1444068505,D,EUR/USD,2011-03-08 00:00:24,1.398700,1.399000
1444068511,D,EUR/USD,2011-03-08 00:00:28,1.398600,1.398900
1444068518,D,EUR/USD,2011-03-08 00:00:31,1.398700,1.399000
1444068617,D,EUR/USD,2011-03-08 00:00:46,1.398600,1.398900
1444068690,D,EUR/USD,2011-03-08 00:00:58,1.398700,1.399000
1444068698,D,EUR/USD,2011-03-08 00:01:00,1.398600,1.398900
1444068956,D,EUR/USD,2011-03-08 00:01:45,1.398500,1.398800
1444069094,D,EUR/USD,2011-03-08 00:01:59,1.398600,1.398900
1444069163,D,EUR/USD,2011-03-08 00:02:04,1.398500,1.398800
1444069278,D,EUR/USD,2011-03-08 00:02:23,1.398600,1.398900
1444069288,D,EUR/USD,2011-03-08 00:02:23,1.398500,1.398800
1444069356,D,EUR/USD,2011-03-08 00:02:27,1.398500,1.398800
1444069339,D,EUR/USD,2011-03-08 00:02:27,1.398600,1.398900
1444069824,D,EUR/USD,2011-03-08 00:03:54,1.398600,1.398900
1444069876,D,EUR/USD,2011-03-08 00:04:09,1.398500,1.398800
1444070163,D,EUR/USD,2011-03-08 00:05:04,1.398600,1.398900
1444070182,D,EUR/USD,2011-03-08 00:05:05,1.398500,1.398800
1444070196,D,EUR/USD,2011-03-08 00:05:05,1.398600,1.398900
1444070321,D,EUR/USD,2011-03-08 00:05:24,1.398700,1.399000
1444070325,D,EUR/USD,2011-03-08 00:05:25,1.398600,1.398900
1444070326,D,EUR/USD,2011-03-08 00:05:25,1.398700,1.399000
1444070336,D,EUR/USD,2011-03-08 00:05:28,1.398600,1.398900
1444070346,D,EUR/USD,2011-03-08 00:05:29,1.398700,1.399000
1444070365,D,EUR/USD,2011-03-08 00:05:29,1.398600,1.398900
1444070382,D,EUR/USD,2011-03-08 00:05:30,1.398600,1.398900
1444070375,D,EUR/USD,2011-03-08 00:05:30,1.398700,1.399000
1444070390,D,EUR/USD,2011-03-08 00:05:31,1.398700,1.399000
1444070396,D,EUR/USD,2011-03-08 00:05:31,1.398600,1.398900
1444070407,D,EUR/USD,2011-03-08 00:05:32,1.398700,1.399000
1444070414,D,EUR/USD,2011-03-08 00:05:33,1.398600,1.398900
1444070573,D,EUR/USD,2011-03-08 00:05:50,1.398500,1.398800
1444071552,D,EUR/USD,2011-03-08 00:09:30,1.398600,1.398900
1444071663,D,EUR/USD,2011-03-08 00:09:42,1.398500,1.398800
1444071681,D,EUR/USD,2011-03-08 00:09:43,1.398600,1.398900
1444071719,D,EUR/USD,2011-03-08 00:09:48,1.398500,1.398800
1444071838,D,EUR/USD,2011-03-08 00:10:10,1.398400,1.398700
1444071876,D,EUR/USD,2011-03-08 00:10:11,1.398300,1.398600
1444071929,D,EUR/USD,2011-03-08 00:10:14,1.398200,1.398500
1444072026,D,EUR/USD,2011-03-08 00:10:26,1.398300,1.398600
1444072105,D,EUR/USD,2011-03-08 00:10:30,1.398400,1.398700
1444072121,D,EUR/USD,2011-03-08 00:10:30,1.398500,1.398800
1444072162,D,EUR/USD,2011-03-08 00:10:32,1.398400,1.398700
1444072338,D,EUR/USD,2011-03-08 00:10:56,1.398300,1.398600
1444072550,D,EUR/USD,2011-03-08 00:11:27,1.398400,1.398700
1444072663,D,EUR/USD,2011-03-08 00:11:37,1.398300,1.398600
1444072684,D,EUR/USD,2011-03-08 00:11:40,1.398400,1.398700
1444074024,D,EUR/USD,2011-03-08 00:15:41,1.398500,1.398800
1444074141,D,EUR/USD,2011-03-08 00:15:48,1.398600,1.398900
1444074252,D,EUR/USD,2011-03-08 00:15:59,1.398700,1.399000
1444074332,D,EUR/USD,2011-03-08 00:16:02,1.398600,1.398900
1444074393,D,EUR/USD,2011-03-08 00:16:06,1.398500,1.398800
1444074471,D,EUR/USD,2011-03-08 00:16:26,1.398600,1.398900
1444074719,D,EUR/USD,2011-03-08 00:17:11,1.398500,1.398800
1444074842,D,EUR/USD,2011-03-08 00:17:31,1.398600,1.398900
1444075004,D,EUR/USD,2011-03-08 00:18:53,1.398700,1.399000
1444075036,D,EUR/USD,2011-03-08 00:19:00,1.398600,1.398900
1444075074,D,EUR/USD,2011-03-08 00:19:07,1.398700,1.399000
1444075255,D,EUR/USD,2011-03-08 00:19:57,1.398600,1.398900
1444075256,D,EUR/USD,2011-03-08 00:19:57,1.398700,1.399000
1444075394,D,EUR/USD,2011-03-08 00:20:29,1.398600,1.398900
1444075420,D,EUR/USD,2011-03-08 00:20:34,1.398700,1.399000
1444075451,D,EUR/USD,2011-03-08 00:20:36,1.398600,1.398900
1444075462,D,EUR/USD,2011-03-08 00:20:41,1.398700,1.399000
1444075513,D,EUR/USD,2011-03-08 00:20:59,1.398600,1.398900
1444075668,D,EUR/USD,2011-03-08 00:21:20,1.398500,1.398800
1444075724,D,EUR/USD,2011-03-08 00:21:24,1.398400,1.398700
1444075732,D,EUR/USD,2011-03-08 00:21:26,1.398500,1.398800
1444075799,D,EUR/USD,2011-03-08 00:21:33,1.398400,1.398700
1444075823,D,EUR/USD,2011-03-08 00:21:37,1.398500,1.398800
1444076006,D,EUR/USD,2011-03-08 00:22:34,1.398400,1.398700
1444076114,D,EUR/USD,2011-03-08 00:22:55,1.398500,1.398800
1444076136,D,EUR/USD,2011-03-08 00:22:58,1.398400,1.398700
1444076259,D,EUR/USD,2011-03-08 00:23:19,1.398300,1.398600
1444076299,D,EUR/USD,2011-03-08 00:23:23,1.398400,1.398700
1444076386,D,EUR/USD,2011-03-08 00:23:42,1.398500,1.398800
1444076410,D,EUR/USD,2011-03-08 00:23:43,1.398400,1.398700
1444076423,D,EUR/USD,2011-03-08 00:23:45,1.398500,1.398800
1444076736,D,EUR/USD,2011-03-08 00:24:53,1.398600,1.398900
1444076808,D,EUR/USD,2011-03-08 00:24:59,1.398500,1.398800
1444077203,D,EUR/USD,2011-03-08 00:26:02,1.398600,1.398900
