1458977133,D,EUR/USD,2011-03-20 17:38:56,1.418400,1.418700
1458977144,D,EUR/USD,2011-03-20 17:38:58,1.418500,1.418800
1458977147,D,EUR/USD,2011-03-20 17:39:06,1.418400,1.418700
1458977152,D,EUR/USD,2011-03-20 17:39:06,1.418500,1.418800
1458977227,D,EUR/USD,2011-03-20 17:39:56,1.418600,1.418900
1458977252,D,EUR/USD,2011-03-20 17:40:03,1.418800,1.419100
1458977272,D,EUR/USD,2011-03-20 17:40:07,1.418900,1.419200
1458977311,D,EUR/USD,2011-03-20 17:40:17,1.419000,1.419300
1458977365,D,EUR/USD,2011-03-20 17:40:24,1.418900,1.419200
1458977405,D,EUR/USD,2011-03-20 17:40:26,1.418800,1.419100
1458977474,D,EUR/USD,2011-03-20 17:40:39,1.418700,1.419000
1458977490,D,EUR/USD,2011-03-20 17:40:41,1.418600,1.418900
1458977512,D,EUR/USD,2011-03-20 17:40:45,1.418700,1.419000
1458977571,D,EUR/USD,2011-03-20 17:40:59,1.418600,1.418900
1458977581,D,EUR/USD,2011-03-20 17:41:00,1.418700,1.419000
1458977590,D,EUR/USD,2011-03-20 17:41:01,1.418600,1.418900
1458977712,D,EUR/USD,2011-03-20 17:41:45,1.418400,1.418700
1458977736,D,EUR/USD,2011-03-20 17:41:48,1.418300,1.418600
1458977755,D,EUR/USD,2011-03-20 17:41:49,1.418400,1.418700
1458977777,D,EUR/USD,2011-03-20 17:41:55,1.418500,1.418800
1458977793,D,EUR/USD,2011-03-20 17:42:03,1.418600,1.418900
1458977838,D,EUR/USD,2011-03-20 17:42:36,1.418500,1.418800
1458977941,D,EUR/USD,2011-03-20 17:43:02,1.418400,1.418700
1458978037,D,EUR/USD,2011-03-20 17:43:37,1.418100,1.418400
1458978056,D,EUR/USD,2011-03-20 17:43:41,1.418400,1.418700
1458978092,D,EUR/USD,2011-03-20 17:43:48,1.418300,1.418600
1458978116,D,EUR/USD,2011-03-20 17:44:06,1.418200,1.418500
1458978160,D,EUR/USD,2011-03-20 17:44:20,1.418100,1.418400
1458978168,D,EUR/USD,2011-03-20 17:44:20,1.418200,1.418500
1458978393,D,EUR/USD,2011-03-20 17:45:34,1.418300,1.418600
1458978411,D,EUR/USD,2011-03-20 17:45:37,1.418200,1.418500
1458978685,D,EUR/USD,2011-03-20 17:47:12,1.418100,1.418400
1458978696,D,EUR/USD,2011-03-20 17:47:12,1.418000,1.418300
1458978832,D,EUR/USD,2011-03-20 17:47:32,1.418100,1.418400
1458978909,D,EUR/USD,2011-03-20 17:47:55,1.418200,1.418500
1458978916,D,EUR/USD,2011-03-20 17:47:58,1.418100,1.418400
1458978923,D,EUR/USD,2011-03-20 17:48:05,1.418000,1.418300
1458978974,D,EUR/USD,2011-03-20 17:48:34,1.418100,1.418400
1458979180,D,EUR/USD,2011-03-20 17:50:00,1.418200,1.418500
1458979204,D,EUR/USD,2011-03-20 17:50:02,1.418100,1.418400
1458979235,D,EUR/USD,2011-03-20 17:50:07,1.418200,1.418500
1458979260,D,EUR/USD,2011-03-20 17:50:09,1.418100,1.418400
1458979285,D,EUR/USD,2011-03-20 17:50:12,1.418000,1.418300
1458979310,D,EUR/USD,2011-03-20 17:50:13,1.418100,1.418400
1458979328,D,EUR/USD,2011-03-20 17:50:18,1.418200,1.418500
1458979398,D,EUR/USD,2011-03-20 17:50:28,1.418100,1.418400
1458979439,D,EUR/USD,2011-03-20 17:50:35,1.418000,1.418300
1458979462,D,EUR/USD,2011-03-20 17:50:36,1.418100,1.418400
1458979475,D,EUR/USD,2011-03-20 17:50:37,1.418000,1.418300
1458979486,D,EUR/USD,2011-03-20 17:50:38,1.418100,1.418400
1458979584,D,EUR/USD,2011-03-20 17:51:00,1.418200,1.418500
1458979611,D,EUR/USD,2011-03-20 17:51:07,1.418100,1.418400
1458979617,D,EUR/USD,2011-03-20 17:51:12,1.418200,1.418500
1458979635,D,EUR/USD,2011-03-20 17:51:22,1.418100,1.418400
1458979642,D,EUR/USD,2011-03-20 17:51:25,1.418200,1.418500
1458979657,D,EUR/USD,2011-03-20 17:51:31,1.418100,1.418400
1458979671,D,EUR/USD,2011-03-20 17:51:33,1.418200,1.418500
1458979681,D,EUR/USD,2011-03-20 17:51:35,1.418000,1.418300
1458979686,D,EUR/USD,2011-03-20 17:51:35,1.418100,1.418400
1458979738,D,EUR/USD,2011-03-20 17:51:42,1.418200,1.418500
1458979755,D,EUR/USD,2011-03-20 17:51:46,1.418100,1.418400
1458979756,D,EUR/USD,2011-03-20 17:51:47,1.418200,1.418500
1458979876,D,EUR/USD,2011-03-20 17:53:15,1.418300,1.418600
1458979884,D,EUR/USD,2011-03-20 17:53:20,1.418200,1.418500
1458979887,D,EUR/USD,2011-03-20 17:53:27,1.418300,1.418600
1458980095,D,EUR/USD,2011-03-20 17:54:18,1.418200,1.418500
1458980116,D,EUR/USD,2011-03-20 17:54:22,1.418300,1.418600
1458980188,D,EUR/USD,2011-03-20 17:54:58,1.418200,1.418500
1458980233,D,EUR/USD,2011-03-20 17:55:23,1.418100,1.418400
1458980265,D,EUR/USD,2011-03-20 17:55:27,1.418200,1.418500
1458980295,D,EUR/USD,2011-03-20 17:55:34,1.417800,1.418100
1458980341,D,EUR/USD,2011-03-20 17:55:37,1.417900,1.418200
1458980355,D,EUR/USD,2011-03-20 17:55:38,1.418000,1.418300
1458980431,D,EUR/USD,2011-03-20 17:55:52,1.418100,1.418400
1458980448,D,EUR/USD,2011-03-20 17:55:56,1.418000,1.418300
1458980464,D,EUR/USD,2011-03-20 17:55:58,1.417700,1.418000
1458980492,D,EUR/USD,2011-03-20 17:56:00,1.417600,1.417900
1458980514,D,EUR/USD,2011-03-20 17:56:02,1.417800,1.418100
1458980570,D,EUR/USD,2011-03-20 17:56:07,1.417500,1.417800
1458980592,D,EUR/USD,2011-03-20 17:56:07,1.417600,1.417900
1458980618,D,EUR/USD,2011-03-20 17:56:11,1.417700,1.418000
1458980644,D,EUR/USD,2011-03-20 17:56:14,1.417800,1.418100
1458980667,D,EUR/USD,2011-03-20 17:56:16,1.417600,1.417900
1458980703,D,EUR/USD,2011-03-20 17:56:20,1.417800,1.418100
1458980718,D,EUR/USD,2011-03-20 17:56:20,1.417700,1.418000
1458980740,D,EUR/USD,2011-03-20 17:56:22,1.417800,1.418100
1458980756,D,EUR/USD,2011-03-20 17:56:25,1.417700,1.418000
1458980773,D,EUR/USD,2011-03-20 17:56:26,1.417500,1.417800
1458980800,D,EUR/USD,2011-03-20 17:56:28,1.417700,1.418000
1458980854,D,EUR/USD,2011-03-20 17:56:44,1.417800,1.418100
1458980866,D,EUR/USD,2011-03-20 17:56:46,1.417700,1.418000
1458980916,D,EUR/USD,2011-03-20 17:56:55,1.417500,1.417800
1458980907,D,EUR/USD,2011-03-20 17:56:55,1.417600,1.417900
1458980932,D,EUR/USD,2011-03-20 17:56:59,1.417800,1.418100
1458980949,D,EUR/USD,2011-03-20 17:57:03,1.417600,1.417900
1458980974,D,EUR/USD,2011-03-20 17:57:08,1.417800,1.418100
1458981051,D,EUR/USD,2011-03-20 17:57:30,1.417700,1.418000
1458981113,D,EUR/USD,2011-03-20 17:57:43,1.417800,1.418100
1458981182,D,EUR/USD,2011-03-20 17:57:59,1.417600,1.417900
1458981210,D,EUR/USD,2011-03-20 17:58:00,1.417800,1.418100
1458981235,D,EUR/USD,2011-03-20 17:58:03,1.417500,1.417800
1458981264,D,EUR/USD,2011-03-20 17:58:05,1.417600,1.417900
1458981304,D,EUR/USD,2011-03-20 17:58:08,1.417600,1.417900
1458981291,D,EUR/USD,2011-03-20 17:58:08,1.417700,1.418000
1458981340,D,EUR/USD,2011-03-20 17:58:27,1.417700,1.418000
1458981349,D,EUR/USD,2011-03-20 17:58:28,1.417600,1.417900
1458981350,D,EUR/USD,2011-03-20 17:58:30,1.417700,1.418000
1458981368,D,EUR/USD,2011-03-20 17:58:34,1.417400,1.417700
1458981377,D,EUR/USD,2011-03-20 17:58:34,1.417300,1.417600
1458981389,D,EUR/USD,2011-03-20 17:58:35,1.417400,1.417700
1458981422,D,EUR/USD,2011-03-20 17:58:44,1.417600,1.417900
1458981444,D,EUR/USD,2011-03-20 17:58:53,1.417400,1.417700
1458981455,D,EUR/USD,2011-03-20 17:58:55,1.417300,1.417600
1458981462,D,EUR/USD,2011-03-20 17:58:59,1.417400,1.417700
1458981463,D,EUR/USD,2011-03-20 17:59:00,1.417300,1.417600
1458981474,D,EUR/USD,2011-03-20 17:59:01,1.417500,1.417800
1458981468,D,EUR/USD,2011-03-20 17:59:01,1.417400,1.417700
1458981513,D,EUR/USD,2011-03-20 17:59:17,1.417600,1.417900
1458981525,D,EUR/USD,2011-03-20 17:59:18,1.417700,1.418000
1458981542,D,EUR/USD,2011-03-20 17:59:21,1.417800,1.418100
1458981547,D,EUR/USD,2011-03-20 17:59:24,1.417700,1.418000
1458981571,D,EUR/USD,2011-03-20 17:59:27,1.417600,1.417900
1458981614,D,EUR/USD,2011-03-20 17:59:29,1.417300,1.417600
1458981597,D,EUR/USD,2011-03-20 17:59:29,1.417400,1.417700
1458981646,D,EUR/USD,2011-03-20 17:59:30,1.417400,1.417700
1458981669,D,EUR/USD,2011-03-20 17:59:35,1.417600,1.417900
1458981747,D,EUR/USD,2011-03-20 17:59:54,1.417700,1.418000
1458981761,D,EUR/USD,2011-03-20 17:59:56,1.417600,1.417900
1458981773,D,EUR/USD,2011-03-20 17:59:58,1.417400,1.417700
1458981806,D,EUR/USD,2011-03-20 18:00:00,1.417600,1.417900
1458981826,D,EUR/USD,2011-03-20 18:00:01,1.417500,1.417800
1458981855,D,EUR/USD,2011-03-20 18:00:05,1.417600,1.417900
1458981886,D,EUR/USD,2011-03-20 18:00:06,1.417700,1.418000
1458981917,D,EUR/USD,2011-03-20 18:00:08,1.417800,1.418100
1458981927,D,EUR/USD,2011-03-20 18:00:11,1.417600,1.417900
1458981938,D,EUR/USD,2011-03-20 18:00:12,1.417700,1.418000
1458981945,D,EUR/USD,2011-03-20 18:00:14,1.417600,1.417900
1458982025,D,EUR/USD,2011-03-20 18:00:27,1.417800,1.418100
1458982048,D,EUR/USD,2011-03-20 18:00:30,1.417700,1.418000
1458982139,D,EUR/USD,2011-03-20 18:00:38,1.417800,1.418100
1458982197,D,EUR/USD,2011-03-20 18:00:41,1.417700,1.418000
1458982322,D,EUR/USD,2011-03-20 18:00:48,1.417800,1.418100
1458982333,D,EUR/USD,2011-03-20 18:00:49,1.417700,1.418000
1458982353,D,EUR/USD,2011-03-20 18:00:49,1.417800,1.418100
1458982525,D,EUR/USD,2011-03-20 18:01:03,1.417700,1.418000
1458982542,D,EUR/USD,2011-03-20 18:01:04,1.417800,1.418100
1458982674,D,EUR/USD,2011-03-20 18:01:15,1.417700,1.418000
1458982734,D,EUR/USD,2011-03-20 18:01:19,1.417800,1.418100
1458982804,D,EUR/USD,2011-03-20 18:01:23,1.417800,1.418100
1458982790,D,EUR/USD,2011-03-20 18:01:23,1.417900,1.418200
1458982860,D,EUR/USD,2011-03-20 18:01:27,1.417700,1.418000
1458983051,D,EUR/USD,2011-03-20 18:01:40,1.417800,1.418100
1458983027,D,EUR/USD,2011-03-20 18:01:40,1.417800,1.418100
1458983039,D,EUR/USD,2011-03-20 18:01:40,1.417700,1.418000
1458983061,D,EUR/USD,2011-03-20 18:01:41,1.417700,1.418000
1458983068,D,EUR/USD,2011-03-20 18:01:41,1.417800,1.418100
1458983095,D,EUR/USD,2011-03-20 18:01:42,1.417700,1.418000
1458983105,D,EUR/USD,2011-03-20 18:01:43,1.417800,1.418100
1458983112,D,EUR/USD,2011-03-20 18:01:43,1.417700,1.418000
1458983217,D,EUR/USD,2011-03-20 18:01:53,1.417800,1.418100
1458983471,D,EUR/USD,2011-03-20 18:02:04,1.417800,1.418100
1458983443,D,EUR/USD,2011-03-20 18:02:04,1.417900,1.418200
1458983536,D,EUR/USD,2011-03-20 18:02:05,1.417800,1.418100
1458983520,D,EUR/USD,2011-03-20 18:02:05,1.417900,1.418200
1458983591,D,EUR/USD,2011-03-20 18:02:08,1.417900,1.418200
1458983605,D,EUR/USD,2011-03-20 18:02:08,1.418000,1.418300
1458983744,D,EUR/USD,2011-03-20 18:02:12,1.417900,1.418200
1458983848,D,EUR/USD,2011-03-20 18:02:15,1.417800,1.418100
1458984417,D,EUR/USD,2011-03-20 18:02:44,1.417700,1.418000
1458984488,D,EUR/USD,2011-03-20 18:02:47,1.417800,1.418100
1458984572,D,EUR/USD,2011-03-20 18:02:49,1.417700,1.418000
1458984602,D,EUR/USD,2011-03-20 18:02:50,1.417800,1.418100
1458984708,D,EUR/USD,2011-03-20 18:02:55,1.417900,1.418200
1458984729,D,EUR/USD,2011-03-20 18:02:55,1.417800,1.418100
1458985001,D,EUR/USD,2011-03-20 18:03:05,1.417800,1.418100
1458984985,D,EUR/USD,2011-03-20 18:03:05,1.417900,1.418200
1458985081,D,EUR/USD,2011-03-20 18:03:09,1.417900,1.418200
1458985114,D,EUR/USD,2011-03-20 18:03:12,1.417900,1.418200
1458985119,D,EUR/USD,2011-03-20 18:03:12,1.417800,1.418100
1458985107,D,EUR/USD,2011-03-20 18:03:12,1.417800,1.418100
1458985163,D,EUR/USD,2011-03-20 18:03:16,1.417900,1.418200
1458985228,D,EUR/USD,2011-03-20 18:03:23,1.417800,1.418100
1458985537,D,EUR/USD,2011-03-20 18:03:45,1.417700,1.418000
1458985886,D,EUR/USD,2011-03-20 18:04:19,1.417800,1.418100
1458985899,D,EUR/USD,2011-03-20 18:04:20,1.417700,1.418000
1458985925,D,EUR/USD,2011-03-20 18:04:20,1.417800,1.418100
1458985963,D,EUR/USD,2011-03-20 18:04:25,1.417700,1.418000
1458985964,D,EUR/USD,2011-03-20 18:04:26,1.417800,1.418100
1458986053,D,EUR/USD,2011-03-20 18:04:32,1.417700,1.418000
1458986077,D,EUR/USD,2011-03-20 18:04:36,1.417800,1.418100
1458986127,D,EUR/USD,2011-03-20 18:04:42,1.417900,1.418200
1458986376,D,EUR/USD,2011-03-20 18:04:55,1.417800,1.418100
1458986884,D,EUR/USD,2011-03-20 18:05:38,1.417900,1.418200
1458986960,D,EUR/USD,2011-03-20 18:05:44,1.417800,1.418100
1458986981,D,EUR/USD,2011-03-20 18:05:46,1.417900,1.418200
1458987134,D,EUR/USD,2011-03-20 18:06:07,1.417800,1.418100
1458987422,D,EUR/USD,2011-03-20 18:06:35,1.417900,1.418200
1458987489,D,EUR/USD,2011-03-20 18:06:41,1.418000,1.418300
1458987790,D,EUR/USD,2011-03-20 18:07:16,1.417900,1.418200
1458988574,D,EUR/USD,2011-03-20 18:08:41,1.418100,1.418400
1458988588,D,EUR/USD,2011-03-20 18:08:41,1.418000,1.418300
1458988618,D,EUR/USD,2011-03-20 18:08:45,1.418100,1.418400
1458988631,D,EUR/USD,2011-03-20 18:08:46,1.418000,1.418300
1458988742,D,EUR/USD,2011-03-20 18:08:57,1.418100,1.418400
1458988797,D,EUR/USD,2011-03-20 18:09:03,1.418000,1.418300
1458988805,D,EUR/USD,2011-03-20 18:09:03,1.418100,1.418400
1458988821,D,EUR/USD,2011-03-20 18:09:05,1.418000,1.418300
1458988918,D,EUR/USD,2011-03-20 18:09:21,1.418100,1.418400
1458988938,D,EUR/USD,2011-03-20 18:09:22,1.418000,1.418300
1458989056,D,EUR/USD,2011-03-20 18:09:30,1.418100,1.418400
1458989073,D,EUR/USD,2011-03-20 18:09:32,1.418000,1.418300
1458989236,D,EUR/USD,2011-03-20 18:09:56,1.418100,1.418400
1458989701,D,EUR/USD,2011-03-20 18:10:45,1.418000,1.418300
1458989730,D,EUR/USD,2011-03-20 18:10:47,1.418100,1.418400
1458989737,D,EUR/USD,2011-03-20 18:10:50,1.418000,1.418300
1458989743,D,EUR/USD,2011-03-20 18:10:50,1.418100,1.418400
1458989752,D,EUR/USD,2011-03-20 18:10:51,1.418000,1.418300
1458990005,D,EUR/USD,2011-03-20 18:11:32,1.417900,1.418200
1458990079,D,EUR/USD,2011-03-20 18:11:41,1.417800,1.418100
1458990172,D,EUR/USD,2011-03-20 18:11:47,1.417700,1.418000
1458990272,D,EUR/USD,2011-03-20 18:11:52,1.417600,1.417900
1458990316,D,EUR/USD,2011-03-20 18:11:54,1.417700,1.418000
1458990321,D,EUR/USD,2011-03-20 18:11:54,1.417800,1.418100
1458990343,D,EUR/USD,2011-03-20 18:11:55,1.417900,1.418200
1458990357,D,EUR/USD,2011-03-20 18:11:56,1.417800,1.418100
1458990374,D,EUR/USD,2011-03-20 18:11:56,1.417900,1.418200
1458991065,D,EUR/USD,2011-03-20 18:13:10,1.417800,1.418100
1458991190,D,EUR/USD,2011-03-20 18:13:20,1.417800,1.418100
1458991172,D,EUR/USD,2011-03-20 18:13:20,1.418000,1.418300
1458991353,D,EUR/USD,2011-03-20 18:13:36,1.418000,1.418300
1458991367,D,EUR/USD,2011-03-20 18:13:36,1.417800,1.418100
1458991571,D,EUR/USD,2011-03-20 18:13:53,1.417900,1.418200
1458991775,D,EUR/USD,2011-03-20 18:14:12,1.418000,1.418300
1458991958,D,EUR/USD,2011-03-20 18:14:19,1.418000,1.418300
1458991940,D,EUR/USD,2011-03-20 18:14:19,1.418100,1.418400
1458991984,D,EUR/USD,2011-03-20 18:14:20,1.417900,1.418200
1458992223,D,EUR/USD,2011-03-20 18:14:33,1.417800,1.418100
1458992317,D,EUR/USD,2011-03-20 18:14:42,1.417900,1.418200
1458992350,D,EUR/USD,2011-03-20 18:14:46,1.417800,1.418100
1458992402,D,EUR/USD,2011-03-20 18:14:58,1.417900,1.418200
1458992527,D,EUR/USD,2011-03-20 18:15:13,1.418000,1.418300
1458992774,D,EUR/USD,2011-03-20 18:15:43,1.417900,1.418200
1458992792,D,EUR/USD,2011-03-20 18:15:44,1.418000,1.418300
1458992828,D,EUR/USD,2011-03-20 18:15:46,1.417900,1.418200
1458993115,D,EUR/USD,2011-03-20 18:16:17,1.418000,1.418300
1458993177,D,EUR/USD,2011-03-20 18:16:27,1.417900,1.418200
1458993188,D,EUR/USD,2011-03-20 18:16:28,1.418000,1.418300
1458993240,D,EUR/USD,2011-03-20 18:16:32,1.417900,1.418200
