1027459814,D,EUR/USD,2009-12-29 08:18:06,1.443300,1.443500
1027459824,D,EUR/USD,2009-12-29 08:18:06,1.443200,1.443400
1027459938,D,EUR/USD,2009-12-29 08:18:12,1.443300,1.443500
1027459972,D,EUR/USD,2009-12-29 08:18:14,1.443200,1.443400
1027459991,D,EUR/USD,2009-12-29 08:18:17,1.443300,1.443500
1027460048,D,EUR/USD,2009-12-29 08:18:21,1.443500,1.443700
1027460115,D,EUR/USD,2009-12-29 08:18:24,1.443400,1.443600
1027460205,D,EUR/USD,2009-12-29 08:18:33,1.443300,1.443500
1027460298,D,EUR/USD,2009-12-29 08:18:40,1.443400,1.443600
1027460392,D,EUR/USD,2009-12-29 08:18:46,1.443300,1.443500
1027460462,D,EUR/USD,2009-12-29 08:18:50,1.443200,1.443400
1027460512,D,EUR/USD,2009-12-29 08:18:52,1.443300,1.443500
1027460728,D,EUR/USD,2009-12-29 08:19:07,1.443400,1.443600
1027460785,D,EUR/USD,2009-12-29 08:19:10,1.443500,1.443700
1027460847,D,EUR/USD,2009-12-29 08:19:12,1.443400,1.443600
1027460915,D,EUR/USD,2009-12-29 08:19:16,1.443500,1.443700
1027461135,D,EUR/USD,2009-12-29 08:19:32,1.443400,1.443600
1027461179,D,EUR/USD,2009-12-29 08:19:34,1.443500,1.443700
1027461259,D,EUR/USD,2009-12-29 08:19:38,1.443400,1.443600
1027461291,D,EUR/USD,2009-12-29 08:19:41,1.443500,1.443700
1027461471,D,EUR/USD,2009-12-29 08:19:55,1.443300,1.443500
1027461538,D,EUR/USD,2009-12-29 08:19:59,1.443400,1.443600
1027461604,D,EUR/USD,2009-12-29 08:20:01,1.443300,1.443500
1027461640,D,EUR/USD,2009-12-29 08:20:03,1.443400,1.443600
1027461685,D,EUR/USD,2009-12-29 08:20:05,1.443300,1.443500
1027461700,D,EUR/USD,2009-12-29 08:20:05,1.443400,1.443600
1027461721,D,EUR/USD,2009-12-29 08:20:06,1.443300,1.443500
1027461723,D,EUR/USD,2009-12-29 08:20:06,1.443400,1.443600
1027461775,D,EUR/USD,2009-12-29 08:20:10,1.443500,1.443700
1027461905,D,EUR/USD,2009-12-29 08:20:17,1.443400,1.443600
1027461920,D,EUR/USD,2009-12-29 08:20:18,1.443500,1.443700
1027462119,D,EUR/USD,2009-12-29 08:20:35,1.443400,1.443600
1027462351,D,EUR/USD,2009-12-29 08:20:48,1.443300,1.443500
1027462372,D,EUR/USD,2009-12-29 08:20:48,1.443400,1.443600
1027462504,D,EUR/USD,2009-12-29 08:20:57,1.443300,1.443500
1027462531,D,EUR/USD,2009-12-29 08:20:59,1.443400,1.443600
1027462545,D,EUR/USD,2009-12-29 08:21:00,1.443300,1.443500
1027462652,D,EUR/USD,2009-12-29 08:21:06,1.443200,1.443400
1027462727,D,EUR/USD,2009-12-29 08:21:10,1.442900,1.443100
1027462826,D,EUR/USD,2009-12-29 08:21:13,1.442800,1.443000
1027462882,D,EUR/USD,2009-12-29 08:21:14,1.442700,1.442900
1027462961,D,EUR/USD,2009-12-29 08:21:17,1.442600,1.442800
1027463010,D,EUR/USD,2009-12-29 08:21:18,1.442700,1.442900
1027463030,D,EUR/USD,2009-12-29 08:21:19,1.442500,1.442700
1027463056,D,EUR/USD,2009-12-29 08:21:19,1.442400,1.442600
1027463176,D,EUR/USD,2009-12-29 08:21:23,1.442300,1.442500
1027463200,D,EUR/USD,2009-12-29 08:21:23,1.442400,1.442600
1027463258,D,EUR/USD,2009-12-29 08:21:25,1.442500,1.442700
1027463278,D,EUR/USD,2009-12-29 08:21:25,1.442600,1.442800
1027463356,D,EUR/USD,2009-12-29 08:21:28,1.442700,1.442900
1027463497,D,EUR/USD,2009-12-29 08:21:34,1.442800,1.443000
1027463518,D,EUR/USD,2009-12-29 08:21:35,1.442700,1.442900
1027463535,D,EUR/USD,2009-12-29 08:21:36,1.442800,1.443000
1027463558,D,EUR/USD,2009-12-29 08:21:37,1.442700,1.442900
1027463600,D,EUR/USD,2009-12-29 08:21:38,1.442600,1.442800
1027463707,D,EUR/USD,2009-12-29 08:21:42,1.442700,1.442900
1027463780,D,EUR/USD,2009-12-29 08:21:44,1.442800,1.443000
1027463844,D,EUR/USD,2009-12-29 08:21:47,1.442900,1.443100
1027463902,D,EUR/USD,2009-12-29 08:21:49,1.443000,1.443200
1027463947,D,EUR/USD,2009-12-29 08:21:50,1.443100,1.443300
1027463997,D,EUR/USD,2009-12-29 08:21:52,1.442900,1.443100
1027464287,D,EUR/USD,2009-12-29 08:22:15,1.443000,1.443200
1027464487,D,EUR/USD,2009-12-29 08:22:27,1.443100,1.443300
1027464531,D,EUR/USD,2009-12-29 08:22:30,1.443000,1.443200
1027464550,D,EUR/USD,2009-12-29 08:22:33,1.443100,1.443300
1027464582,D,EUR/USD,2009-12-29 08:22:35,1.443000,1.443200
1027464598,D,EUR/USD,2009-12-29 08:22:37,1.443100,1.443300
1027464630,D,EUR/USD,2009-12-29 08:22:40,1.443000,1.443200
1027464684,D,EUR/USD,2009-12-29 08:22:45,1.442900,1.443100
1027464787,D,EUR/USD,2009-12-29 08:22:59,1.442800,1.443000
1027464837,D,EUR/USD,2009-12-29 08:23:02,1.442700,1.442900
1027464865,D,EUR/USD,2009-12-29 08:23:04,1.442800,1.443000
1027464910,D,EUR/USD,2009-12-29 08:23:07,1.442700,1.442900
1027465137,D,EUR/USD,2009-12-29 08:23:34,1.442800,1.443000
1027465193,D,EUR/USD,2009-12-29 08:23:39,1.442900,1.443100
1027465201,D,EUR/USD,2009-12-29 08:23:40,1.442800,1.443000
1027465258,D,EUR/USD,2009-12-29 08:23:45,1.442900,1.443100
1027465414,D,EUR/USD,2009-12-29 08:24:12,1.442800,1.443000
1027465513,D,EUR/USD,2009-12-29 08:24:15,1.442900,1.443100
1027465533,D,EUR/USD,2009-12-29 08:24:16,1.442800,1.443000
1027465611,D,EUR/USD,2009-12-29 08:24:22,1.442700,1.442900
1027465623,D,EUR/USD,2009-12-29 08:24:25,1.442800,1.443000
1027465692,D,EUR/USD,2009-12-29 08:24:29,1.442900,1.443100
1027465747,D,EUR/USD,2009-12-29 08:24:39,1.442800,1.443000
1027465827,D,EUR/USD,2009-12-29 08:24:52,1.442900,1.443100
1027466090,D,EUR/USD,2009-12-29 08:25:14,1.443000,1.443200
1027466412,D,EUR/USD,2009-12-29 08:25:40,1.442900,1.443100
1027466506,D,EUR/USD,2009-12-29 08:25:49,1.442800,1.443000
1027466538,D,EUR/USD,2009-12-29 08:25:51,1.442900,1.443100
1027466606,D,EUR/USD,2009-12-29 08:25:55,1.443000,1.443200
1027466644,D,EUR/USD,2009-12-29 08:25:56,1.442900,1.443100
1027466665,D,EUR/USD,2009-12-29 08:25:58,1.443000,1.443200
1027466727,D,EUR/USD,2009-12-29 08:26:01,1.442900,1.443100
1027466749,D,EUR/USD,2009-12-29 08:26:02,1.443000,1.443200
1027466894,D,EUR/USD,2009-12-29 08:26:13,1.443100,1.443300
1027466900,D,EUR/USD,2009-12-29 08:26:14,1.443000,1.443200
1027466911,D,EUR/USD,2009-12-29 08:26:14,1.443100,1.443300
1027466919,D,EUR/USD,2009-12-29 08:26:14,1.443000,1.443200
1027466927,D,EUR/USD,2009-12-29 08:26:15,1.443100,1.443300
1027467023,D,EUR/USD,2009-12-29 08:26:23,1.443200,1.443400
1027467078,D,EUR/USD,2009-12-29 08:26:28,1.443100,1.443300
1027467090,D,EUR/USD,2009-12-29 08:26:28,1.443200,1.443400
1027467215,D,EUR/USD,2009-12-29 08:26:40,1.443100,1.443300
1027467227,D,EUR/USD,2009-12-29 08:26:40,1.443200,1.443400
1027467314,D,EUR/USD,2009-12-29 08:26:50,1.443100,1.443300
1027467350,D,EUR/USD,2009-12-29 08:26:52,1.443200,1.443400
1027467550,D,EUR/USD,2009-12-29 08:27:09,1.443300,1.443500
1027467570,D,EUR/USD,2009-12-29 08:27:09,1.443400,1.443600
1027467645,D,EUR/USD,2009-12-29 08:27:14,1.443300,1.443500
1027467708,D,EUR/USD,2009-12-29 08:27:18,1.443400,1.443600
1027467985,D,EUR/USD,2009-12-29 08:27:44,1.443300,1.443500
1027468004,D,EUR/USD,2009-12-29 08:27:45,1.443400,1.443600
1027468056,D,EUR/USD,2009-12-29 08:27:48,1.443300,1.443500
1027468101,D,EUR/USD,2009-12-29 08:27:54,1.443400,1.443600
1027468243,D,EUR/USD,2009-12-29 08:28:10,1.443300,1.443500
1027468539,D,EUR/USD,2009-12-29 08:28:49,1.443200,1.443400
1027468620,D,EUR/USD,2009-12-29 08:28:55,1.443300,1.443500
1027468719,D,EUR/USD,2009-12-29 08:29:04,1.443400,1.443600
1027468746,D,EUR/USD,2009-12-29 08:29:08,1.443300,1.443500
1027468759,D,EUR/USD,2009-12-29 08:29:10,1.443400,1.443600
1027468842,D,EUR/USD,2009-12-29 08:29:13,1.443500,1.443700
1027469114,D,EUR/USD,2009-12-29 08:29:50,1.443400,1.443600
1027469158,D,EUR/USD,2009-12-29 08:29:52,1.443500,1.443700
1027469178,D,EUR/USD,2009-12-29 08:29:53,1.443400,1.443600
1027469215,D,EUR/USD,2009-12-29 08:29:54,1.443500,1.443700
1027469529,D,EUR/USD,2009-12-29 08:30:19,1.443400,1.443600
1027469540,D,EUR/USD,2009-12-29 08:30:20,1.443500,1.443700
1027469549,D,EUR/USD,2009-12-29 08:30:20,1.443400,1.443600
1027469561,D,EUR/USD,2009-12-29 08:30:21,1.443500,1.443700
1027469643,D,EUR/USD,2009-12-29 08:30:28,1.443400,1.443600
1027469872,D,EUR/USD,2009-12-29 08:30:54,1.443300,1.443500
1027470492,D,EUR/USD,2009-12-29 08:32:03,1.443400,1.443600
1027470521,D,EUR/USD,2009-12-29 08:32:04,1.443500,1.443700
1027470740,D,EUR/USD,2009-12-29 08:32:34,1.443600,1.443800
1027470899,D,EUR/USD,2009-12-29 08:32:57,1.443700,1.443900
1027471121,D,EUR/USD,2009-12-29 08:33:18,1.443600,1.443800
1027471186,D,EUR/USD,2009-12-29 08:33:23,1.443500,1.443700
1027471248,D,EUR/USD,2009-12-29 08:33:26,1.443700,1.443900
1027471371,D,EUR/USD,2009-12-29 08:33:33,1.443600,1.443800
1027471392,D,EUR/USD,2009-12-29 08:33:37,1.443700,1.443900
1027471406,D,EUR/USD,2009-12-29 08:33:39,1.443600,1.443800
1027471475,D,EUR/USD,2009-12-29 08:33:47,1.443500,1.443700
1027471518,D,EUR/USD,2009-12-29 08:33:49,1.443600,1.443800
1027471583,D,EUR/USD,2009-12-29 08:33:57,1.443500,1.443700
1027471650,D,EUR/USD,2009-12-29 08:34:04,1.443400,1.443600
1027471738,D,EUR/USD,2009-12-29 08:34:08,1.443300,1.443500
1027471765,D,EUR/USD,2009-12-29 08:34:08,1.443200,1.443400
1027471819,D,EUR/USD,2009-12-29 08:34:09,1.443100,1.443300
1027471874,D,EUR/USD,2009-12-29 08:34:11,1.443200,1.443400
1027471911,D,EUR/USD,2009-12-29 08:34:14,1.443100,1.443300
1027472040,D,EUR/USD,2009-12-29 08:34:23,1.443000,1.443200
1027472148,D,EUR/USD,2009-12-29 08:34:29,1.442900,1.443100
1027472179,D,EUR/USD,2009-12-29 08:34:29,1.442800,1.443000
1027472273,D,EUR/USD,2009-12-29 08:34:38,1.442700,1.442900
1027472324,D,EUR/USD,2009-12-29 08:34:40,1.442800,1.443000
1027472501,D,EUR/USD,2009-12-29 08:34:52,1.442900,1.443100
1027472695,D,EUR/USD,2009-12-29 08:35:06,1.443000,1.443200
1027472774,D,EUR/USD,2009-12-29 08:35:10,1.442900,1.443100
1027472825,D,EUR/USD,2009-12-29 08:35:17,1.443000,1.443200
1027472893,D,EUR/USD,2009-12-29 08:35:25,1.443100,1.443300
1027472950,D,EUR/USD,2009-12-29 08:35:27,1.443000,1.443200
1027472966,D,EUR/USD,2009-12-29 08:35:28,1.443100,1.443300
1027473124,D,EUR/USD,2009-12-29 08:35:46,1.443000,1.443200
1027473139,D,EUR/USD,2009-12-29 08:35:46,1.443100,1.443300
1027473288,D,EUR/USD,2009-12-29 08:35:52,1.443200,1.443400
1027473323,D,EUR/USD,2009-12-29 08:35:54,1.443300,1.443500
1027473328,D,EUR/USD,2009-12-29 08:35:54,1.443200,1.443400
1027473352,D,EUR/USD,2009-12-29 08:35:55,1.443100,1.443300
1027473408,D,EUR/USD,2009-12-29 08:35:59,1.443200,1.443400
1027473467,D,EUR/USD,2009-12-29 08:36:02,1.443300,1.443500
1027473508,D,EUR/USD,2009-12-29 08:36:04,1.443200,1.443400
1027473531,D,EUR/USD,2009-12-29 08:36:05,1.443300,1.443500
1027473539,D,EUR/USD,2009-12-29 08:36:06,1.443200,1.443400
1027473686,D,EUR/USD,2009-12-29 08:36:21,1.443300,1.443500
1027473702,D,EUR/USD,2009-12-29 08:36:21,1.443400,1.443600
1027473766,D,EUR/USD,2009-12-29 08:36:23,1.443500,1.443700
1027473871,D,EUR/USD,2009-12-29 08:36:35,1.443400,1.443600
1027473880,D,EUR/USD,2009-12-29 08:36:35,1.443500,1.443700
1027473923,D,EUR/USD,2009-12-29 08:36:39,1.443400,1.443600
1027474027,D,EUR/USD,2009-12-29 08:36:57,1.443300,1.443500
1027474114,D,EUR/USD,2009-12-29 08:37:05,1.443400,1.443600
1027474155,D,EUR/USD,2009-12-29 08:37:11,1.443300,1.443500
1027474390,D,EUR/USD,2009-12-29 08:37:35,1.443400,1.443600
1027474448,D,EUR/USD,2009-12-29 08:37:42,1.443300,1.443500
1027474478,D,EUR/USD,2009-12-29 08:37:44,1.443200,1.443400
1027474532,D,EUR/USD,2009-12-29 08:37:47,1.443300,1.443500
1027474696,D,EUR/USD,2009-12-29 08:38:01,1.443500,1.443700
1027474776,D,EUR/USD,2009-12-29 08:38:03,1.443400,1.443600
1027474795,D,EUR/USD,2009-12-29 08:38:05,1.443500,1.443700
1027474812,D,EUR/USD,2009-12-29 08:38:06,1.443400,1.443600
1027474847,D,EUR/USD,2009-12-29 08:38:11,1.443500,1.443700
1027475238,D,EUR/USD,2009-12-29 08:39:23,1.443400,1.443600
1027475321,D,EUR/USD,2009-12-29 08:39:34,1.443300,1.443500
1027475539,D,EUR/USD,2009-12-29 08:40:09,1.443400,1.443600
1027475656,D,EUR/USD,2009-12-29 08:40:30,1.443300,1.443500
1027475886,D,EUR/USD,2009-12-29 08:41:01,1.443400,1.443600
1027475937,D,EUR/USD,2009-12-29 08:41:15,1.443300,1.443500
1027475951,D,EUR/USD,2009-12-29 08:41:17,1.443400,1.443600
1027476385,D,EUR/USD,2009-12-29 08:41:51,1.443300,1.443500
1027476827,D,EUR/USD,2009-12-29 08:43:09,1.443400,1.443600
1027476830,D,EUR/USD,2009-12-29 08:43:10,1.443300,1.443500
1027476833,D,EUR/USD,2009-12-29 08:43:10,1.443400,1.443600
1027476959,D,EUR/USD,2009-12-29 08:43:38,1.443500,1.443700
1027477642,D,EUR/USD,2009-12-29 08:44:54,1.443600,1.443800
1027477944,D,EUR/USD,2009-12-29 08:45:21,1.443700,1.443900
1027477962,D,EUR/USD,2009-12-29 08:45:22,1.443800,1.444000
1027478093,D,EUR/USD,2009-12-29 08:45:48,1.443900,1.444100
1027478217,D,EUR/USD,2009-12-29 08:46:02,1.443800,1.444000
1027478236,D,EUR/USD,2009-12-29 08:46:06,1.443900,1.444100
1027478337,D,EUR/USD,2009-12-29 08:46:14,1.443800,1.444000
1027478350,D,EUR/USD,2009-12-29 08:46:14,1.443900,1.444100
1027478380,D,EUR/USD,2009-12-29 08:46:17,1.444000,1.444200
1027478402,D,EUR/USD,2009-12-29 08:46:17,1.444100,1.444300
1027478420,D,EUR/USD,2009-12-29 08:46:18,1.444000,1.444200
1027478487,D,EUR/USD,2009-12-29 08:46:22,1.444100,1.444300
1027478683,D,EUR/USD,2009-12-29 08:46:37,1.444000,1.444200
1027478712,D,EUR/USD,2009-12-29 08:46:37,1.443900,1.444100
1027478816,D,EUR/USD,2009-12-29 08:46:42,1.444000,1.444200
1027478844,D,EUR/USD,2009-12-29 08:46:43,1.443900,1.444100
1027478904,D,EUR/USD,2009-12-29 08:46:47,1.444000,1.444200
1027479027,D,EUR/USD,2009-12-29 08:46:59,1.443900,1.444100
1027479097,D,EUR/USD,2009-12-29 08:47:05,1.443800,1.444000
1027479257,D,EUR/USD,2009-12-29 08:47:30,1.443700,1.443900
1027479263,D,EUR/USD,2009-12-29 08:47:31,1.443800,1.444000
1027479312,D,EUR/USD,2009-12-29 08:47:37,1.443700,1.443900
1027479367,D,EUR/USD,2009-12-29 08:47:40,1.443600,1.443800
1027479380,D,EUR/USD,2009-12-29 08:47:45,1.443700,1.443900
1027479538,D,EUR/USD,2009-12-29 08:48:01,1.443600,1.443800
1027479633,D,EUR/USD,2009-12-29 08:48:27,1.443700,1.443900
1027479660,D,EUR/USD,2009-12-29 08:48:29,1.443600,1.443800
1027479744,D,EUR/USD,2009-12-29 08:48:37,1.443500,1.443700
1027479753,D,EUR/USD,2009-12-29 08:48:37,1.443600,1.443800
1027479834,D,EUR/USD,2009-12-29 08:48:44,1.443500,1.443700
1027479878,D,EUR/USD,2009-12-29 08:48:48,1.443600,1.443800
1027479988,D,EUR/USD,2009-12-29 08:48:59,1.443500,1.443700
1027480042,D,EUR/USD,2009-12-29 08:49:05,1.443600,1.443800
1027480162,D,EUR/USD,2009-12-29 08:49:14,1.443500,1.443700
1027480220,D,EUR/USD,2009-12-29 08:49:18,1.443600,1.443800
1027480368,D,EUR/USD,2009-12-29 08:49:30,1.443500,1.443700
1027480381,D,EUR/USD,2009-12-29 08:49:31,1.443600,1.443800
1027480529,D,EUR/USD,2009-12-29 08:49:41,1.443700,1.443900
1027480881,D,EUR/USD,2009-12-29 08:50:57,1.443600,1.443800
1027480903,D,EUR/USD,2009-12-29 08:51:01,1.443700,1.443900
1027481002,D,EUR/USD,2009-12-29 08:51:08,1.443600,1.443800
1027481146,D,EUR/USD,2009-12-29 08:51:32,1.443500,1.443700
1027481162,D,EUR/USD,2009-12-29 08:51:33,1.443600,1.443800
1027481393,D,EUR/USD,2009-12-29 08:52:06,1.443700,1.443900
1027481423,D,EUR/USD,2009-12-29 08:52:11,1.443600,1.443800
1027481540,D,EUR/USD,2009-12-29 08:52:33,1.443700,1.443900
1027481997,D,EUR/USD,2009-12-29 08:53:47,1.443600,1.443800
1027482051,D,EUR/USD,2009-12-29 08:53:49,1.443700,1.443900
1027482215,D,EUR/USD,2009-12-29 08:53:59,1.443800,1.444000
1027482344,D,EUR/USD,2009-12-29 08:54:11,1.443900,1.444100
1027482381,D,EUR/USD,2009-12-29 08:54:13,1.444000,1.444200
1027482867,D,EUR/USD,2009-12-29 08:55:13,1.443900,1.444100
1027482932,D,EUR/USD,2009-12-29 08:55:16,1.443800,1.444000
1027482991,D,EUR/USD,2009-12-29 08:55:20,1.443900,1.444100
1027483044,D,EUR/USD,2009-12-29 08:55:23,1.443800,1.444000
1027483082,D,EUR/USD,2009-12-29 08:55:28,1.443900,1.444100
1027483155,D,EUR/USD,2009-12-29 08:55:38,1.444000,1.444200
1027483201,D,EUR/USD,2009-12-29 08:55:47,1.443900,1.444100
1027483291,D,EUR/USD,2009-12-29 08:55:54,1.443800,1.444000
1027483531,D,EUR/USD,2009-12-29 08:56:39,1.443900,1.444100
1027483612,D,EUR/USD,2009-12-29 08:56:43,1.443800,1.444000
1027483739,D,EUR/USD,2009-12-29 08:56:58,1.443900,1.444100
1027483760,D,EUR/USD,2009-12-29 08:56:59,1.444000,1.444200
1027483992,D,EUR/USD,2009-12-29 08:57:14,1.443900,1.444100
1027484024,D,EUR/USD,2009-12-29 08:57:17,1.444000,1.444200
1027484224,D,EUR/USD,2009-12-29 08:57:40,1.443900,1.444100
1027484272,D,EUR/USD,2009-12-29 08:57:47,1.443800,1.444000
1027484498,D,EUR/USD,2009-12-29 08:58:03,1.443900,1.444100
1027484848,D,EUR/USD,2009-12-29 08:58:39,1.443800,1.444000
1027485210,D,EUR/USD,2009-12-29 08:59:19,1.443700,1.443900
1027485272,D,EUR/USD,2009-12-29 08:59:22,1.443600,1.443800
1027485446,D,EUR/USD,2009-12-29 08:59:40,1.443500,1.443700
1027485463,D,EUR/USD,2009-12-29 08:59:41,1.443600,1.443800
1027485487,D,EUR/USD,2009-12-29 08:59:42,1.443500,1.443700
1027485513,D,EUR/USD,2009-12-29 08:59:43,1.443600,1.443800
1027485709,D,EUR/USD,2009-12-29 08:59:54,1.443500,1.443700
1027485750,D,EUR/USD,2009-12-29 08:59:55,1.443600,1.443800
1027485885,D,EUR/USD,2009-12-29 09:00:01,1.443700,1.443900
1027485950,D,EUR/USD,2009-12-29 09:00:02,1.443800,1.444000
1027486148,D,EUR/USD,2009-12-29 09:00:14,1.443900,1.444100
1027486189,D,EUR/USD,2009-12-29 09:00:15,1.444000,1.444200
1027486261,D,EUR/USD,2009-12-29 09:00:16,1.444100,1.444300
1027486342,D,EUR/USD,2009-12-29 09:00:19,1.444200,1.444400
1027486472,D,EUR/USD,2009-12-29 09:00:25,1.444100,1.444300
1027486724,D,EUR/USD,2009-12-29 09:00:38,1.444000,1.444200
1027486760,D,EUR/USD,2009-12-29 09:00:40,1.444100,1.444300
1027486957,D,EUR/USD,2009-12-29 09:00:50,1.444200,1.444400
1027486969,D,EUR/USD,2009-12-29 09:00:50,1.444100,1.444300
1027487053,D,EUR/USD,2009-12-29 09:00:53,1.444200,1.444400
1027487063,D,EUR/USD,2009-12-29 09:00:54,1.444100,1.444300
1027487076,D,EUR/USD,2009-12-29 09:00:54,1.444200,1.444400
1027487226,D,EUR/USD,2009-12-29 09:01:02,1.444300,1.444500
1027487274,D,EUR/USD,2009-12-29 09:01:04,1.444400,1.444600
1027487342,D,EUR/USD,2009-12-29 09:01:07,1.444500,1.444700
1027487391,D,EUR/USD,2009-12-29 09:01:09,1.444400,1.444600
1027487701,D,EUR/USD,2009-12-29 09:01:22,1.444300,1.444500
1027487762,D,EUR/USD,2009-12-29 09:01:24,1.444400,1.444600
1027487819,D,EUR/USD,2009-12-29 09:01:27,1.444300,1.444500
1027487826,D,EUR/USD,2009-12-29 09:01:28,1.444400,1.444600
1027487911,D,EUR/USD,2009-12-29 09:01:31,1.444500,1.444700
1027488003,D,EUR/USD,2009-12-29 09:01:43,1.444400,1.444600
1027488096,D,EUR/USD,2009-12-29 09:01:49,1.444300,1.444500
1027488148,D,EUR/USD,2009-12-29 09:01:51,1.444200,1.444400
1027488230,D,EUR/USD,2009-12-29 09:01:53,1.444100,1.444300
1027488295,D,EUR/USD,2009-12-29 09:01:55,1.444200,1.444400
1027488432,D,EUR/USD,2009-12-29 09:02:01,1.444100,1.444300
1027488568,D,EUR/USD,2009-12-29 09:02:10,1.444000,1.444200
1027488653,D,EUR/USD,2009-12-29 09:02:13,1.443900,1.444100
1027488780,D,EUR/USD,2009-12-29 09:02:25,1.444000,1.444200
1027488925,D,EUR/USD,2009-12-29 09:02:30,1.443900,1.444100
1027489040,D,EUR/USD,2009-12-29 09:02:36,1.443800,1.444000
1027489106,D,EUR/USD,2009-12-29 09:02:38,1.443700,1.443900
1027489194,D,EUR/USD,2009-12-29 09:02:43,1.443800,1.444000
1027489217,D,EUR/USD,2009-12-29 09:02:44,1.443700,1.443900
1027489248,D,EUR/USD,2009-12-29 09:02:46,1.443800,1.444000
1027489254,D,EUR/USD,2009-12-29 09:02:46,1.443700,1.443900
1027489279,D,EUR/USD,2009-12-29 09:02:49,1.443800,1.444000
1027489287,D,EUR/USD,2009-12-29 09:02:50,1.443700,1.443900
1027489394,D,EUR/USD,2009-12-29 09:02:59,1.443800,1.444000
1027489486,D,EUR/USD,2009-12-29 09:03:03,1.443700,1.443900
1027489652,D,EUR/USD,2009-12-29 09:03:21,1.443800,1.444000
1027489914,D,EUR/USD,2009-12-29 09:03:49,1.443700,1.443900
1027489979,D,EUR/USD,2009-12-29 09:03:52,1.443600,1.443800
1027490088,D,EUR/USD,2009-12-29 09:04:02,1.443700,1.443900
1027490136,D,EUR/USD,2009-12-29 09:04:04,1.443800,1.444000
1027490242,D,EUR/USD,2009-12-29 09:04:10,1.443900,1.444100
1027490264,D,EUR/USD,2009-12-29 09:04:11,1.443800,1.444000
1027490283,D,EUR/USD,2009-12-29 09:04:12,1.443700,1.443900
1027490462,D,EUR/USD,2009-12-29 09:04:24,1.443800,1.444000
1027490487,D,EUR/USD,2009-12-29 09:04:24,1.443900,1.444100
1027490500,D,EUR/USD,2009-12-29 09:04:24,1.443800,1.444000
1027490540,D,EUR/USD,2009-12-29 09:04:25,1.443700,1.443900
1027490920,D,EUR/USD,2009-12-29 09:05:08,1.443800,1.444000
1027490962,D,EUR/USD,2009-12-29 09:05:09,1.443700,1.443900
1027491199,D,EUR/USD,2009-12-29 09:05:27,1.443600,1.443800
1027491248,D,EUR/USD,2009-12-29 09:05:34,1.443700,1.443900
1027491330,D,EUR/USD,2009-12-29 09:05:43,1.443600,1.443800
1027491353,D,EUR/USD,2009-12-29 09:05:44,1.443700,1.443900
1027491456,D,EUR/USD,2009-12-29 09:05:50,1.443800,1.444000
1027491484,D,EUR/USD,2009-12-29 09:05:51,1.443900,1.444100
1027491516,D,EUR/USD,2009-12-29 09:05:52,1.443800,1.444000
1027491563,D,EUR/USD,2009-12-29 09:05:55,1.443900,1.444100
1027491588,D,EUR/USD,2009-12-29 09:05:55,1.443800,1.444000
1027491609,D,EUR/USD,2009-12-29 09:05:56,1.443900,1.444100
1027491640,D,EUR/USD,2009-12-29 09:06:01,1.444000,1.444200
1027491669,D,EUR/USD,2009-12-29 09:06:01,1.444100,1.444300
1027491737,D,EUR/USD,2009-12-29 09:06:03,1.444200,1.444400
1027491797,D,EUR/USD,2009-12-29 09:06:10,1.444100,1.444300
1027491921,D,EUR/USD,2009-12-29 09:06:15,1.444000,1.444200
1027492011,D,EUR/USD,2009-12-29 09:06:18,1.444100,1.444300
1027492228,D,EUR/USD,2009-12-29 09:06:31,1.444200,1.444400
1027492368,D,EUR/USD,2009-12-29 09:06:39,1.444300,1.444500
1027492446,D,EUR/USD,2009-12-29 09:06:42,1.444200,1.444400
1027492500,D,EUR/USD,2009-12-29 09:06:45,1.444300,1.444500
1027492635,D,EUR/USD,2009-12-29 09:06:55,1.444400,1.444600
1027492706,D,EUR/USD,2009-12-29 09:07:00,1.444500,1.444700
1027492749,D,EUR/USD,2009-12-29 09:07:02,1.444600,1.444800
1027492892,D,EUR/USD,2009-12-29 09:07:11,1.444500,1.444700
1027492938,D,EUR/USD,2009-12-29 09:07:12,1.444400,1.444600
1027493044,D,EUR/USD,2009-12-29 09:07:21,1.444300,1.444500
1027493095,D,EUR/USD,2009-12-29 09:07:23,1.444400,1.444600
1027493138,D,EUR/USD,2009-12-29 09:07:27,1.444300,1.444500
1027493783,D,EUR/USD,2009-12-29 09:08:45,1.444400,1.444600
1027493866,D,EUR/USD,2009-12-29 09:08:51,1.444500,1.444700
1027493873,D,EUR/USD,2009-12-29 09:08:51,1.444400,1.444600
1027493883,D,EUR/USD,2009-12-29 09:08:52,1.444500,1.444700
1027493940,D,EUR/USD,2009-12-29 09:08:55,1.444600,1.444800
1027494003,D,EUR/USD,2009-12-29 09:08:58,1.444500,1.444700
1027494046,D,EUR/USD,2009-12-29 09:09:02,1.444400,1.444600
1027494129,D,EUR/USD,2009-12-29 09:09:07,1.444300,1.444500
1027494165,D,EUR/USD,2009-12-29 09:09:08,1.444400,1.444600
1027494194,D,EUR/USD,2009-12-29 09:09:13,1.444500,1.444700
1027494247,D,EUR/USD,2009-12-29 09:09:15,1.444400,1.444600
1027494400,D,EUR/USD,2009-12-29 09:09:25,1.444300,1.444500
1027494652,D,EUR/USD,2009-12-29 09:09:48,1.444200,1.444400
