1064492117,D,EUR/USD,2010-02-14 17:36:54,1.361500,1.361800
1064492138,D,EUR/USD,2010-02-14 17:37:00,1.361400,1.361700
1064492155,D,EUR/USD,2010-02-14 17:37:32,1.361500,1.361800
1064492181,D,EUR/USD,2010-02-14 17:37:41,1.361600,1.361900
1064492216,D,EUR/USD,2010-02-14 17:37:54,1.361700,1.362000
1064492232,D,EUR/USD,2010-02-14 17:37:56,1.361600,1.361900
1064492347,D,EUR/USD,2010-02-14 17:38:48,1.361700,1.362000
1064492550,D,EUR/USD,2010-02-14 17:40:36,1.361800,1.362100
1064492569,D,EUR/USD,2010-02-14 17:40:40,1.361700,1.362000
1064492762,D,EUR/USD,2010-02-14 17:41:58,1.361600,1.361900
1064492781,D,EUR/USD,2010-02-14 17:42:03,1.361700,1.362000
1064492891,D,EUR/USD,2010-02-14 17:43:07,1.361600,1.361900
1064492915,D,EUR/USD,2010-02-14 17:43:12,1.361700,1.362000
1064492964,D,EUR/USD,2010-02-14 17:46:04,1.361600,1.361900
1064492972,D,EUR/USD,2010-02-14 17:46:04,1.361700,1.362000
1064493191,D,EUR/USD,2010-02-14 17:51:49,1.361600,1.361900
1064493235,D,EUR/USD,2010-02-14 17:51:58,1.361700,1.362000
1064493462,D,EUR/USD,2010-02-14 17:58:12,1.361600,1.361900
1064493464,D,EUR/USD,2010-02-14 17:58:19,1.361700,1.361900
1064493469,D,EUR/USD,2010-02-14 17:58:22,1.361600,1.361900
1064493549,D,EUR/USD,2010-02-14 17:59:32,1.361500,1.361700
1064493563,D,EUR/USD,2010-02-14 17:59:32,1.361600,1.361800
1064493579,D,EUR/USD,2010-02-14 17:59:36,1.361600,1.361900
1064493598,D,EUR/USD,2010-02-14 17:59:38,1.361600,1.361800
1064493676,D,EUR/USD,2010-02-14 18:00:00,1.361600,1.361900
1064493900,D,EUR/USD,2010-02-14 18:01:19,1.361700,1.361900
1064493912,D,EUR/USD,2010-02-14 18:01:20,1.361600,1.361900
1064493954,D,EUR/USD,2010-02-14 18:01:31,1.361500,1.361800
1064493978,D,EUR/USD,2010-02-14 18:01:36,1.361600,1.361900
1064494157,D,EUR/USD,2010-02-14 18:02:01,1.361600,1.361800
1064494177,D,EUR/USD,2010-02-14 18:02:08,1.361500,1.361700
1064494189,D,EUR/USD,2010-02-14 18:02:08,1.361400,1.361700
1064494209,D,EUR/USD,2010-02-14 18:02:11,1.361400,1.361600
1064494224,D,EUR/USD,2010-02-14 18:02:11,1.361300,1.361600
1064494255,D,EUR/USD,2010-02-14 18:02:12,1.361400,1.361600
1064494271,D,EUR/USD,2010-02-14 18:02:13,1.361400,1.361700
1064494285,D,EUR/USD,2010-02-14 18:02:16,1.361300,1.361600
1064494311,D,EUR/USD,2010-02-14 18:02:18,1.361300,1.361500
1064494314,D,EUR/USD,2010-02-14 18:02:19,1.361300,1.361600
1064494332,D,EUR/USD,2010-02-14 18:02:20,1.361300,1.361500
1064494350,D,EUR/USD,2010-02-14 18:02:20,1.361200,1.361500
1064494392,D,EUR/USD,2010-02-14 18:02:32,1.361600,1.361800
1064494409,D,EUR/USD,2010-02-14 18:02:32,1.361500,1.361800
1064494511,D,EUR/USD,2010-02-14 18:02:51,1.361400,1.361700
1064494523,D,EUR/USD,2010-02-14 18:02:52,1.361400,1.361600
1064494573,D,EUR/USD,2010-02-14 18:02:58,1.361500,1.361800
1064494593,D,EUR/USD,2010-02-14 18:02:59,1.361400,1.361600
1064494622,D,EUR/USD,2010-02-14 18:03:01,1.361300,1.361600
1064494630,D,EUR/USD,2010-02-14 18:03:02,1.361500,1.361800
1064494648,D,EUR/USD,2010-02-14 18:03:05,1.361400,1.361700
1064494662,D,EUR/USD,2010-02-14 18:03:05,1.361400,1.361600
1064494678,D,EUR/USD,2010-02-14 18:03:06,1.361300,1.361600
1064494684,D,EUR/USD,2010-02-14 18:03:08,1.361400,1.361700
1064494700,D,EUR/USD,2010-02-14 18:03:09,1.361500,1.361800
1064494711,D,EUR/USD,2010-02-14 18:03:11,1.361400,1.361700
1064494753,D,EUR/USD,2010-02-14 18:03:16,1.361400,1.361600
1064494768,D,EUR/USD,2010-02-14 18:03:16,1.361300,1.361600
1064494806,D,EUR/USD,2010-02-14 18:03:19,1.361400,1.361700
1064494840,D,EUR/USD,2010-02-14 18:03:20,1.361400,1.361600
1064494866,D,EUR/USD,2010-02-14 18:03:23,1.361400,1.361700
1064494913,D,EUR/USD,2010-02-14 18:03:29,1.361300,1.361600
1064494955,D,EUR/USD,2010-02-14 18:03:38,1.361300,1.361500
1064494980,D,EUR/USD,2010-02-14 18:03:40,1.361200,1.361500
1064495094,D,EUR/USD,2010-02-14 18:04:00,1.361300,1.361600
1064495119,D,EUR/USD,2010-02-14 18:04:02,1.361300,1.361500
1064495127,D,EUR/USD,2010-02-14 18:04:03,1.361200,1.361500
1064495395,D,EUR/USD,2010-02-14 18:05:20,1.361300,1.361600
1064495500,D,EUR/USD,2010-02-14 18:05:39,1.361200,1.361500
1064495632,D,EUR/USD,2010-02-14 18:05:52,1.361200,1.361400
1064495650,D,EUR/USD,2010-02-14 18:05:55,1.361100,1.361400
1064495696,D,EUR/USD,2010-02-14 18:05:57,1.361000,1.361300
1064495851,D,EUR/USD,2010-02-14 18:06:20,1.361100,1.361300
1064495858,D,EUR/USD,2010-02-14 18:06:22,1.361000,1.361300
1064495952,D,EUR/USD,2010-02-14 18:06:43,1.361000,1.361200
1064495970,D,EUR/USD,2010-02-14 18:06:44,1.361000,1.361300
1064496005,D,EUR/USD,2010-02-14 18:06:48,1.361100,1.361300
1064496008,D,EUR/USD,2010-02-14 18:06:49,1.361000,1.361300
1064496044,D,EUR/USD,2010-02-14 18:06:57,1.360900,1.361200
1064496077,D,EUR/USD,2010-02-14 18:06:59,1.361000,1.361300
1064496112,D,EUR/USD,2010-02-14 18:07:05,1.361100,1.361300
1064496256,D,EUR/USD,2010-02-14 18:07:44,1.361100,1.361400
1064496369,D,EUR/USD,2010-02-14 18:08:01,1.361100,1.361300
1064496556,D,EUR/USD,2010-02-14 18:08:25,1.361100,1.361400
1064496609,D,EUR/USD,2010-02-14 18:08:35,1.361100,1.361300
1064496666,D,EUR/USD,2010-02-14 18:08:41,1.361000,1.361300
1064496692,D,EUR/USD,2010-02-14 18:08:45,1.361100,1.361300
1064496710,D,EUR/USD,2010-02-14 18:08:48,1.361000,1.361300
1064496799,D,EUR/USD,2010-02-14 18:09:12,1.361100,1.361300
1064496856,D,EUR/USD,2010-02-14 18:09:21,1.361000,1.361300
1064496917,D,EUR/USD,2010-02-14 18:09:40,1.361100,1.361300
1064496970,D,EUR/USD,2010-02-14 18:09:44,1.361000,1.361300
1064497171,D,EUR/USD,2010-02-14 18:10:01,1.361100,1.361300
1064497197,D,EUR/USD,2010-02-14 18:10:01,1.361000,1.361200
1064497253,D,EUR/USD,2010-02-14 18:10:17,1.361100,1.361300
1064497267,D,EUR/USD,2010-02-14 18:10:20,1.361200,1.361400
1064497280,D,EUR/USD,2010-02-14 18:10:20,1.361100,1.361300
1064497335,D,EUR/USD,2010-02-14 18:10:32,1.361300,1.361500
1064497371,D,EUR/USD,2010-02-14 18:10:34,1.361400,1.361600
1064497385,D,EUR/USD,2010-02-14 18:10:36,1.361300,1.361500
1064497417,D,EUR/USD,2010-02-14 18:10:40,1.361300,1.361600
1064497435,D,EUR/USD,2010-02-14 18:10:43,1.361400,1.361600
1064497472,D,EUR/USD,2010-02-14 18:10:45,1.361400,1.361700
1064497486,D,EUR/USD,2010-02-14 18:10:48,1.361400,1.361600
1064497593,D,EUR/USD,2010-02-14 18:10:58,1.361300,1.361600
1064497647,D,EUR/USD,2010-02-14 18:11:04,1.361300,1.361500
1064497686,D,EUR/USD,2010-02-14 18:11:11,1.361300,1.361600
1064497759,D,EUR/USD,2010-02-14 18:11:26,1.361400,1.361600
1064497787,D,EUR/USD,2010-02-14 18:11:30,1.361400,1.361700
1064497815,D,EUR/USD,2010-02-14 18:11:32,1.361500,1.361700
1064497833,D,EUR/USD,2010-02-14 18:11:37,1.361400,1.361600
1064497851,D,EUR/USD,2010-02-14 18:11:38,1.361400,1.361700
1064497884,D,EUR/USD,2010-02-14 18:11:45,1.361400,1.361600
1064497898,D,EUR/USD,2010-02-14 18:11:52,1.361300,1.361600
1064497968,D,EUR/USD,2010-02-14 18:12:09,1.361400,1.361600
1064498080,D,EUR/USD,2010-02-14 18:12:48,1.361300,1.361500
1064498107,D,EUR/USD,2010-02-14 18:12:50,1.361200,1.361500
1064498137,D,EUR/USD,2010-02-14 18:12:57,1.361200,1.361400
1064498306,D,EUR/USD,2010-02-14 18:13:44,1.361200,1.361500
1064498320,D,EUR/USD,2010-02-14 18:13:45,1.361200,1.361400
1064498883,D,EUR/USD,2010-02-14 18:17:07,1.361300,1.361500
1064498941,D,EUR/USD,2010-02-14 18:17:21,1.361400,1.361600
1064498954,D,EUR/USD,2010-02-14 18:17:21,1.361300,1.361500
1064499014,D,EUR/USD,2010-02-14 18:17:41,1.361400,1.361600
1064499068,D,EUR/USD,2010-02-14 18:17:44,1.361400,1.361700
1064499087,D,EUR/USD,2010-02-14 18:17:47,1.361500,1.361700
1064499193,D,EUR/USD,2010-02-14 18:17:57,1.361600,1.361800
1064499313,D,EUR/USD,2010-02-14 18:18:20,1.361600,1.361900
1064499328,D,EUR/USD,2010-02-14 18:18:20,1.361600,1.361800
1064500135,D,EUR/USD,2010-02-14 18:21:06,1.361700,1.361900
1064500222,D,EUR/USD,2010-02-14 18:21:27,1.361800,1.362000
1064500263,D,EUR/USD,2010-02-14 18:21:32,1.361900,1.362100
1064500275,D,EUR/USD,2010-02-14 18:21:33,1.361800,1.362000
1064500348,D,EUR/USD,2010-02-14 18:21:54,1.361900,1.362100
1064500391,D,EUR/USD,2010-02-14 18:22:11,1.361800,1.362000
1064500594,D,EUR/USD,2010-02-14 18:22:35,1.361900,1.362100
1064500756,D,EUR/USD,2010-02-14 18:23:01,1.362100,1.362300
1064500877,D,EUR/USD,2010-02-14 18:23:15,1.362200,1.362400
1064500915,D,EUR/USD,2010-02-14 18:23:18,1.362100,1.362300
1064501058,D,EUR/USD,2010-02-14 18:23:38,1.362000,1.362200
1064501074,D,EUR/USD,2010-02-14 18:23:39,1.361900,1.362100
1064501112,D,EUR/USD,2010-02-14 18:23:48,1.362000,1.362200
1064501384,D,EUR/USD,2010-02-14 18:25:28,1.361900,1.362100
1064501446,D,EUR/USD,2010-02-14 18:25:44,1.361800,1.362000
1064501515,D,EUR/USD,2010-02-14 18:26:07,1.361700,1.361900
1064501770,D,EUR/USD,2010-02-14 18:27:18,1.361800,1.362000
1064501818,D,EUR/USD,2010-02-14 18:27:20,1.361800,1.362100
1064501868,D,EUR/USD,2010-02-14 18:27:28,1.361900,1.362100
1064501873,D,EUR/USD,2010-02-14 18:27:29,1.361800,1.362000
1064501877,D,EUR/USD,2010-02-14 18:27:29,1.361800,1.362100
1064502002,D,EUR/USD,2010-02-14 18:28:07,1.361800,1.362000
1064502075,D,EUR/USD,2010-02-14 18:28:20,1.361700,1.361900
1064502190,D,EUR/USD,2010-02-14 18:29:17,1.361800,1.362000
1064502373,D,EUR/USD,2010-02-14 18:31:02,1.361700,1.361900
1064502852,D,EUR/USD,2010-02-14 18:33:22,1.361800,1.362000
1064502867,D,EUR/USD,2010-02-14 18:33:22,1.361700,1.361900
1064502946,D,EUR/USD,2010-02-14 18:33:34,1.361800,1.362000
1064502976,D,EUR/USD,2010-02-14 18:33:36,1.361700,1.361900
1064503148,D,EUR/USD,2010-02-14 18:33:58,1.361800,1.362000
1064503168,D,EUR/USD,2010-02-14 18:34:01,1.361700,1.361900
1064503201,D,EUR/USD,2010-02-14 18:34:02,1.361600,1.361800
1064503252,D,EUR/USD,2010-02-14 18:34:11,1.361700,1.361900
1064503426,D,EUR/USD,2010-02-14 18:34:45,1.361800,1.362000
1064503507,D,EUR/USD,2010-02-14 18:35:09,1.361700,1.362000
1064503519,D,EUR/USD,2010-02-14 18:35:15,1.361800,1.362000
1064503523,D,EUR/USD,2010-02-14 18:35:17,1.361700,1.361900
1064503546,D,EUR/USD,2010-02-14 18:35:20,1.361700,1.362000
1064503780,D,EUR/USD,2010-02-14 18:36:15,1.361900,1.362100
1064503865,D,EUR/USD,2010-02-14 18:36:46,1.361800,1.362000
1064503989,D,EUR/USD,2010-02-14 18:37:20,1.361700,1.361900
1064504014,D,EUR/USD,2010-02-14 18:37:25,1.361700,1.362000
1064504035,D,EUR/USD,2010-02-14 18:37:30,1.361800,1.362000
1064504050,D,EUR/USD,2010-02-14 18:37:35,1.361700,1.361900
1064504079,D,EUR/USD,2010-02-14 18:37:45,1.361800,1.362000
1064504131,D,EUR/USD,2010-02-14 18:38:00,1.361700,1.361900
1064504271,D,EUR/USD,2010-02-14 18:39:08,1.361800,1.362000
1064504296,D,EUR/USD,2010-02-14 18:39:11,1.361700,1.361900
1064504346,D,EUR/USD,2010-02-14 18:39:22,1.361800,1.362000
1064504360,D,EUR/USD,2010-02-14 18:39:22,1.361700,1.361900
1064504503,D,EUR/USD,2010-02-14 18:39:58,1.361800,1.362000
1064504572,D,EUR/USD,2010-02-14 18:40:13,1.361700,1.361900
1064504632,D,EUR/USD,2010-02-14 18:40:31,1.361800,1.362000
1064504709,D,EUR/USD,2010-02-14 18:41:03,1.361700,1.361900
1064504775,D,EUR/USD,2010-02-14 18:42:05,1.361800,1.362000
1064504777,D,EUR/USD,2010-02-14 18:42:05,1.361700,1.361900
1064504801,D,EUR/USD,2010-02-14 18:42:19,1.361800,1.362000
1064504860,D,EUR/USD,2010-02-14 18:42:56,1.361700,1.361900
1064504874,D,EUR/USD,2010-02-14 18:43:05,1.361800,1.362000
1064504882,D,EUR/USD,2010-02-14 18:43:07,1.361700,1.361900
1064505102,D,EUR/USD,2010-02-14 18:44:10,1.361800,1.362000
1064505162,D,EUR/USD,2010-02-14 18:44:12,1.361900,1.362100
1064505217,D,EUR/USD,2010-02-14 18:44:27,1.362000,1.362200
1064505235,D,EUR/USD,2010-02-14 18:44:28,1.361900,1.362100
1064505366,D,EUR/USD,2010-02-14 18:44:55,1.361800,1.362000
1064505577,D,EUR/USD,2010-02-14 18:45:28,1.361900,1.362100
1064505834,D,EUR/USD,2010-02-14 18:46:29,1.362000,1.362200
1064506219,D,EUR/USD,2010-02-14 18:49:25,1.362100,1.362300
1064506270,D,EUR/USD,2010-02-14 18:49:31,1.362000,1.362200
1064506291,D,EUR/USD,2010-02-14 18:49:41,1.362100,1.362300
1064506323,D,EUR/USD,2010-02-14 18:49:42,1.362200,1.362400
1064506345,D,EUR/USD,2010-02-14 18:49:51,1.362100,1.362300
1064506353,D,EUR/USD,2010-02-14 18:50:02,1.362100,1.362400
1064506384,D,EUR/USD,2010-02-14 18:50:12,1.362200,1.362400
1064506481,D,EUR/USD,2010-02-14 18:50:26,1.362100,1.362300
1064506510,D,EUR/USD,2010-02-14 18:50:30,1.362100,1.362400
1064506800,D,EUR/USD,2010-02-14 18:51:12,1.362200,1.362400
1064506919,D,EUR/USD,2010-02-14 18:51:42,1.362300,1.362500
1064506954,D,EUR/USD,2010-02-14 18:51:44,1.362400,1.362600
1064506996,D,EUR/USD,2010-02-14 18:51:47,1.362300,1.362500
1064507017,D,EUR/USD,2010-02-14 18:51:48,1.362200,1.362400
1064507047,D,EUR/USD,2010-02-14 18:51:51,1.362300,1.362500
1064507282,D,EUR/USD,2010-02-14 18:52:33,1.362200,1.362500
1064507295,D,EUR/USD,2010-02-14 18:52:34,1.362200,1.362400
1064507447,D,EUR/USD,2010-02-14 18:53:12,1.362300,1.362500
1064507476,D,EUR/USD,2010-02-14 18:53:35,1.362200,1.362400
1064507537,D,EUR/USD,2010-02-14 18:53:46,1.362300,1.362500
1064507668,D,EUR/USD,2010-02-14 18:54:17,1.362200,1.362400
1064507814,D,EUR/USD,2010-02-14 18:54:59,1.362300,1.362500
1064508695,D,EUR/USD,2010-02-14 18:57:47,1.362200,1.362400
1064509387,D,EUR/USD,2010-02-14 19:00:03,1.362300,1.362500
1064509600,D,EUR/USD,2010-02-14 19:00:14,1.362400,1.362600
1064509982,D,EUR/USD,2010-02-14 19:00:44,1.362500,1.362700
1064509995,D,EUR/USD,2010-02-14 19:00:44,1.362600,1.362800
1064510018,D,EUR/USD,2010-02-14 19:00:45,1.362700,1.362900
1064510120,D,EUR/USD,2010-02-14 19:00:49,1.362600,1.362900
1064510131,D,EUR/USD,2010-02-14 19:00:50,1.362700,1.362900
1064510148,D,EUR/USD,2010-02-14 19:00:50,1.362600,1.362900
1064510245,D,EUR/USD,2010-02-14 19:01:00,1.362600,1.362800
1064510507,D,EUR/USD,2010-02-14 19:01:24,1.362400,1.362600
1064510532,D,EUR/USD,2010-02-14 19:01:24,1.362500,1.362700
1064510559,D,EUR/USD,2010-02-14 19:01:25,1.362500,1.362800
1064510576,D,EUR/USD,2010-02-14 19:01:27,1.362600,1.362800
1064510625,D,EUR/USD,2010-02-14 19:01:29,1.362700,1.362900
1064510641,D,EUR/USD,2010-02-14 19:01:29,1.362800,1.363000
1064510736,D,EUR/USD,2010-02-14 19:01:34,1.362700,1.362900
1064510756,D,EUR/USD,2010-02-14 19:01:36,1.362800,1.363000
1064510785,D,EUR/USD,2010-02-14 19:01:40,1.362700,1.362900
1064510923,D,EUR/USD,2010-02-14 19:01:59,1.362800,1.363000
1064511036,D,EUR/USD,2010-02-14 19:02:05,1.362900,1.363100
1064511082,D,EUR/USD,2010-02-14 19:02:07,1.362800,1.363000
1064511106,D,EUR/USD,2010-02-14 19:02:09,1.362700,1.362900
1064511114,D,EUR/USD,2010-02-14 19:02:10,1.362800,1.363000
1064511225,D,EUR/USD,2010-02-14 19:02:19,1.362900,1.363100
1064511249,D,EUR/USD,2010-02-14 19:02:20,1.362800,1.363000
1064511284,D,EUR/USD,2010-02-14 19:02:22,1.362900,1.363100
1064511307,D,EUR/USD,2010-02-14 19:02:23,1.362800,1.363000
1064511452,D,EUR/USD,2010-02-14 19:02:39,1.362900,1.363100
1064511984,D,EUR/USD,2010-02-14 19:04:06,1.362800,1.363000
