1191274720,D,EUR/USD,2010-06-20 17:06:39,1.245200,1.245500
1191274733,D,EUR/USD,2010-06-20 17:06:39,1.245100,1.245400
1191274791,D,EUR/USD,2010-06-20 17:06:56,1.245200,1.245500
1191274817,D,EUR/USD,2010-06-20 17:06:57,1.245100,1.245400
1191274835,D,EUR/USD,2010-06-20 17:07:02,1.245400,1.245700
1191274851,D,EUR/USD,2010-06-20 17:07:02,1.245200,1.245500
1191274942,D,EUR/USD,2010-06-20 17:07:13,1.245100,1.245400
1191274949,D,EUR/USD,2010-06-20 17:07:15,1.245200,1.245500
1191274953,D,EUR/USD,2010-06-20 17:07:15,1.245100,1.245400
1191275159,D,EUR/USD,2010-06-20 17:08:08,1.245400,1.245700
1191275183,D,EUR/USD,2010-06-20 17:08:16,1.245100,1.245400
1191275213,D,EUR/USD,2010-06-20 17:08:20,1.245200,1.245500
1191275229,D,EUR/USD,2010-06-20 17:08:20,1.245400,1.245700
1191275268,D,EUR/USD,2010-06-20 17:08:31,1.245200,1.245500
1191275290,D,EUR/USD,2010-06-20 17:08:34,1.245100,1.245400
1191275296,D,EUR/USD,2010-06-20 17:08:41,1.245300,1.245600
1191275308,D,EUR/USD,2010-06-20 17:08:41,1.245700,1.246000
1191275328,D,EUR/USD,2010-06-20 17:08:45,1.245500,1.245800
1191275343,D,EUR/USD,2010-06-20 17:08:46,1.245200,1.245500
1191275453,D,EUR/USD,2010-06-20 17:09:19,1.245600,1.245900
1191275458,D,EUR/USD,2010-06-20 17:09:19,1.245800,1.246100
1191275460,D,EUR/USD,2010-06-20 17:09:20,1.245700,1.246000
1191275467,D,EUR/USD,2010-06-20 17:09:20,1.245500,1.245800
1191275479,D,EUR/USD,2010-06-20 17:09:22,1.245700,1.246000
1191275495,D,EUR/USD,2010-06-20 17:09:23,1.245500,1.245800
1191275509,D,EUR/USD,2010-06-20 17:09:24,1.245600,1.245900
1191275517,D,EUR/USD,2010-06-20 17:09:24,1.245700,1.246000
1191275520,D,EUR/USD,2010-06-20 17:09:25,1.245600,1.245900
1191275541,D,EUR/USD,2010-06-20 17:09:26,1.245700,1.246000
1191275550,D,EUR/USD,2010-06-20 17:09:26,1.245600,1.245900
1191275571,D,EUR/USD,2010-06-20 17:09:29,1.245500,1.245800
1191275588,D,EUR/USD,2010-06-20 17:09:31,1.245600,1.245900
1191275623,D,EUR/USD,2010-06-20 17:09:35,1.245800,1.246100
1191275676,D,EUR/USD,2010-06-20 17:09:41,1.245500,1.245800
1191275688,D,EUR/USD,2010-06-20 17:09:42,1.245400,1.245700
1191275695,D,EUR/USD,2010-06-20 17:09:45,1.245600,1.245900
1191275732,D,EUR/USD,2010-06-20 17:09:49,1.245700,1.246000
1191275771,D,EUR/USD,2010-06-20 17:09:59,1.245400,1.245700
1191275814,D,EUR/USD,2010-06-20 17:10:06,1.244800,1.245100
1191275829,D,EUR/USD,2010-06-20 17:10:06,1.245300,1.245600
1191275839,D,EUR/USD,2010-06-20 17:10:07,1.244900,1.245200
1191275852,D,EUR/USD,2010-06-20 17:10:08,1.245500,1.245800
1191275901,D,EUR/USD,2010-06-20 17:10:13,1.245200,1.245500
1191275913,D,EUR/USD,2010-06-20 17:10:13,1.245400,1.245700
1191275929,D,EUR/USD,2010-06-20 17:10:15,1.245700,1.246000
1191275936,D,EUR/USD,2010-06-20 17:10:15,1.245600,1.245900
1191275946,D,EUR/USD,2010-06-20 17:10:18,1.245700,1.246000
1191275983,D,EUR/USD,2010-06-20 17:10:21,1.245500,1.245800
1191276007,D,EUR/USD,2010-06-20 17:10:24,1.245400,1.245700
1191276034,D,EUR/USD,2010-06-20 17:10:34,1.245300,1.245600
1191276050,D,EUR/USD,2010-06-20 17:10:38,1.245400,1.245700
1191276115,D,EUR/USD,2010-06-20 17:10:43,1.245500,1.245800
1191276144,D,EUR/USD,2010-06-20 17:10:48,1.245300,1.245600
1191276185,D,EUR/USD,2010-06-20 17:10:51,1.245500,1.245800
1191276235,D,EUR/USD,2010-06-20 17:10:57,1.245600,1.245900
1191276367,D,EUR/USD,2010-06-20 17:11:38,1.245500,1.245800
1191276420,D,EUR/USD,2010-06-20 17:11:57,1.245600,1.245900
1191276525,D,EUR/USD,2010-06-20 17:12:28,1.245500,1.245800
1191276610,D,EUR/USD,2010-06-20 17:12:47,1.245600,1.245900
1191276731,D,EUR/USD,2010-06-20 17:13:25,1.245700,1.246000
1191276739,D,EUR/USD,2010-06-20 17:13:25,1.245800,1.246100
1191276812,D,EUR/USD,2010-06-20 17:13:38,1.246000,1.246300
1191276846,D,EUR/USD,2010-06-20 17:13:41,1.246200,1.246500
1191276883,D,EUR/USD,2010-06-20 17:13:43,1.246300,1.246600
1191276963,D,EUR/USD,2010-06-20 17:13:49,1.246000,1.246300
1191276994,D,EUR/USD,2010-06-20 17:13:51,1.246200,1.246500
1191277001,D,EUR/USD,2010-06-20 17:13:52,1.246300,1.246600
1191277046,D,EUR/USD,2010-06-20 17:13:54,1.246200,1.246500
1191277082,D,EUR/USD,2010-06-20 17:13:55,1.246100,1.246400
1191277109,D,EUR/USD,2010-06-20 17:13:56,1.246200,1.246500
1191277185,D,EUR/USD,2010-06-20 17:14:04,1.246100,1.246400
1191277192,D,EUR/USD,2010-06-20 17:14:04,1.246200,1.246500
1191277201,D,EUR/USD,2010-06-20 17:14:05,1.246100,1.246400
1191277225,D,EUR/USD,2010-06-20 17:14:06,1.246200,1.246500
1191277242,D,EUR/USD,2010-06-20 17:14:07,1.246100,1.246400
1191277253,D,EUR/USD,2010-06-20 17:14:08,1.246200,1.246500
1191277277,D,EUR/USD,2010-06-20 17:14:09,1.246100,1.246400
1191277290,D,EUR/USD,2010-06-20 17:14:11,1.246200,1.246500
1191277331,D,EUR/USD,2010-06-20 17:14:13,1.246000,1.246300
1191277344,D,EUR/USD,2010-06-20 17:14:13,1.245900,1.246200
1191277405,D,EUR/USD,2010-06-20 17:14:17,1.246000,1.246300
1191277415,D,EUR/USD,2010-06-20 17:14:18,1.245900,1.246200
1191277583,D,EUR/USD,2010-06-20 17:14:28,1.245800,1.246100
1191277592,D,EUR/USD,2010-06-20 17:14:28,1.245700,1.246000
1191277628,D,EUR/USD,2010-06-20 17:14:30,1.245900,1.246200
1191277637,D,EUR/USD,2010-06-20 17:14:31,1.246000,1.246300
1191277658,D,EUR/USD,2010-06-20 17:14:33,1.245600,1.245900
1191277683,D,EUR/USD,2010-06-20 17:14:33,1.245700,1.246000
1191277699,D,EUR/USD,2010-06-20 17:14:34,1.245900,1.246200
1191277708,D,EUR/USD,2010-06-20 17:14:34,1.246000,1.246300
1191277757,D,EUR/USD,2010-06-20 17:14:37,1.245600,1.245900
1191277792,D,EUR/USD,2010-06-20 17:14:39,1.245400,1.245700
1191277881,D,EUR/USD,2010-06-20 17:14:45,1.245600,1.245900
1191277901,D,EUR/USD,2010-06-20 17:14:46,1.245700,1.246000
1191277915,D,EUR/USD,2010-06-20 17:14:46,1.245900,1.246200
1191277928,D,EUR/USD,2010-06-20 17:14:47,1.245800,1.246100
1191277939,D,EUR/USD,2010-06-20 17:14:47,1.245700,1.246000
1191277978,D,EUR/USD,2010-06-20 17:14:50,1.245800,1.246100
1191278021,D,EUR/USD,2010-06-20 17:14:55,1.245600,1.245900
1191278104,D,EUR/USD,2010-06-20 17:15:02,1.245700,1.246000
1191278142,D,EUR/USD,2010-06-20 17:15:05,1.245800,1.246100
1191278155,D,EUR/USD,2010-06-20 17:15:06,1.245700,1.246000
1191278290,D,EUR/USD,2010-06-20 17:15:29,1.245900,1.246200
1191278303,D,EUR/USD,2010-06-20 17:15:29,1.246100,1.246400
1191278522,D,EUR/USD,2010-06-20 17:16:02,1.246000,1.246300
1191278535,D,EUR/USD,2010-06-20 17:16:02,1.246100,1.246400
1191278591,D,EUR/USD,2010-06-20 17:16:08,1.246200,1.246500
1191278621,D,EUR/USD,2010-06-20 17:16:12,1.246100,1.246400
1191278640,D,EUR/USD,2010-06-20 17:16:15,1.246200,1.246500
1191278839,D,EUR/USD,2010-06-20 17:16:36,1.246300,1.246600
1191278894,D,EUR/USD,2010-06-20 17:16:43,1.246200,1.246500
1191278908,D,EUR/USD,2010-06-20 17:16:45,1.246300,1.246600
1191278944,D,EUR/USD,2010-06-20 17:16:47,1.246200,1.246500
1191278965,D,EUR/USD,2010-06-20 17:16:51,1.246300,1.246600
1191278997,D,EUR/USD,2010-06-20 17:16:54,1.246400,1.246700
1191279008,D,EUR/USD,2010-06-20 17:16:54,1.246500,1.246800
1191279015,D,EUR/USD,2010-06-20 17:16:55,1.246600,1.246900
1191279041,D,EUR/USD,2010-06-20 17:16:57,1.246400,1.246700
1191279084,D,EUR/USD,2010-06-20 17:17:01,1.246100,1.246400
1191279097,D,EUR/USD,2010-06-20 17:17:01,1.246000,1.246300
1191279114,D,EUR/USD,2010-06-20 17:17:02,1.246100,1.246400
1191279147,D,EUR/USD,2010-06-20 17:17:07,1.246300,1.246600
1191279170,D,EUR/USD,2010-06-20 17:17:10,1.246500,1.246800
1191279193,D,EUR/USD,2010-06-20 17:17:11,1.246400,1.246700
1191279205,D,EUR/USD,2010-06-20 17:17:13,1.246500,1.246800
1191279216,D,EUR/USD,2010-06-20 17:17:13,1.246600,1.246900
1191279228,D,EUR/USD,2010-06-20 17:17:14,1.246700,1.247000
1191279266,D,EUR/USD,2010-06-20 17:17:17,1.246500,1.246800
1191279287,D,EUR/USD,2010-06-20 17:17:17,1.246600,1.246900
1191279298,D,EUR/USD,2010-06-20 17:17:18,1.246700,1.247000
1191279312,D,EUR/USD,2010-06-20 17:17:19,1.246600,1.246900
1191279326,D,EUR/USD,2010-06-20 17:17:19,1.246500,1.246800
1191279352,D,EUR/USD,2010-06-20 17:17:20,1.246600,1.246900
1191279423,D,EUR/USD,2010-06-20 17:17:27,1.246500,1.246800
1191279430,D,EUR/USD,2010-06-20 17:17:28,1.246600,1.246900
1191279442,D,EUR/USD,2010-06-20 17:17:29,1.246500,1.246800
1191279455,D,EUR/USD,2010-06-20 17:17:30,1.246400,1.246700
1191279498,D,EUR/USD,2010-06-20 17:17:35,1.246500,1.246800
1191279571,D,EUR/USD,2010-06-20 17:17:42,1.246400,1.246700
1191279609,D,EUR/USD,2010-06-20 17:17:46,1.246500,1.246800
1191279669,D,EUR/USD,2010-06-20 17:17:50,1.246600,1.246900
1191279702,D,EUR/USD,2010-06-20 17:17:52,1.246500,1.246800
1191279845,D,EUR/USD,2010-06-20 17:18:22,1.246300,1.246600
1191279899,D,EUR/USD,2010-06-20 17:18:28,1.246200,1.246500
1191279911,D,EUR/USD,2010-06-20 17:18:28,1.245900,1.246200
1191279995,D,EUR/USD,2010-06-20 17:18:36,1.246000,1.246300
1191280060,D,EUR/USD,2010-06-20 17:18:44,1.245800,1.246100
1191280089,D,EUR/USD,2010-06-20 17:18:49,1.246000,1.246300
1191280118,D,EUR/USD,2010-06-20 17:18:50,1.246100,1.246400
1191280127,D,EUR/USD,2010-06-20 17:18:50,1.246200,1.246500
1191280146,D,EUR/USD,2010-06-20 17:18:53,1.246300,1.246600
1191280172,D,EUR/USD,2010-06-20 17:18:55,1.246100,1.246400
1191280189,D,EUR/USD,2010-06-20 17:18:55,1.246000,1.246300
1191280202,D,EUR/USD,2010-06-20 17:18:59,1.246100,1.246400
1191280233,D,EUR/USD,2010-06-20 17:19:06,1.246200,1.246500
1191280260,D,EUR/USD,2010-06-20 17:19:08,1.246100,1.246400
1191280270,D,EUR/USD,2010-06-20 17:19:12,1.246200,1.246500
1191280301,D,EUR/USD,2010-06-20 17:19:15,1.246100,1.246400
1191280321,D,EUR/USD,2010-06-20 17:19:19,1.246000,1.246300
1191280330,D,EUR/USD,2010-06-20 17:19:20,1.245900,1.246200
1191280367,D,EUR/USD,2010-06-20 17:19:22,1.245700,1.246000
1191280393,D,EUR/USD,2010-06-20 17:19:24,1.245800,1.246100
1191280418,D,EUR/USD,2010-06-20 17:19:25,1.245600,1.245900
1191280471,D,EUR/USD,2010-06-20 17:19:29,1.245500,1.245800
1191280549,D,EUR/USD,2010-06-20 17:19:41,1.245600,1.245900
1191280561,D,EUR/USD,2010-06-20 17:19:42,1.245500,1.245800
1191280691,D,EUR/USD,2010-06-20 17:20:05,1.245200,1.245500
1191280729,D,EUR/USD,2010-06-20 17:20:09,1.245500,1.245800
1191280742,D,EUR/USD,2010-06-20 17:20:09,1.245400,1.245700
1191280755,D,EUR/USD,2010-06-20 17:20:10,1.245300,1.245600
1191280763,D,EUR/USD,2010-06-20 17:20:10,1.245500,1.245800
1191280783,D,EUR/USD,2010-06-20 17:20:11,1.245400,1.245700
1191280800,D,EUR/USD,2010-06-20 17:20:11,1.245300,1.245600
1191280820,D,EUR/USD,2010-06-20 17:20:12,1.245400,1.245700
1191280838,D,EUR/USD,2010-06-20 17:20:12,1.245500,1.245800
1191280871,D,EUR/USD,2010-06-20 17:20:14,1.245400,1.245700
1191280886,D,EUR/USD,2010-06-20 17:20:14,1.245300,1.245600
1191280899,D,EUR/USD,2010-06-20 17:20:14,1.245500,1.245800
1191280986,D,EUR/USD,2010-06-20 17:20:24,1.245600,1.245900
1191281093,D,EUR/USD,2010-06-20 17:20:35,1.244800,1.245100
1191281114,D,EUR/USD,2010-06-20 17:20:35,1.245100,1.245400
1191281173,D,EUR/USD,2010-06-20 17:20:41,1.245000,1.245300
1191281182,D,EUR/USD,2010-06-20 17:20:42,1.245100,1.245400
1191281208,D,EUR/USD,2010-06-20 17:20:44,1.244900,1.245200
1191281288,D,EUR/USD,2010-06-20 17:20:54,1.245200,1.245500
1191281304,D,EUR/USD,2010-06-20 17:20:54,1.245100,1.245400
1191281333,D,EUR/USD,2010-06-20 17:20:57,1.245000,1.245300
1191281360,D,EUR/USD,2010-06-20 17:20:57,1.245100,1.245400
1191281372,D,EUR/USD,2010-06-20 17:20:58,1.244900,1.245200
1191281391,D,EUR/USD,2010-06-20 17:20:58,1.245200,1.245500
1191281418,D,EUR/USD,2010-06-20 17:20:59,1.245100,1.245400
1191281586,D,EUR/USD,2010-06-20 17:21:11,1.245000,1.245300
1191281638,D,EUR/USD,2010-06-20 17:21:15,1.244900,1.245200
1191281653,D,EUR/USD,2010-06-20 17:21:16,1.245000,1.245300
1191281674,D,EUR/USD,2010-06-20 17:21:16,1.244800,1.245100
1191281689,D,EUR/USD,2010-06-20 17:21:17,1.244700,1.245000
1191281722,D,EUR/USD,2010-06-20 17:21:18,1.245000,1.245300
1191281740,D,EUR/USD,2010-06-20 17:21:19,1.244800,1.245100
1191281751,D,EUR/USD,2010-06-20 17:21:19,1.244600,1.244900
1191281763,D,EUR/USD,2010-06-20 17:21:19,1.244800,1.245100
1191281791,D,EUR/USD,2010-06-20 17:21:20,1.244900,1.245200
1191281802,D,EUR/USD,2010-06-20 17:21:20,1.244800,1.245100
1191281812,D,EUR/USD,2010-06-20 17:21:21,1.244900,1.245200
1191281824,D,EUR/USD,2010-06-20 17:21:21,1.244800,1.245100
1191281832,D,EUR/USD,2010-06-20 17:21:22,1.244700,1.245000
1191281868,D,EUR/USD,2010-06-20 17:21:25,1.244600,1.244900
1191281905,D,EUR/USD,2010-06-20 17:21:29,1.244700,1.245000
1191281923,D,EUR/USD,2010-06-20 17:21:31,1.244600,1.244900
1191281939,D,EUR/USD,2010-06-20 17:21:32,1.244400,1.244700
1191281948,D,EUR/USD,2010-06-20 17:21:33,1.244100,1.244400
1191281981,D,EUR/USD,2010-06-20 17:21:34,1.244200,1.244500
1191281983,D,EUR/USD,2010-06-20 17:21:35,1.244300,1.244600
1191282003,D,EUR/USD,2010-06-20 17:21:38,1.244400,1.244700
1191282015,D,EUR/USD,2010-06-20 17:21:39,1.244200,1.244500
1191282060,D,EUR/USD,2010-06-20 17:21:42,1.244100,1.244400
1191282090,D,EUR/USD,2010-06-20 17:21:44,1.244200,1.244500
1191282135,D,EUR/USD,2010-06-20 17:21:57,1.244300,1.244600
1191282152,D,EUR/USD,2010-06-20 17:21:58,1.244500,1.244800
1191282176,D,EUR/USD,2010-06-20 17:22:00,1.244200,1.244500
1191282202,D,EUR/USD,2010-06-20 17:22:01,1.244400,1.244700
1191282217,D,EUR/USD,2010-06-20 17:22:02,1.244300,1.244600
1191282228,D,EUR/USD,2010-06-20 17:22:03,1.244200,1.244500
1191282263,D,EUR/USD,2010-06-20 17:22:08,1.244300,1.244600
1191282321,D,EUR/USD,2010-06-20 17:22:13,1.244400,1.244700
1191282424,D,EUR/USD,2010-06-20 17:22:30,1.244300,1.244600
1191282427,D,EUR/USD,2010-06-20 17:22:30,1.244200,1.244500
1191282436,D,EUR/USD,2010-06-20 17:22:31,1.244100,1.244400
1191282488,D,EUR/USD,2010-06-20 17:22:37,1.244300,1.244600
1191282667,D,EUR/USD,2010-06-20 17:23:10,1.244200,1.244500
1191282681,D,EUR/USD,2010-06-20 17:23:12,1.244300,1.244600
1191282712,D,EUR/USD,2010-06-20 17:23:17,1.244200,1.244500
1191282724,D,EUR/USD,2010-06-20 17:23:18,1.244300,1.244600
1191282752,D,EUR/USD,2010-06-20 17:23:21,1.244200,1.244500
1191282797,D,EUR/USD,2010-06-20 17:23:25,1.244300,1.244600
1191282824,D,EUR/USD,2010-06-20 17:23:27,1.244200,1.244500
1191282929,D,EUR/USD,2010-06-20 17:23:41,1.244300,1.244600
1191282952,D,EUR/USD,2010-06-20 17:23:46,1.244200,1.244500
1191282966,D,EUR/USD,2010-06-20 17:23:47,1.244300,1.244600
1191282973,D,EUR/USD,2010-06-20 17:23:49,1.244200,1.244500
1191282983,D,EUR/USD,2010-06-20 17:23:55,1.244100,1.244400
1191283006,D,EUR/USD,2010-06-20 17:23:56,1.244200,1.244500
1191283009,D,EUR/USD,2010-06-20 17:23:58,1.244100,1.244400
1191283245,D,EUR/USD,2010-06-20 17:24:47,1.244000,1.244300
1191283275,D,EUR/USD,2010-06-20 17:24:50,1.244100,1.244400
1191283373,D,EUR/USD,2010-06-20 17:25:30,1.243900,1.244200
1191283399,D,EUR/USD,2010-06-20 17:25:44,1.243800,1.244100
1191283405,D,EUR/USD,2010-06-20 17:25:44,1.243700,1.244000
1191283430,D,EUR/USD,2010-06-20 17:25:52,1.243800,1.244100
1191283445,D,EUR/USD,2010-06-20 17:25:54,1.244000,1.244300
1191283453,D,EUR/USD,2010-06-20 17:25:55,1.243800,1.244100
1191283481,D,EUR/USD,2010-06-20 17:26:00,1.243700,1.244000
1191283490,D,EUR/USD,2010-06-20 17:26:01,1.243600,1.243900
1191283499,D,EUR/USD,2010-06-20 17:26:01,1.243800,1.244100
1191283509,D,EUR/USD,2010-06-20 17:26:01,1.243600,1.243900
1191283531,D,EUR/USD,2010-06-20 17:26:04,1.243400,1.243700
1191283565,D,EUR/USD,2010-06-20 17:26:07,1.243300,1.243600
1191283573,D,EUR/USD,2010-06-20 17:26:09,1.243200,1.243500
1191283595,D,EUR/USD,2010-06-20 17:26:10,1.243300,1.243600
1191283643,D,EUR/USD,2010-06-20 17:26:16,1.243400,1.243700
1191283658,D,EUR/USD,2010-06-20 17:26:18,1.243300,1.243600
1191283702,D,EUR/USD,2010-06-20 17:26:21,1.243400,1.243700
1191283713,D,EUR/USD,2010-06-20 17:26:21,1.243700,1.244000
1191283740,D,EUR/USD,2010-06-20 17:26:23,1.243600,1.243900
1191283749,D,EUR/USD,2010-06-20 17:26:24,1.243700,1.244000
1191283753,D,EUR/USD,2010-06-20 17:26:24,1.243600,1.243900
1191283762,D,EUR/USD,2010-06-20 17:26:24,1.243500,1.243800
1191283782,D,EUR/USD,2010-06-20 17:26:26,1.243700,1.244000
1191283791,D,EUR/USD,2010-06-20 17:26:26,1.243500,1.243800
1191283800,D,EUR/USD,2010-06-20 17:26:27,1.243600,1.243900
1191283810,D,EUR/USD,2010-06-20 17:26:29,1.243500,1.243800
1191283829,D,EUR/USD,2010-06-20 17:26:30,1.243400,1.243700
1191283845,D,EUR/USD,2010-06-20 17:26:32,1.243500,1.243800
1191283851,D,EUR/USD,2010-06-20 17:26:32,1.243400,1.243700
1191283934,D,EUR/USD,2010-06-20 17:26:42,1.243500,1.243800
1191283940,D,EUR/USD,2010-06-20 17:26:43,1.243400,1.243700
1191283953,D,EUR/USD,2010-06-20 17:26:45,1.243300,1.243600
1191284076,D,EUR/USD,2010-06-20 17:27:02,1.243400,1.243700
1191284083,D,EUR/USD,2010-06-20 17:27:02,1.243500,1.243800
1191284132,D,EUR/USD,2010-06-20 17:27:05,1.243400,1.243700
1191284150,D,EUR/USD,2010-06-20 17:27:06,1.243200,1.243500
1191284161,D,EUR/USD,2010-06-20 17:27:07,1.243400,1.243700
1191284179,D,EUR/USD,2010-06-20 17:27:10,1.243200,1.243500
1191284199,D,EUR/USD,2010-06-20 17:27:12,1.243300,1.243600
1191284215,D,EUR/USD,2010-06-20 17:27:13,1.243400,1.243700
1191284253,D,EUR/USD,2010-06-20 17:27:21,1.243300,1.243600
1191284269,D,EUR/USD,2010-06-20 17:27:22,1.243000,1.243300
1191284365,D,EUR/USD,2010-06-20 17:27:38,1.243100,1.243400
1191284376,D,EUR/USD,2010-06-20 17:27:38,1.243300,1.243600
1191284400,D,EUR/USD,2010-06-20 17:27:39,1.243200,1.243500
1191284412,D,EUR/USD,2010-06-20 17:27:39,1.243300,1.243600
1191284421,D,EUR/USD,2010-06-20 17:27:39,1.243200,1.243500
1191284454,D,EUR/USD,2010-06-20 17:27:43,1.243300,1.243600
1191284464,D,EUR/USD,2010-06-20 17:27:43,1.243200,1.243500
1191284481,D,EUR/USD,2010-06-20 17:27:45,1.243100,1.243400
1191284511,D,EUR/USD,2010-06-20 17:27:48,1.243200,1.243500
1191284525,D,EUR/USD,2010-06-20 17:27:50,1.243100,1.243400
1191284541,D,EUR/USD,2010-06-20 17:27:52,1.243200,1.243500
1191284562,D,EUR/USD,2010-06-20 17:27:54,1.243100,1.243400
1191284668,D,EUR/USD,2010-06-20 17:28:09,1.243200,1.243500
1191284704,D,EUR/USD,2010-06-20 17:28:12,1.243100,1.243400
1191284859,D,EUR/USD,2010-06-20 17:28:43,1.243000,1.243300
1191284923,D,EUR/USD,2010-06-20 17:28:51,1.243100,1.243400
1191284960,D,EUR/USD,2010-06-20 17:29:05,1.243200,1.243500
1191284974,D,EUR/USD,2010-06-20 17:29:08,1.243100,1.243400
1191285158,D,EUR/USD,2010-06-20 17:29:49,1.243000,1.243300
1191285168,D,EUR/USD,2010-06-20 17:29:49,1.242900,1.243200
1191285262,D,EUR/USD,2010-06-20 17:30:03,1.242800,1.243100
1191285319,D,EUR/USD,2010-06-20 17:30:05,1.242600,1.242900
1191285333,D,EUR/USD,2010-06-20 17:30:05,1.242800,1.243100
1191285373,D,EUR/USD,2010-06-20 17:30:06,1.242700,1.243000
1191285384,D,EUR/USD,2010-06-20 17:30:06,1.242800,1.243100
1191285415,D,EUR/USD,2010-06-20 17:30:11,1.242700,1.243000
1191285429,D,EUR/USD,2010-06-20 17:30:12,1.242600,1.242900
1191285487,D,EUR/USD,2010-06-20 17:30:19,1.242700,1.243000
1191285498,D,EUR/USD,2010-06-20 17:30:19,1.242800,1.243100
1191285513,D,EUR/USD,2010-06-20 17:30:19,1.242900,1.243200
1191285526,D,EUR/USD,2010-06-20 17:30:20,1.242800,1.243100
1191285560,D,EUR/USD,2010-06-20 17:30:22,1.242900,1.243200
1191285603,D,EUR/USD,2010-06-20 17:30:29,1.242800,1.243100
1191285788,D,EUR/USD,2010-06-20 17:30:51,1.242700,1.243000
1191285799,D,EUR/USD,2010-06-20 17:30:51,1.242800,1.243100
1191285854,D,EUR/USD,2010-06-20 17:31:03,1.242900,1.243200
1191285870,D,EUR/USD,2010-06-20 17:31:04,1.242800,1.243100
1191285901,D,EUR/USD,2010-06-20 17:31:07,1.242700,1.243000
1191285914,D,EUR/USD,2010-06-20 17:31:07,1.242800,1.243100
1191285931,D,EUR/USD,2010-06-20 17:31:07,1.242700,1.243000
1191285962,D,EUR/USD,2010-06-20 17:31:12,1.242800,1.243100
1191285987,D,EUR/USD,2010-06-20 17:31:13,1.242700,1.243000
1191286012,D,EUR/USD,2010-06-20 17:31:15,1.242800,1.243100
1191286413,D,EUR/USD,2010-06-20 17:31:47,1.242900,1.243200
1191286422,D,EUR/USD,2010-06-20 17:31:47,1.242800,1.243100
1191286498,D,EUR/USD,2010-06-20 17:32:00,1.242900,1.243200
1191286571,D,EUR/USD,2010-06-20 17:32:07,1.242800,1.243100
