1219039853,D,EUR/USD,2010-07-18 17:43:38,1.289100,1.289400
1219039901,D,EUR/USD,2010-07-18 17:43:46,1.289200,1.289500
1219039909,D,EUR/USD,2010-07-18 17:43:46,1.289100,1.289400
1219039968,D,EUR/USD,2010-07-18 17:44:07,1.289200,1.289500
1219039993,D,EUR/USD,2010-07-18 17:44:09,1.289300,1.289600
1219040036,D,EUR/USD,2010-07-18 17:44:14,1.289200,1.289500
1219040054,D,EUR/USD,2010-07-18 17:44:17,1.289100,1.289400
1219040187,D,EUR/USD,2010-07-18 17:45:37,1.289200,1.289500
1219040225,D,EUR/USD,2010-07-18 17:45:50,1.289100,1.289400
1219040240,D,EUR/USD,2010-07-18 17:45:56,1.289200,1.289500
1219040251,D,EUR/USD,2010-07-18 17:45:59,1.289100,1.289400
1219040266,D,EUR/USD,2010-07-18 17:46:04,1.289200,1.289500
1219040284,D,EUR/USD,2010-07-18 17:46:07,1.289100,1.289400
1219040296,D,EUR/USD,2010-07-18 17:46:09,1.289200,1.289500
1219040315,D,EUR/USD,2010-07-18 17:46:11,1.289100,1.289400
1219040331,D,EUR/USD,2010-07-18 17:46:17,1.289200,1.289500
1219040347,D,EUR/USD,2010-07-18 17:46:21,1.289100,1.289400
1219040367,D,EUR/USD,2010-07-18 17:46:26,1.289200,1.289500
1219040442,D,EUR/USD,2010-07-18 17:47:10,1.289100,1.289400
1219040495,D,EUR/USD,2010-07-18 17:47:20,1.289200,1.289500
1219040507,D,EUR/USD,2010-07-18 17:47:20,1.289100,1.289400
1219040583,D,EUR/USD,2010-07-18 17:47:54,1.289300,1.289600
1219040615,D,EUR/USD,2010-07-18 17:48:03,1.289200,1.289500
1219040658,D,EUR/USD,2010-07-18 17:48:25,1.289300,1.289600
1219040749,D,EUR/USD,2010-07-18 17:48:52,1.289200,1.289500
1219040762,D,EUR/USD,2010-07-18 17:48:58,1.289300,1.289600
1219040773,D,EUR/USD,2010-07-18 17:49:17,1.289200,1.289500
1219040860,D,EUR/USD,2010-07-18 17:49:42,1.289300,1.289600
1219040869,D,EUR/USD,2010-07-18 17:49:42,1.289200,1.289500
1219040901,D,EUR/USD,2010-07-18 17:50:10,1.289300,1.289600
1219040927,D,EUR/USD,2010-07-18 17:50:13,1.289100,1.289400
1219040950,D,EUR/USD,2010-07-18 17:50:13,1.289200,1.289500
1219041024,D,EUR/USD,2010-07-18 17:50:29,1.289100,1.289400
1219041043,D,EUR/USD,2010-07-18 17:50:31,1.289200,1.289500
1219041063,D,EUR/USD,2010-07-18 17:50:32,1.289100,1.289400
1219041182,D,EUR/USD,2010-07-18 17:51:57,1.289000,1.289300
1219041209,D,EUR/USD,2010-07-18 17:52:04,1.289100,1.289400
1219041258,D,EUR/USD,2010-07-18 17:52:14,1.289000,1.289300
1219041352,D,EUR/USD,2010-07-18 17:52:35,1.289100,1.289400
1219041390,D,EUR/USD,2010-07-18 17:52:52,1.289000,1.289300
1219041407,D,EUR/USD,2010-07-18 17:52:52,1.288800,1.289100
1219041427,D,EUR/USD,2010-07-18 17:52:53,1.289000,1.289300
1219041513,D,EUR/USD,2010-07-18 17:53:28,1.289100,1.289400
1219041545,D,EUR/USD,2010-07-18 17:53:30,1.289000,1.289300
1219041571,D,EUR/USD,2010-07-18 17:53:33,1.289100,1.289400
1219041645,D,EUR/USD,2010-07-18 17:53:49,1.289000,1.289300
1219041699,D,EUR/USD,2010-07-18 17:54:07,1.289200,1.289500
1219041724,D,EUR/USD,2010-07-18 17:54:20,1.289100,1.289400
1219041776,D,EUR/USD,2010-07-18 17:54:36,1.288900,1.289200
1219041807,D,EUR/USD,2010-07-18 17:54:37,1.289100,1.289400
1219041829,D,EUR/USD,2010-07-18 17:54:38,1.288800,1.289100
1219041856,D,EUR/USD,2010-07-18 17:54:39,1.288700,1.289000
1219041874,D,EUR/USD,2010-07-18 17:54:40,1.288800,1.289100
1219042001,D,EUR/USD,2010-07-18 17:55:16,1.288900,1.289200
1219042039,D,EUR/USD,2010-07-18 17:55:30,1.289000,1.289300
1219042072,D,EUR/USD,2010-07-18 17:55:35,1.288900,1.289200
1219042124,D,EUR/USD,2010-07-18 17:55:52,1.289000,1.289300
1219042152,D,EUR/USD,2010-07-18 17:55:58,1.289100,1.289400
1219042172,D,EUR/USD,2010-07-18 17:56:01,1.289000,1.289300
1219042186,D,EUR/USD,2010-07-18 17:56:01,1.289100,1.289400
1219042321,D,EUR/USD,2010-07-18 17:57:05,1.289200,1.289500
1219042353,D,EUR/USD,2010-07-18 17:57:12,1.289300,1.289600
1219042365,D,EUR/USD,2010-07-18 17:57:13,1.289200,1.289500
1219042382,D,EUR/USD,2010-07-18 17:57:22,1.289300,1.289600
1219042408,D,EUR/USD,2010-07-18 17:57:33,1.289200,1.289500
1219042421,D,EUR/USD,2010-07-18 17:57:37,1.289500,1.289800
1219042448,D,EUR/USD,2010-07-18 17:57:41,1.289400,1.289700
1219042461,D,EUR/USD,2010-07-18 17:57:44,1.289300,1.289600
1219042474,D,EUR/USD,2010-07-18 17:57:45,1.289500,1.289800
1219042503,D,EUR/USD,2010-07-18 17:57:47,1.289300,1.289600
1219042528,D,EUR/USD,2010-07-18 17:57:51,1.289200,1.289500
1219042541,D,EUR/USD,2010-07-18 17:57:53,1.289300,1.289600
1219042562,D,EUR/USD,2010-07-18 17:58:01,1.289400,1.289700
1219042586,D,EUR/USD,2010-07-18 17:58:03,1.289500,1.289800
1219042594,D,EUR/USD,2010-07-18 17:58:03,1.289400,1.289700
1219042628,D,EUR/USD,2010-07-18 17:58:15,1.289500,1.289800
1219042671,D,EUR/USD,2010-07-18 17:58:19,1.289400,1.289700
1219042703,D,EUR/USD,2010-07-18 17:58:23,1.289300,1.289600
1219042724,D,EUR/USD,2010-07-18 17:58:25,1.289400,1.289700
1219042745,D,EUR/USD,2010-07-18 17:58:27,1.289300,1.289600
1219042785,D,EUR/USD,2010-07-18 17:58:32,1.289500,1.289800
1219042828,D,EUR/USD,2010-07-18 17:58:35,1.289700,1.290000
1219042849,D,EUR/USD,2010-07-18 17:58:37,1.289500,1.289800
1219042873,D,EUR/USD,2010-07-18 17:58:38,1.289700,1.290000
1219042893,D,EUR/USD,2010-07-18 17:58:40,1.289900,1.290200
1219042914,D,EUR/USD,2010-07-18 17:58:40,1.289700,1.290000
1219042934,D,EUR/USD,2010-07-18 17:58:41,1.289900,1.290200
1219042952,D,EUR/USD,2010-07-18 17:58:44,1.289700,1.290000
1219042973,D,EUR/USD,2010-07-18 17:58:45,1.289800,1.290100
1219042990,D,EUR/USD,2010-07-18 17:58:48,1.289600,1.289900
1219043028,D,EUR/USD,2010-07-18 17:58:53,1.289500,1.289800
1219043044,D,EUR/USD,2010-07-18 17:58:56,1.289600,1.289900
1219043057,D,EUR/USD,2010-07-18 17:59:11,1.289700,1.290000
1219043066,D,EUR/USD,2010-07-18 17:59:11,1.289800,1.290100
1219043081,D,EUR/USD,2010-07-18 17:59:12,1.289700,1.290000
1219043095,D,EUR/USD,2010-07-18 17:59:14,1.289800,1.290100
1219043116,D,EUR/USD,2010-07-18 17:59:22,1.289700,1.290000
1219043180,D,EUR/USD,2010-07-18 18:00:00,1.290400,1.290700
1219043290,D,EUR/USD,2010-07-18 18:00:03,1.290500,1.290800
1219043309,D,EUR/USD,2010-07-18 18:00:04,1.290600,1.290900
1219043324,D,EUR/USD,2010-07-18 18:00:04,1.290700,1.291000
1219043353,D,EUR/USD,2010-07-18 18:00:05,1.290800,1.291100
1219043446,D,EUR/USD,2010-07-18 18:00:09,1.290600,1.290900
1219043485,D,EUR/USD,2010-07-18 18:00:11,1.290700,1.291000
1219043496,D,EUR/USD,2010-07-18 18:00:12,1.290600,1.290900
1219043507,D,EUR/USD,2010-07-18 18:00:12,1.290700,1.291000
1219043519,D,EUR/USD,2010-07-18 18:00:14,1.290600,1.290900
1219043539,D,EUR/USD,2010-07-18 18:00:14,1.290400,1.290700
1219043563,D,EUR/USD,2010-07-18 18:00:16,1.290500,1.290800
1219043579,D,EUR/USD,2010-07-18 18:00:16,1.290600,1.290900
1219043602,D,EUR/USD,2010-07-18 18:00:17,1.290700,1.291000
1219043619,D,EUR/USD,2010-07-18 18:00:17,1.290800,1.291100
1219043652,D,EUR/USD,2010-07-18 18:00:18,1.290700,1.291000
1219043701,D,EUR/USD,2010-07-18 18:00:21,1.290500,1.290800
1219043720,D,EUR/USD,2010-07-18 18:00:21,1.290600,1.290900
1219043778,D,EUR/USD,2010-07-18 18:00:26,1.290500,1.290800
1219043806,D,EUR/USD,2010-07-18 18:00:30,1.290400,1.290700
1219043821,D,EUR/USD,2010-07-18 18:00:31,1.290500,1.290800
1219043835,D,EUR/USD,2010-07-18 18:00:32,1.290400,1.290700
1219043857,D,EUR/USD,2010-07-18 18:00:34,1.290300,1.290600
1219043918,D,EUR/USD,2010-07-18 18:00:39,1.290200,1.290500
1219043933,D,EUR/USD,2010-07-18 18:00:40,1.290500,1.290800
1219043959,D,EUR/USD,2010-07-18 18:00:42,1.290400,1.290700
1219043970,D,EUR/USD,2010-07-18 18:00:42,1.290700,1.291000
1219043987,D,EUR/USD,2010-07-18 18:00:43,1.290600,1.290900
1219044033,D,EUR/USD,2010-07-18 18:00:46,1.290700,1.291000
1219044669,D,EUR/USD,2010-07-18 18:02:15,1.290600,1.290900
1219044688,D,EUR/USD,2010-07-18 18:02:15,1.290700,1.291000
1219044742,D,EUR/USD,2010-07-18 18:02:18,1.290800,1.291100
1219044790,D,EUR/USD,2010-07-18 18:02:20,1.290700,1.291000
1219044859,D,EUR/USD,2010-07-18 18:02:22,1.290600,1.290900
1219044898,D,EUR/USD,2010-07-18 18:02:27,1.290500,1.290800
1219044966,D,EUR/USD,2010-07-18 18:02:36,1.290300,1.290600
1219044992,D,EUR/USD,2010-07-18 18:02:37,1.290400,1.290700
1219045002,D,EUR/USD,2010-07-18 18:02:37,1.290500,1.290800
1219045048,D,EUR/USD,2010-07-18 18:02:42,1.290400,1.290700
1219045063,D,EUR/USD,2010-07-18 18:02:46,1.290100,1.290400
1219045091,D,EUR/USD,2010-07-18 18:02:47,1.290400,1.290700
1219045135,D,EUR/USD,2010-07-18 18:02:50,1.290300,1.290600
1219045180,D,EUR/USD,2010-07-18 18:02:52,1.290400,1.290700
1219045200,D,EUR/USD,2010-07-18 18:02:54,1.290300,1.290600
1219045248,D,EUR/USD,2010-07-18 18:02:59,1.290400,1.290700
1219045457,D,EUR/USD,2010-07-18 18:03:21,1.290300,1.290600
1219045539,D,EUR/USD,2010-07-18 18:03:37,1.290200,1.290500
1219045573,D,EUR/USD,2010-07-18 18:03:41,1.290300,1.290600
1219045642,D,EUR/USD,2010-07-18 18:03:48,1.290200,1.290500
1219045778,D,EUR/USD,2010-07-18 18:03:59,1.290100,1.290400
1219045796,D,EUR/USD,2010-07-18 18:04:00,1.290000,1.290300
1219046051,D,EUR/USD,2010-07-18 18:04:17,1.290100,1.290400
1219046155,D,EUR/USD,2010-07-18 18:04:22,1.290000,1.290300
1219046222,D,EUR/USD,2010-07-18 18:04:27,1.290100,1.290400
1219046237,D,EUR/USD,2010-07-18 18:04:33,1.290000,1.290300
1219046262,D,EUR/USD,2010-07-18 18:04:37,1.289900,1.290200
1219046316,D,EUR/USD,2010-07-18 18:04:41,1.290000,1.290300
1219046343,D,EUR/USD,2010-07-18 18:04:44,1.289900,1.290200
1219046374,D,EUR/USD,2010-07-18 18:04:45,1.290000,1.290300
1219046415,D,EUR/USD,2010-07-18 18:04:49,1.289900,1.290200
1219046445,D,EUR/USD,2010-07-18 18:04:52,1.290000,1.290300
1219046532,D,EUR/USD,2010-07-18 18:05:06,1.289800,1.290100
1219046566,D,EUR/USD,2010-07-18 18:05:07,1.290000,1.290300
1219046607,D,EUR/USD,2010-07-18 18:05:08,1.289800,1.290100
1219046688,D,EUR/USD,2010-07-18 18:05:13,1.290000,1.290300
1219046736,D,EUR/USD,2010-07-18 18:05:19,1.289800,1.290100
1219046831,D,EUR/USD,2010-07-18 18:05:27,1.289700,1.290000
1219046841,D,EUR/USD,2010-07-18 18:05:29,1.289800,1.290100
1219046858,D,EUR/USD,2010-07-18 18:05:29,1.289900,1.290200
1219046871,D,EUR/USD,2010-07-18 18:05:30,1.289800,1.290100
1219046937,D,EUR/USD,2010-07-18 18:05:44,1.289700,1.290000
1219047004,D,EUR/USD,2010-07-18 18:05:52,1.289600,1.289900
1219047068,D,EUR/USD,2010-07-18 18:06:00,1.289400,1.289700
1219047101,D,EUR/USD,2010-07-18 18:06:01,1.289500,1.289800
1219047124,D,EUR/USD,2010-07-18 18:06:03,1.289600,1.289900
1219047190,D,EUR/USD,2010-07-18 18:06:14,1.289400,1.289700
1219047282,D,EUR/USD,2010-07-18 18:06:50,1.289500,1.289800
1219047300,D,EUR/USD,2010-07-18 18:06:51,1.289400,1.289700
1219047347,D,EUR/USD,2010-07-18 18:07:06,1.289500,1.289800
1219047381,D,EUR/USD,2010-07-18 18:07:09,1.289600,1.289900
1219047436,D,EUR/USD,2010-07-18 18:07:33,1.289500,1.289800
1219047598,D,EUR/USD,2010-07-18 18:08:07,1.289600,1.289900
1219047607,D,EUR/USD,2010-07-18 18:08:07,1.289500,1.289800
1219047640,D,EUR/USD,2010-07-18 18:08:13,1.289600,1.289900
1219047654,D,EUR/USD,2010-07-18 18:08:15,1.289500,1.289800
1219048115,D,EUR/USD,2010-07-18 18:10:05,1.289600,1.289900
1219048463,D,EUR/USD,2010-07-18 18:10:59,1.289500,1.289800
1219048474,D,EUR/USD,2010-07-18 18:10:59,1.289600,1.289900
1219048610,D,EUR/USD,2010-07-18 18:11:13,1.289700,1.290000
1219048708,D,EUR/USD,2010-07-18 18:11:27,1.289800,1.290100
1219048832,D,EUR/USD,2010-07-18 18:12:09,1.289900,1.290200
1219048901,D,EUR/USD,2010-07-18 18:12:32,1.289800,1.290100
1219049114,D,EUR/USD,2010-07-18 18:12:54,1.289900,1.290200
1219049154,D,EUR/USD,2010-07-18 18:12:58,1.289800,1.290100
1219049170,D,EUR/USD,2010-07-18 18:12:58,1.290000,1.290300
1219049235,D,EUR/USD,2010-07-18 18:13:07,1.290100,1.290400
1219049283,D,EUR/USD,2010-07-18 18:13:12,1.290200,1.290500
1219049315,D,EUR/USD,2010-07-18 18:13:15,1.290300,1.290600
1219049356,D,EUR/USD,2010-07-18 18:13:20,1.290400,1.290700
1219049507,D,EUR/USD,2010-07-18 18:13:38,1.290300,1.290600
1219049939,D,EUR/USD,2010-07-18 18:14:51,1.290400,1.290700
1219050001,D,EUR/USD,2010-07-18 18:15:05,1.290100,1.290400
1219050021,D,EUR/USD,2010-07-18 18:15:05,1.290000,1.290300
1219050037,D,EUR/USD,2010-07-18 18:15:06,1.290300,1.290600
1219050359,D,EUR/USD,2010-07-18 18:16:25,1.290400,1.290700
1219050476,D,EUR/USD,2010-07-18 18:16:32,1.290500,1.290800
1219050588,D,EUR/USD,2010-07-18 18:16:44,1.290600,1.290900
1219050730,D,EUR/USD,2010-07-18 18:17:09,1.290500,1.290800
1219050939,D,EUR/USD,2010-07-18 18:17:26,1.290600,1.290900
1219050993,D,EUR/USD,2010-07-18 18:17:30,1.290500,1.290800
1219051015,D,EUR/USD,2010-07-18 18:17:33,1.290600,1.290900
1219051028,D,EUR/USD,2010-07-18 18:17:33,1.290500,1.290800
1219051043,D,EUR/USD,2010-07-18 18:17:34,1.290600,1.290900
1219051088,D,EUR/USD,2010-07-18 18:17:48,1.290400,1.290700
1219051149,D,EUR/USD,2010-07-18 18:17:49,1.290300,1.290600
1219051164,D,EUR/USD,2010-07-18 18:17:50,1.290400,1.290700
1219051183,D,EUR/USD,2010-07-18 18:17:50,1.290500,1.290800
1219051318,D,EUR/USD,2010-07-18 18:18:31,1.290600,1.290900
1219051335,D,EUR/USD,2010-07-18 18:18:34,1.290500,1.290800
1219051352,D,EUR/USD,2010-07-18 18:18:37,1.290600,1.290900
1219051437,D,EUR/USD,2010-07-18 18:18:55,1.290500,1.290800
1219051488,D,EUR/USD,2010-07-18 18:18:59,1.290400,1.290700
1219051516,D,EUR/USD,2010-07-18 18:19:01,1.290500,1.290800
1219051544,D,EUR/USD,2010-07-18 18:19:02,1.290400,1.290700
1219051620,D,EUR/USD,2010-07-18 18:19:08,1.290500,1.290800
1219051725,D,EUR/USD,2010-07-18 18:19:36,1.290400,1.290700
1219051738,D,EUR/USD,2010-07-18 18:19:37,1.290500,1.290800
1219051751,D,EUR/USD,2010-07-18 18:19:37,1.290400,1.290700
1219051771,D,EUR/USD,2010-07-18 18:19:38,1.290500,1.290800
1219051915,D,EUR/USD,2010-07-18 18:20:09,1.290400,1.290700
1219052104,D,EUR/USD,2010-07-18 18:21:16,1.290500,1.290800
1219052285,D,EUR/USD,2010-07-18 18:21:41,1.290400,1.290700
1219052306,D,EUR/USD,2010-07-18 18:21:44,1.290500,1.290800
1219052343,D,EUR/USD,2010-07-18 18:21:59,1.290400,1.290700
1219052429,D,EUR/USD,2010-07-18 18:22:15,1.290500,1.290800
1219052493,D,EUR/USD,2010-07-18 18:22:43,1.290400,1.290700
1219052515,D,EUR/USD,2010-07-18 18:22:43,1.290500,1.290800
1219052611,D,EUR/USD,2010-07-18 18:23:02,1.290400,1.290700
1219052715,D,EUR/USD,2010-07-18 18:23:15,1.290500,1.290800
1219052758,D,EUR/USD,2010-07-18 18:23:18,1.290600,1.290900
1219052905,D,EUR/USD,2010-07-18 18:23:39,1.290700,1.291000
1219052935,D,EUR/USD,2010-07-18 18:23:40,1.290800,1.291100
1219052964,D,EUR/USD,2010-07-18 18:23:42,1.290900,1.291200
1219053136,D,EUR/USD,2010-07-18 18:23:58,1.291000,1.291300
1219053186,D,EUR/USD,2010-07-18 18:24:01,1.290800,1.291100
1219053203,D,EUR/USD,2010-07-18 18:24:02,1.290900,1.291200
1219053243,D,EUR/USD,2010-07-18 18:24:02,1.291000,1.291300
1219053531,D,EUR/USD,2010-07-18 18:24:30,1.291400,1.291700
1219053591,D,EUR/USD,2010-07-18 18:24:31,1.291600,1.291900
1219053620,D,EUR/USD,2010-07-18 18:24:32,1.291700,1.292000
1219053649,D,EUR/USD,2010-07-18 18:24:33,1.291600,1.291900
1219053687,D,EUR/USD,2010-07-18 18:24:35,1.291500,1.291800
1219053702,D,EUR/USD,2010-07-18 18:24:35,1.291600,1.291900
1219053753,D,EUR/USD,2010-07-18 18:24:38,1.291500,1.291800
1219053792,D,EUR/USD,2010-07-18 18:24:39,1.291600,1.291900
1219053815,D,EUR/USD,2010-07-18 18:24:40,1.291500,1.291800
1219053857,D,EUR/USD,2010-07-18 18:24:43,1.291400,1.291700
1219053970,D,EUR/USD,2010-07-18 18:24:52,1.291300,1.291600
1219054020,D,EUR/USD,2010-07-18 18:24:58,1.291400,1.291700
1219054074,D,EUR/USD,2010-07-18 18:25:11,1.291300,1.291600
1219054252,D,EUR/USD,2010-07-18 18:25:55,1.291200,1.291500
1219054389,D,EUR/USD,2010-07-18 18:26:39,1.291100,1.291400
1219054413,D,EUR/USD,2010-07-18 18:26:41,1.291000,1.291300
1219054458,D,EUR/USD,2010-07-18 18:26:55,1.291100,1.291400
1219054467,D,EUR/USD,2010-07-18 18:26:57,1.291000,1.291300
1219054468,D,EUR/USD,2010-07-18 18:26:57,1.291100,1.291400
1219054623,D,EUR/USD,2010-07-18 18:27:23,1.291000,1.291300
1219054641,D,EUR/USD,2010-07-18 18:27:25,1.291100,1.291400
1219054681,D,EUR/USD,2010-07-18 18:27:37,1.291000,1.291300
1219054759,D,EUR/USD,2010-07-18 18:27:45,1.291100,1.291400
1219054870,D,EUR/USD,2010-07-18 18:28:11,1.291000,1.291300
1219054889,D,EUR/USD,2010-07-18 18:28:13,1.291100,1.291400
1219055424,D,EUR/USD,2010-07-18 18:31:06,1.291000,1.291300
1219055444,D,EUR/USD,2010-07-18 18:31:08,1.291100,1.291400
1219055556,D,EUR/USD,2010-07-18 18:31:42,1.291200,1.291500
1219055621,D,EUR/USD,2010-07-18 18:32:05,1.291300,1.291600
1219055657,D,EUR/USD,2010-07-18 18:32:09,1.291400,1.291700
1219055748,D,EUR/USD,2010-07-18 18:32:34,1.291300,1.291600
1219055828,D,EUR/USD,2010-07-18 18:33:00,1.291400,1.291700
1219055841,D,EUR/USD,2010-07-18 18:33:02,1.291300,1.291600
1219055861,D,EUR/USD,2010-07-18 18:33:04,1.291400,1.291700
1219055918,D,EUR/USD,2010-07-18 18:33:15,1.291500,1.291800
1219056009,D,EUR/USD,2010-07-18 18:33:23,1.291600,1.291900
1219056242,D,EUR/USD,2010-07-18 18:33:57,1.291700,1.292000
1219056367,D,EUR/USD,2010-07-18 18:34:31,1.291500,1.291800
1219056408,D,EUR/USD,2010-07-18 18:34:31,1.291400,1.291700
1219056436,D,EUR/USD,2010-07-18 18:34:42,1.291500,1.291800
