1490087677,D,EUR/USD,2011-04-26 00:42:50.957000000,1.452200,1.452500
1490087762,D,EUR/USD,2011-04-26 00:43:08.487000000,1.452100,1.452400
1490087800,D,EUR/USD,2011-04-26 00:43:11.597000000,1.452200,1.452500
1490087819,D,EUR/USD,2011-04-26 00:43:12.267000000,1.452100,1.452400
1490087927,D,EUR/USD,2011-04-26 00:43:31.517000000,1.452200,1.452500
1490087947,D,EUR/USD,2011-04-26 00:43:32.893000000,1.452100,1.452400
1490088008,D,EUR/USD,2011-04-26 00:43:42.517000000,1.452200,1.452500
1490088032,D,EUR/USD,2011-04-26 00:43:45.267000000,1.452100,1.452400
1490088230,D,EUR/USD,2011-04-26 00:44:10.703000000,1.452200,1.452500
1490088435,D,EUR/USD,2011-04-26 00:44:34.423000000,1.452300,1.452600
1490088475,D,EUR/USD,2011-04-26 00:44:40.610000000,1.452200,1.452500
1490088505,D,EUR/USD,2011-04-26 00:44:46.127000000,1.452300,1.452600
1490089148,D,EUR/USD,2011-04-26 00:46:48.140000000,1.452400,1.452700
1490089156,D,EUR/USD,2011-04-26 00:46:48.483000000,1.452300,1.452600
1490089204,D,EUR/USD,2011-04-26 00:47:01.547000000,1.452400,1.452700
1490089307,D,EUR/USD,2011-04-26 00:47:20.810000000,1.452300,1.452600
1490089325,D,EUR/USD,2011-04-26 00:47:21.483000000,1.452400,1.452700
1490089364,D,EUR/USD,2011-04-26 00:47:29.047000000,1.452300,1.452600
1490089380,D,EUR/USD,2011-04-26 00:47:34.890000000,1.452400,1.452700
1490089418,D,EUR/USD,2011-04-26 00:47:44.170000000,1.452300,1.452600
1490089451,D,EUR/USD,2011-04-26 00:47:47.263000000,1.452400,1.452700
1490089984,D,EUR/USD,2011-04-26 00:50:02.013000000,1.452500,1.452800
1490090020,D,EUR/USD,2011-04-26 00:50:03.730000000,1.452400,1.452700
1490090030,D,EUR/USD,2011-04-26 00:50:04.077000000,1.452500,1.452800
1490090270,D,EUR/USD,2011-04-26 00:50:45.323000000,1.452600,1.452900
1490090288,D,EUR/USD,2011-04-26 00:50:46.013000000,1.452500,1.452800
1490090304,D,EUR/USD,2011-04-26 00:50:48.073000000,1.452600,1.452900
1490090445,D,EUR/USD,2011-04-26 00:51:23.153000000,1.452400,1.452700
1490090673,D,EUR/USD,2011-04-26 00:51:48.573000000,1.452300,1.452600
1490090730,D,EUR/USD,2011-04-26 00:51:54.447000000,1.452200,1.452500
1490090829,D,EUR/USD,2011-04-26 00:52:03.387000000,1.452100,1.452400
1490090987,D,EUR/USD,2011-04-26 00:52:16.073000000,1.452200,1.452500
1490091443,D,EUR/USD,2011-04-26 00:53:55.760000000,1.452300,1.452600
1490091445,D,EUR/USD,2011-04-26 00:53:56.103000000,1.452200,1.452500
1490091451,D,EUR/USD,2011-04-26 00:53:57.823000000,1.452300,1.452600
1490091808,D,EUR/USD,2011-04-26 00:54:54.197000000,1.452200,1.452500
1490091866,D,EUR/USD,2011-04-26 00:55:02.447000000,1.452300,1.452600
1490092173,D,EUR/USD,2011-04-26 00:55:49.883000000,1.452200,1.452500
1490092392,D,EUR/USD,2011-04-26 00:56:22.553000000,1.452300,1.452600
1490092724,D,EUR/USD,2011-04-26 00:57:33.350000000,1.452400,1.452700
1490092755,D,EUR/USD,2011-04-26 00:57:34.507000000,1.452300,1.452600
1490092788,D,EUR/USD,2011-04-26 00:57:39.177000000,1.452400,1.452700
1490093009,D,EUR/USD,2011-04-26 00:58:24.927000000,1.452500,1.452800
1490093259,D,EUR/USD,2011-04-26 00:59:15.100000000,1.452600,1.452900
1490093267,D,EUR/USD,2011-04-26 00:59:15.787000000,1.452500,1.452800
1490093270,D,EUR/USD,2011-04-26 00:59:16.130000000,1.452600,1.452900
1490093274,D,EUR/USD,2011-04-26 00:59:16.473000000,1.452500,1.452800
1490093352,D,EUR/USD,2011-04-26 00:59:30.567000000,1.452600,1.452900
1490093359,D,EUR/USD,2011-04-26 00:59:30.910000000,1.452500,1.452800
1490093439,D,EUR/USD,2011-04-26 00:59:38.803000000,1.452600,1.452900
1490094366,D,EUR/USD,2011-04-26 01:01:44.690000000,1.452800,1.453100
1490094413,D,EUR/USD,2011-04-26 01:01:47.410000000,1.452700,1.453000
1490094431,D,EUR/USD,2011-04-26 01:01:49.817000000,1.452800,1.453100
1490094577,D,EUR/USD,2011-04-26 01:02:09.753000000,1.452900,1.453200
1490094714,D,EUR/USD,2011-04-26 01:02:18.330000000,1.453000,1.453300
1490095015,D,EUR/USD,2011-04-26 01:03:00.610000000,1.453100,1.453400
1490095024,D,EUR/USD,2011-04-26 01:03:00.970000000,1.453000,1.453300
1490095035,D,EUR/USD,2011-04-26 01:03:01.317000000,1.453100,1.453400
1490095320,D,EUR/USD,2011-04-26 01:03:33.283000000,1.453000,1.453300
1490095548,D,EUR/USD,2011-04-26 01:03:57.720000000,1.452900,1.453200
1490095701,D,EUR/USD,2011-04-26 01:04:06.283000000,1.453000,1.453300
1490096478,D,EUR/USD,2011-04-26 01:05:43.937000000,1.453100,1.453400
1490096555,D,EUR/USD,2011-04-26 01:05:50.093000000,1.453200,1.453500
1490096589,D,EUR/USD,2011-04-26 01:05:52.483000000,1.453100,1.453400
1490096600,D,EUR/USD,2011-04-26 01:05:52.843000000,1.453200,1.453500
1490096633,D,EUR/USD,2011-04-26 01:05:53.907000000,1.453300,1.453600
1490096645,D,EUR/USD,2011-04-26 01:05:54.203000000,1.453200,1.453500
1490096695,D,EUR/USD,2011-04-26 01:05:58,1.453100,1.453400
1490096730,D,EUR/USD,2011-04-26 01:05:58.703000000,1.453000,1.453300
1490096801,D,EUR/USD,2011-04-26 01:06:00.750000000,1.452900,1.453200
1490096827,D,EUR/USD,2011-04-26 01:06:01.780000000,1.453000,1.453300
1490096929,D,EUR/USD,2011-04-26 01:06:07.627000000,1.453100,1.453400
1490097573,D,EUR/USD,2011-04-26 01:07:52.123000000,1.453200,1.453500
1490097605,D,EUR/USD,2011-04-26 01:07:54.530000000,1.453300,1.453600
1490097661,D,EUR/USD,2011-04-26 01:07:57.280000000,1.453400,1.453700
1490097742,D,EUR/USD,2011-04-26 01:08:05.873000000,1.453300,1.453600
1490097804,D,EUR/USD,2011-04-26 01:08:11.030000000,1.453400,1.453700
1490097811,D,EUR/USD,2011-04-26 01:08:11.373000000,1.453300,1.453600
1490097854,D,EUR/USD,2011-04-26 01:08:13.437000000,1.453400,1.453700
1490097869,D,EUR/USD,2011-04-26 01:08:18.593000000,1.453300,1.453600
1490097971,D,EUR/USD,2011-04-26 01:08:35.420000000,1.453400,1.453700
1490098001,D,EUR/USD,2011-04-26 01:08:36.827000000,1.453300,1.453600
1490098031,D,EUR/USD,2011-04-26 01:08:38.187000000,1.453400,1.453700
1490098097,D,EUR/USD,2011-04-26 01:08:43.700000000,1.453300,1.453600
1490098122,D,EUR/USD,2011-04-26 01:08:44.717000000,1.453400,1.453700
1490098159,D,EUR/USD,2011-04-26 01:08:51.937000000,1.453300,1.453600
1490098193,D,EUR/USD,2011-04-26 01:08:58.467000000,1.453400,1.453700
1490098202,D,EUR/USD,2011-04-26 01:08:58.810000000,1.453300,1.453600
1490098345,D,EUR/USD,2011-04-26 01:09:21.840000000,1.453400,1.453700
1490098397,D,EUR/USD,2011-04-26 01:09:24.950000000,1.453500,1.453800
1490098419,D,EUR/USD,2011-04-26 01:09:25.623000000,1.453400,1.453700
1490098431,D,EUR/USD,2011-04-26 01:09:26.310000000,1.453500,1.453800
1490098457,D,EUR/USD,2011-04-26 01:09:27.687000000,1.453400,1.453700
1490098494,D,EUR/USD,2011-04-26 01:09:31.467000000,1.453500,1.453800
1490098513,D,EUR/USD,2011-04-26 01:09:32.153000000,1.453400,1.453700
1490098528,D,EUR/USD,2011-04-26 01:09:33.857000000,1.453500,1.453800
1490098554,D,EUR/USD,2011-04-26 01:09:34.590000000,1.453600,1.453900
1490098584,D,EUR/USD,2011-04-26 01:09:35.247000000,1.453500,1.453800
1490098657,D,EUR/USD,2011-04-26 01:09:42.810000000,1.453600,1.453900
1490098739,D,EUR/USD,2011-04-26 01:09:49.700000000,1.453700,1.454000
1490098807,D,EUR/USD,2011-04-26 01:09:53.810000000,1.453800,1.454100
1490098877,D,EUR/USD,2011-04-26 01:10:01.373000000,1.453700,1.454000
1490098944,D,EUR/USD,2011-04-26 01:10:18.903000000,1.453800,1.454100
1490099003,D,EUR/USD,2011-04-26 01:10:36.090000000,1.453700,1.454000
1490099014,D,EUR/USD,2011-04-26 01:10:39.527000000,1.453800,1.454100
1490099051,D,EUR/USD,2011-04-26 01:10:47.777000000,1.453700,1.454000
1490099058,D,EUR/USD,2011-04-26 01:10:48.120000000,1.453800,1.454100
1490099082,D,EUR/USD,2011-04-26 01:10:50.167000000,1.453700,1.454000
1490099409,D,EUR/USD,2011-04-26 01:11:59.637000000,1.453800,1.454100
1490099421,D,EUR/USD,2011-04-26 01:11:59.947000000,1.453700,1.454000
1490099695,D,EUR/USD,2011-04-26 01:13:25.197000000,1.453600,1.453900
1490099714,D,EUR/USD,2011-04-26 01:13:27.963000000,1.453700,1.454000
1490099847,D,EUR/USD,2011-04-26 01:14:14.367000000,1.453600,1.453900
1490099857,D,EUR/USD,2011-04-26 01:14:16.087000000,1.453700,1.454000
1490099867,D,EUR/USD,2011-04-26 01:14:17.463000000,1.453600,1.453900
1490099889,D,EUR/USD,2011-04-26 01:14:26.057000000,1.453700,1.454000
1490099948,D,EUR/USD,2011-04-26 01:14:48.057000000,1.453600,1.453900
1490099952,D,EUR/USD,2011-04-26 01:14:49.087000000,1.453700,1.454000
1490099989,D,EUR/USD,2011-04-26 01:15:01.117000000,1.453600,1.453900
1490099990,D,EUR/USD,2011-04-26 01:15:01.807000000,1.453700,1.454000
1490100003,D,EUR/USD,2011-04-26 01:15:02.853000000,1.453600,1.453900
1490100061,D,EUR/USD,2011-04-26 01:15:06.993000000,1.453500,1.453800
1490100138,D,EUR/USD,2011-04-26 01:15:14.523000000,1.453400,1.453700
1490100184,D,EUR/USD,2011-04-26 01:15:17.960000000,1.453500,1.453800
1490100211,D,EUR/USD,2011-04-26 01:15:23.103000000,1.453400,1.453700
1490100219,D,EUR/USD,2011-04-26 01:15:23.807000000,1.453500,1.453800
1490100222,D,EUR/USD,2011-04-26 01:15:24.133000000,1.453400,1.453700
1490100233,D,EUR/USD,2011-04-26 01:15:25.163000000,1.453500,1.453800
1490100236,D,EUR/USD,2011-04-26 01:15:26.210000000,1.453400,1.453700
1490100237,D,EUR/USD,2011-04-26 01:15:26.900000000,1.453500,1.453800
1490100239,D,EUR/USD,2011-04-26 01:15:27.243000000,1.453400,1.453700
1490100255,D,EUR/USD,2011-04-26 01:15:30.680000000,1.453500,1.453800
1490100536,D,EUR/USD,2011-04-26 01:16:37.007000000,1.453400,1.453700
1490100574,D,EUR/USD,2011-04-26 01:16:41.837000000,1.453300,1.453600
1490100594,D,EUR/USD,2011-04-26 01:16:43.197000000,1.453200,1.453500
1490100623,D,EUR/USD,2011-04-26 01:16:44.947000000,1.453100,1.453400
1490100653,D,EUR/USD,2011-04-26 01:16:45.617000000,1.453000,1.453300
1490100831,D,EUR/USD,2011-04-26 01:17:25.490000000,1.452900,1.453200
1490100915,D,EUR/USD,2011-04-26 01:17:35.803000000,1.452800,1.453100
1490100962,D,EUR/USD,2011-04-26 01:17:44.053000000,1.452700,1.453000
1490100979,D,EUR/USD,2011-04-26 01:17:44.427000000,1.452600,1.452900
1490101200,D,EUR/USD,2011-04-26 01:18:00.227000000,1.452700,1.453000
1490101214,D,EUR/USD,2011-04-26 01:18:00.553000000,1.452800,1.453100
1490101226,D,EUR/USD,2011-04-26 01:18:03.990000000,1.452700,1.453000
1490101280,D,EUR/USD,2011-04-26 01:18:14.990000000,1.452600,1.452900
1490101473,D,EUR/USD,2011-04-26 01:18:56.927000000,1.452500,1.452800
1490101538,D,EUR/USD,2011-04-26 01:19:08.617000000,1.452600,1.452900
1490101632,D,EUR/USD,2011-04-26 01:19:22.037000000,1.452700,1.453000
1490101717,D,EUR/USD,2011-04-26 01:19:31.303000000,1.452800,1.453100
1490101820,D,EUR/USD,2011-04-26 01:19:35.083000000,1.452900,1.453200
1490101853,D,EUR/USD,2011-04-26 01:19:38.520000000,1.452800,1.453100
1490101892,D,EUR/USD,2011-04-26 01:19:41.613000000,1.452900,1.453200
1490101896,D,EUR/USD,2011-04-26 01:19:42.990000000,1.452800,1.453100
1490101973,D,EUR/USD,2011-04-26 01:20:03.270000000,1.452700,1.453000
1490101994,D,EUR/USD,2011-04-26 01:20:04.990000000,1.452600,1.452900
1490102112,D,EUR/USD,2011-04-26 01:20:31.800000000,1.452500,1.452800
1490102146,D,EUR/USD,2011-04-26 01:20:35.583000000,1.452600,1.452900
1490102176,D,EUR/USD,2011-04-26 01:20:36.613000000,1.452700,1.453000
1490102211,D,EUR/USD,2011-04-26 01:20:41.083000000,1.452600,1.452900
1490102229,D,EUR/USD,2011-04-26 01:20:44.177000000,1.452700,1.453000
1490102237,D,EUR/USD,2011-04-26 01:20:45.207000000,1.452600,1.452900
1490102251,D,EUR/USD,2011-04-26 01:20:46.237000000,1.452700,1.453000
1490102271,D,EUR/USD,2011-04-26 01:20:47.270000000,1.452800,1.453100
1490102414,D,EUR/USD,2011-04-26 01:21:10.630000000,1.452700,1.453000
1490102493,D,EUR/USD,2011-04-26 01:21:21.987000000,1.452800,1.453100
1490102595,D,EUR/USD,2011-04-26 01:21:38.143000000,1.452900,1.453200
1490102620,D,EUR/USD,2011-04-26 01:21:38.833000000,1.453000,1.453300
1490102686,D,EUR/USD,2011-04-26 01:21:45.707000000,1.453100,1.453400
1490102714,D,EUR/USD,2011-04-26 01:21:46.377000000,1.453200,1.453500
1490102856,D,EUR/USD,2011-04-26 01:21:58.097000000,1.453300,1.453600
1490102968,D,EUR/USD,2011-04-26 01:22:13.207000000,1.453200,1.453500
1490102978,D,EUR/USD,2011-04-26 01:22:13.533000000,1.453300,1.453600
1490103001,D,EUR/USD,2011-04-26 01:22:14.940000000,1.453200,1.453500
1490103078,D,EUR/USD,2011-04-26 01:22:24.893000000,1.453100,1.453400
1490103092,D,EUR/USD,2011-04-26 01:22:25.237000000,1.453000,1.453300
1490103140,D,EUR/USD,2011-04-26 01:22:28.330000000,1.452900,1.453200
1490103186,D,EUR/USD,2011-04-26 01:22:34.177000000,1.453000,1.453300
1490103227,D,EUR/USD,2011-04-26 01:22:36.580000000,1.453100,1.453400
1490103254,D,EUR/USD,2011-04-26 01:22:37.957000000,1.453000,1.453300
1490103313,D,EUR/USD,2011-04-26 01:22:50.330000000,1.452900,1.453200
1490103358,D,EUR/USD,2011-04-26 01:22:52.050000000,1.452800,1.453100
1490103395,D,EUR/USD,2011-04-26 01:22:58.237000000,1.452900,1.453200
1490103478,D,EUR/USD,2011-04-26 01:23:11.300000000,1.452800,1.453100
1490103483,D,EUR/USD,2011-04-26 01:23:11.987000000,1.452900,1.453200
1490103892,D,EUR/USD,2011-04-26 01:24:47.203000000,1.453000,1.453300
1490104074,D,EUR/USD,2011-04-26 01:25:31.547000000,1.452900,1.453200
1490104133,D,EUR/USD,2011-04-26 01:25:37.377000000,1.452800,1.453100
1490104150,D,EUR/USD,2011-04-26 01:25:40.140000000,1.452900,1.453200
1490104229,D,EUR/USD,2011-04-26 01:25:49.767000000,1.453000,1.453300
1490104243,D,EUR/USD,2011-04-26 01:25:50.140000000,1.453100,1.453400
1490104339,D,EUR/USD,2011-04-26 01:25:56.640000000,1.453000,1.453300
1490104497,D,EUR/USD,2011-04-26 01:26:15.203000000,1.453100,1.453400
1490104529,D,EUR/USD,2011-04-26 01:26:17.267000000,1.453000,1.453300
1490104543,D,EUR/USD,2011-04-26 01:26:18.640000000,1.453100,1.453400
1490104629,D,EUR/USD,2011-04-26 01:26:28.627000000,1.453000,1.453300
1490104886,D,EUR/USD,2011-04-26 01:27:10.530000000,1.452900,1.453200
1490104898,D,EUR/USD,2011-04-26 01:27:11.233000000,1.452800,1.453100
1490104924,D,EUR/USD,2011-04-26 01:27:13.313000000,1.452900,1.453200
1490104935,D,EUR/USD,2011-04-26 01:27:13.640000000,1.452800,1.453100
1490105008,D,EUR/USD,2011-04-26 01:27:24.640000000,1.452700,1.453000
1490105015,D,EUR/USD,2011-04-26 01:27:26.017000000,1.452800,1.453100
1490105044,D,EUR/USD,2011-04-26 01:27:26.733000000,1.452900,1.453200
1490105058,D,EUR/USD,2011-04-26 01:27:27.047000000,1.452800,1.453100
1490105060,D,EUR/USD,2011-04-26 01:27:27.390000000,1.452900,1.453200
1490105077,D,EUR/USD,2011-04-26 01:27:29.797000000,1.452800,1.453100
1490105490,D,EUR/USD,2011-04-26 01:28:19.280000000,1.452700,1.453000
1490105501,D,EUR/USD,2011-04-26 01:28:19.983000000,1.452800,1.453100
1490105586,D,EUR/USD,2011-04-26 01:28:29.263000000,1.452700,1.453000
1490105739,D,EUR/USD,2011-04-26 01:28:48.187000000,1.452800,1.453100
1490105901,D,EUR/USD,2011-04-26 01:29:16.373000000,1.452900,1.453200
1490105914,D,EUR/USD,2011-04-26 01:29:17.030000000,1.452800,1.453100
1490105919,D,EUR/USD,2011-04-26 01:29:17.387000000,1.452900,1.453200
1490105969,D,EUR/USD,2011-04-26 01:29:20.483000000,1.452800,1.453100
1490106051,D,EUR/USD,2011-04-26 01:29:31.483000000,1.452700,1.453000
1490106103,D,EUR/USD,2011-04-26 01:29:35.607000000,1.452800,1.453100
1490106192,D,EUR/USD,2011-04-26 01:29:40.763000000,1.452700,1.453000
1490106352,D,EUR/USD,2011-04-26 01:29:58.980000000,1.452800,1.453100
1490106480,D,EUR/USD,2011-04-26 01:30:06.920000000,1.452700,1.453000
1490106638,D,EUR/USD,2011-04-26 01:30:21.327000000,1.452800,1.453100
1490106705,D,EUR/USD,2011-04-26 01:30:26.840000000,1.452700,1.453000
1490107046,D,EUR/USD,2011-04-26 01:31:03.263000000,1.452800,1.453100
1490107062,D,EUR/USD,2011-04-26 01:31:03.620000000,1.452900,1.453200
1490107112,D,EUR/USD,2011-04-26 01:31:09.793000000,1.452800,1.453100
1490107233,D,EUR/USD,2011-04-26 01:31:20.777000000,1.452700,1.453000
1490107404,D,EUR/USD,2011-04-26 01:31:32.120000000,1.452600,1.452900
1490107461,D,EUR/USD,2011-04-26 01:31:35.917000000,1.452700,1.453000
1490107482,D,EUR/USD,2011-04-26 01:31:36.607000000,1.452600,1.452900
1490107570,D,EUR/USD,2011-04-26 01:31:44.870000000,1.452700,1.453000
1490107599,D,EUR/USD,2011-04-26 01:31:47.260000000,1.452600,1.452900
1490107618,D,EUR/USD,2011-04-26 01:31:47.980000000,1.452500,1.452800
1490107753,D,EUR/USD,2011-04-26 01:31:54.823000000,1.452600,1.452900
1490107803,D,EUR/USD,2011-04-26 01:31:57.590000000,1.452700,1.453000
1490107980,D,EUR/USD,2011-04-26 01:32:06.183000000,1.452600,1.452900
1490108003,D,EUR/USD,2011-04-26 01:32:06.510000000,1.452500,1.452800
1490108212,D,EUR/USD,2011-04-26 01:32:29.197000000,1.452400,1.452700
1490108253,D,EUR/USD,2011-04-26 01:32:32.980000000,1.452500,1.452800
1490108428,D,EUR/USD,2011-04-26 01:32:52.230000000,1.452400,1.452700
1490108460,D,EUR/USD,2011-04-26 01:32:54.980000000,1.452500,1.452800
1490108523,D,EUR/USD,2011-04-26 01:32:59.103000000,1.452600,1.452900
1490108542,D,EUR/USD,2011-04-26 01:32:59.463000000,1.452700,1.453000
1490108561,D,EUR/USD,2011-04-26 01:32:59.793000000,1.452600,1.452900
1490108564,D,EUR/USD,2011-04-26 01:33:00.137000000,1.452700,1.453000
1490108569,D,EUR/USD,2011-04-26 01:33:00.480000000,1.452600,1.452900
1490108579,D,EUR/USD,2011-04-26 01:33:00.823000000,1.452700,1.453000
1490108590,D,EUR/USD,2011-04-26 01:33:01.167000000,1.452600,1.452900
1490108675,D,EUR/USD,2011-04-26 01:33:06.323000000,1.452700,1.453000
1490108770,D,EUR/USD,2011-04-26 01:33:16.290000000,1.452600,1.452900
1490108806,D,EUR/USD,2011-04-26 01:33:17.323000000,1.452500,1.452800
1490109138,D,EUR/USD,2011-04-26 01:34:02.010000000,1.452600,1.452900
1490109180,D,EUR/USD,2011-04-26 01:34:03.040000000,1.452500,1.452800
1490109200,D,EUR/USD,2011-04-26 01:34:04.073000000,1.452600,1.452900
1490109212,D,EUR/USD,2011-04-26 01:34:04.417000000,1.452500,1.452800
1490109254,D,EUR/USD,2011-04-26 01:34:07.510000000,1.452600,1.452900
1490109304,D,EUR/USD,2011-04-26 01:34:09.900000000,1.452500,1.452800
1490109315,D,EUR/USD,2011-04-26 01:34:11.290000000,1.452600,1.452900
1490109329,D,EUR/USD,2011-04-26 01:34:11.620000000,1.452700,1.453000
1490109403,D,EUR/USD,2011-04-26 01:34:16.103000000,1.452800,1.453100
1490109464,D,EUR/USD,2011-04-26 01:34:20.573000000,1.452700,1.453000
1490109510,D,EUR/USD,2011-04-26 01:34:22.633000000,1.452600,1.452900
1490109553,D,EUR/USD,2011-04-26 01:34:28.823000000,1.452700,1.453000
1490109560,D,EUR/USD,2011-04-26 01:34:29.167000000,1.452600,1.452900
1490109607,D,EUR/USD,2011-04-26 01:34:37.760000000,1.452700,1.453000
1490109776,D,EUR/USD,2011-04-26 01:34:57.680000000,1.452600,1.452900
1490109793,D,EUR/USD,2011-04-26 01:34:59.070000000,1.452700,1.453000
1490109831,D,EUR/USD,2011-04-26 01:35:00.447000000,1.452600,1.452900
1490109903,D,EUR/USD,2011-04-26 01:35:02.853000000,1.452700,1.453000
1490110382,D,EUR/USD,2011-04-26 01:36:09.897000000,1.452800,1.453100
1490110485,D,EUR/USD,2011-04-26 01:36:21.570000000,1.452900,1.453200
1490110688,D,EUR/USD,2011-04-26 01:36:36.727000000,1.453000,1.453300
1490110726,D,EUR/USD,2011-04-26 01:36:37.413000000,1.453100,1.453400
1490110779,D,EUR/USD,2011-04-26 01:36:39.790000000,1.453000,1.453300
1490110915,D,EUR/USD,2011-04-26 01:36:50.773000000,1.453100,1.453400
1490110926,D,EUR/USD,2011-04-26 01:36:51.117000000,1.453000,1.453300
1490111339,D,EUR/USD,2011-04-26 01:37:18.633000000,1.452900,1.453200
1490111442,D,EUR/USD,2011-04-26 01:37:23.087000000,1.452800,1.453100
1490111633,D,EUR/USD,2011-04-26 01:37:34.443000000,1.452900,1.453200
1490111736,D,EUR/USD,2011-04-26 01:37:42.367000000,1.452800,1.453100
1490111841,D,EUR/USD,2011-04-26 01:37:51.977000000,1.452700,1.453000
1490111880,D,EUR/USD,2011-04-26 01:37:56.443000000,1.452800,1.453100
1490112055,D,EUR/USD,2011-04-26 01:38:20.507000000,1.452700,1.453000
1490112112,D,EUR/USD,2011-04-26 01:38:25.663000000,1.452800,1.453100
1490112222,D,EUR/USD,2011-04-26 01:38:40.100000000,1.452900,1.453200
1490112314,D,EUR/USD,2011-04-26 01:38:52.507000000,1.453000,1.453300
1490112354,D,EUR/USD,2011-04-26 01:38:53.507000000,1.453100,1.453400
1490112397,D,EUR/USD,2011-04-26 01:38:56.943000000,1.453000,1.453300
1490112403,D,EUR/USD,2011-04-26 01:38:57.287000000,1.453100,1.453400
1490112447,D,EUR/USD,2011-04-26 01:39:02.100000000,1.453000,1.453300
1490112588,D,EUR/USD,2011-04-26 01:39:16.880000000,1.453100,1.453400
1490112597,D,EUR/USD,2011-04-26 01:39:17.223000000,1.453000,1.453300
1490113452,D,EUR/USD,2011-04-26 01:41:00.693000000,1.453100,1.453400
1490113457,D,EUR/USD,2011-04-26 01:41:01.037000000,1.453000,1.453300
1490113556,D,EUR/USD,2011-04-26 01:41:06.880000000,1.453100,1.453400
1490113574,D,EUR/USD,2011-04-26 01:41:07.223000000,1.453000,1.453300
1490113587,D,EUR/USD,2011-04-26 01:41:08.597000000,1.453100,1.453400
1490113844,D,EUR/USD,2011-04-26 01:41:34.393000000,1.453200,1.453500
1490113881,D,EUR/USD,2011-04-26 01:41:36.440000000,1.453100,1.453400
1490113907,D,EUR/USD,2011-04-26 01:41:38.503000000,1.453200,1.453500
1490113958,D,EUR/USD,2011-04-26 01:41:41.630000000,1.453300,1.453600
1490113996,D,EUR/USD,2011-04-26 01:41:44.380000000,1.453100,1.453400
1490114115,D,EUR/USD,2011-04-26 01:41:52.253000000,1.453000,1.453300
1490114146,D,EUR/USD,2011-04-26 01:41:54.333000000,1.452900,1.453200
1490114162,D,EUR/USD,2011-04-26 01:41:54.503000000,1.452800,1.453100
1490114186,D,EUR/USD,2011-04-26 01:41:55.003000000,1.452900,1.453200
1490114198,D,EUR/USD,2011-04-26 01:41:55.363000000,1.452800,1.453100
1490114213,D,EUR/USD,2011-04-26 01:41:55.723000000,1.452700,1.453000
1490114261,D,EUR/USD,2011-04-26 01:41:56.410000000,1.452600,1.452900
1490114345,D,EUR/USD,2011-04-26 01:41:58.787000000,1.452700,1.453000
1490114392,D,EUR/USD,2011-04-26 01:42:00.160000000,1.452600,1.452900
1490114408,D,EUR/USD,2011-04-26 01:42:01.537000000,1.452700,1.453000
1490114418,D,EUR/USD,2011-04-26 01:42:01.877000000,1.452600,1.452900
1490114422,D,EUR/USD,2011-04-26 01:42:02.223000000,1.452700,1.453000
1490114427,D,EUR/USD,2011-04-26 01:42:02.567000000,1.452600,1.452900
1490114438,D,EUR/USD,2011-04-26 01:42:03.253000000,1.452700,1.453000
1490114519,D,EUR/USD,2011-04-26 01:42:07.737000000,1.452800,1.453100
1490114548,D,EUR/USD,2011-04-26 01:42:08.753000000,1.452900,1.453200
1490114751,D,EUR/USD,2011-04-26 01:42:26.987000000,1.453000,1.453300
1490114790,D,EUR/USD,2011-04-26 01:42:28.690000000,1.453100,1.453400
1490114798,D,EUR/USD,2011-04-26 01:42:29.033000000,1.453000,1.453300
1490115031,D,EUR/USD,2011-04-26 01:43:02.377000000,1.452900,1.453200
1490115231,D,EUR/USD,2011-04-26 01:43:39.847000000,1.452800,1.453100
1490115244,D,EUR/USD,2011-04-26 01:43:40.190000000,1.452700,1.453000
1490115278,D,EUR/USD,2011-04-26 01:43:40.893000000,1.452600,1.452900
1490115293,D,EUR/USD,2011-04-26 01:43:42.253000000,1.452700,1.453000
1490115296,D,EUR/USD,2011-04-26 01:43:42.597000000,1.452600,1.452900
1490115308,D,EUR/USD,2011-04-26 01:43:44.657000000,1.452700,1.453000
1490115320,D,EUR/USD,2011-04-26 01:43:48.440000000,1.452600,1.452900
1490115390,D,EUR/USD,2011-04-26 01:43:50.533000000,1.452500,1.452800
1490115449,D,EUR/USD,2011-04-26 01:43:53.610000000,1.452400,1.452700
1490115468,D,EUR/USD,2011-04-26 01:43:53.970000000,1.452300,1.452600
1490115499,D,EUR/USD,2011-04-26 01:43:54.627000000,1.452400,1.452700
1490115634,D,EUR/USD,2011-04-26 01:44:04.957000000,1.452600,1.452900
1490115680,D,EUR/USD,2011-04-26 01:44:08.720000000,1.452500,1.452800
1490115692,D,EUR/USD,2011-04-26 01:44:11.127000000,1.452600,1.452900
1490115713,D,EUR/USD,2011-04-26 01:44:13.173000000,1.452500,1.452800
1490115737,D,EUR/USD,2011-04-26 01:44:15.253000000,1.452600,1.452900
1490115767,D,EUR/USD,2011-04-26 01:44:26.940000000,1.452500,1.452800
1490115777,D,EUR/USD,2011-04-26 01:44:29.347000000,1.452600,1.452900
1490115853,D,EUR/USD,2011-04-26 01:44:58.907000000,1.452700,1.453000
1490115875,D,EUR/USD,2011-04-26 01:45:00.627000000,1.452600,1.452900
1490115893,D,EUR/USD,2011-04-26 01:45:01.657000000,1.452700,1.453000
1490115903,D,EUR/USD,2011-04-26 01:45:02,1.452600,1.452900
