1105179556,D,EUR/USD,2010-04-06 06:30:03,1.340200,1.340400
1105180034,D,EUR/USD,2010-04-06 06:30:48,1.340100,1.340300
1105180042,D,EUR/USD,2010-04-06 06:30:49,1.340200,1.340400
1105180086,D,EUR/USD,2010-04-06 06:30:51,1.340100,1.340300
1105180117,D,EUR/USD,2010-04-06 06:30:52,1.340200,1.340400
1105180152,D,EUR/USD,2010-04-06 06:30:53,1.340100,1.340300
1105180165,D,EUR/USD,2010-04-06 06:30:54,1.340200,1.340400
1105180345,D,EUR/USD,2010-04-06 06:31:03,1.340100,1.340300
1105180442,D,EUR/USD,2010-04-06 06:31:21,1.340200,1.340400
1105180514,D,EUR/USD,2010-04-06 06:31:33,1.340100,1.340300
1105180561,D,EUR/USD,2010-04-06 06:31:35,1.340200,1.340400
1105180566,D,EUR/USD,2010-04-06 06:31:35,1.340100,1.340300
1105180567,D,EUR/USD,2010-04-06 06:31:35,1.340200,1.340400
1105180921,D,EUR/USD,2010-04-06 06:32:39,1.340100,1.340300
1105180938,D,EUR/USD,2010-04-06 06:32:40,1.340200,1.340400
1105181300,D,EUR/USD,2010-04-06 06:33:28,1.340100,1.340300
1105181314,D,EUR/USD,2010-04-06 06:33:28,1.340200,1.340400
1105181524,D,EUR/USD,2010-04-06 06:33:46,1.340300,1.340500
1105181588,D,EUR/USD,2010-04-06 06:33:53,1.340200,1.340400
1105181623,D,EUR/USD,2010-04-06 06:33:55,1.340300,1.340500
1105181703,D,EUR/USD,2010-04-06 06:34:00,1.340400,1.340600
1105181760,D,EUR/USD,2010-04-06 06:34:01,1.340500,1.340700
1105181912,D,EUR/USD,2010-04-06 06:34:02,1.340400,1.340600
1105182122,D,EUR/USD,2010-04-06 06:34:23,1.340300,1.340500
1105182338,D,EUR/USD,2010-04-06 06:34:36,1.340400,1.340600
1105182368,D,EUR/USD,2010-04-06 06:34:37,1.340300,1.340500
1105182449,D,EUR/USD,2010-04-06 06:34:38,1.340400,1.340600
1105182571,D,EUR/USD,2010-04-06 06:34:45,1.340500,1.340700
1105182580,D,EUR/USD,2010-04-06 06:34:45,1.340400,1.340600
1105182589,D,EUR/USD,2010-04-06 06:34:45,1.340500,1.340700
1105182697,D,EUR/USD,2010-04-06 06:34:53,1.340400,1.340600
1105183130,D,EUR/USD,2010-04-06 06:35:30,1.340500,1.340700
1105183143,D,EUR/USD,2010-04-06 06:35:30,1.340400,1.340600
1105183147,D,EUR/USD,2010-04-06 06:35:30,1.340500,1.340700
1105183154,D,EUR/USD,2010-04-06 06:35:31,1.340400,1.340600
1105183190,D,EUR/USD,2010-04-06 06:35:31,1.340300,1.340500
1105183338,D,EUR/USD,2010-04-06 06:35:38,1.340400,1.340600
1105183448,D,EUR/USD,2010-04-06 06:35:42,1.340300,1.340500
1105183558,D,EUR/USD,2010-04-06 06:35:50,1.340200,1.340400
1105183586,D,EUR/USD,2010-04-06 06:35:51,1.340300,1.340500
1105183663,D,EUR/USD,2010-04-06 06:36:04,1.340200,1.340400
1105184266,D,EUR/USD,2010-04-06 06:37:06,1.340300,1.340500
1105184287,D,EUR/USD,2010-04-06 06:37:07,1.340400,1.340600
1105184437,D,EUR/USD,2010-04-06 06:37:09,1.340500,1.340700
1105184477,D,EUR/USD,2010-04-06 06:37:09,1.340600,1.340800
1105184540,D,EUR/USD,2010-04-06 06:37:10,1.340700,1.340900
1105184622,D,EUR/USD,2010-04-06 06:37:11,1.340600,1.340800
1105184642,D,EUR/USD,2010-04-06 06:37:11,1.340700,1.340900
1105184683,D,EUR/USD,2010-04-06 06:37:12,1.340800,1.341000
1105184785,D,EUR/USD,2010-04-06 06:37:13,1.340900,1.341100
1105184912,D,EUR/USD,2010-04-06 06:37:15,1.340800,1.341000
1105184961,D,EUR/USD,2010-04-06 06:37:16,1.340900,1.341100
1105185014,D,EUR/USD,2010-04-06 06:37:17,1.341000,1.341200
1105185109,D,EUR/USD,2010-04-06 06:37:18,1.341100,1.341300
1105185166,D,EUR/USD,2010-04-06 06:37:19,1.341200,1.341400
1105185215,D,EUR/USD,2010-04-06 06:37:19,1.341100,1.341300
1105185238,D,EUR/USD,2010-04-06 06:37:19,1.341200,1.341400
1105185514,D,EUR/USD,2010-04-06 06:37:23,1.341300,1.341500
1105185586,D,EUR/USD,2010-04-06 06:37:24,1.341200,1.341400
1105185821,D,EUR/USD,2010-04-06 06:37:29,1.341100,1.341300
1105185922,D,EUR/USD,2010-04-06 06:37:31,1.341200,1.341400
1105186018,D,EUR/USD,2010-04-06 06:37:33,1.341300,1.341500
1105186130,D,EUR/USD,2010-04-06 06:37:35,1.341400,1.341600
1105186198,D,EUR/USD,2010-04-06 06:37:36,1.341500,1.341700
1105186245,D,EUR/USD,2010-04-06 06:37:37,1.341600,1.341800
1105186265,D,EUR/USD,2010-04-06 06:37:38,1.341500,1.341700
1105186276,D,EUR/USD,2010-04-06 06:37:38,1.341600,1.341800
1105186279,D,EUR/USD,2010-04-06 06:37:38,1.341500,1.341700
1105186281,D,EUR/USD,2010-04-06 06:37:38,1.341600,1.341800
1105186307,D,EUR/USD,2010-04-06 06:37:39,1.341700,1.341900
1105186345,D,EUR/USD,2010-04-06 06:37:39,1.341600,1.341800
1105186432,D,EUR/USD,2010-04-06 06:37:41,1.341700,1.341900
1105186440,D,EUR/USD,2010-04-06 06:37:41,1.341600,1.341800
1105186474,D,EUR/USD,2010-04-06 06:37:41,1.341700,1.341900
1105186492,D,EUR/USD,2010-04-06 06:37:42,1.341800,1.342000
1105186571,D,EUR/USD,2010-04-06 06:37:42,1.341700,1.341900
1105186587,D,EUR/USD,2010-04-06 06:37:42,1.341800,1.342000
1105186630,D,EUR/USD,2010-04-06 06:37:43,1.341900,1.342100
1105186665,D,EUR/USD,2010-04-06 06:37:44,1.341800,1.342000
1105186736,D,EUR/USD,2010-04-06 06:37:45,1.341700,1.341900
1105186763,D,EUR/USD,2010-04-06 06:37:46,1.341800,1.342000
1105186785,D,EUR/USD,2010-04-06 06:37:46,1.341700,1.341900
1105186935,D,EUR/USD,2010-04-06 06:37:48,1.341600,1.341800
1105187150,D,EUR/USD,2010-04-06 06:37:53,1.341500,1.341700
1105187305,D,EUR/USD,2010-04-06 06:37:58,1.341600,1.341800
1105187355,D,EUR/USD,2010-04-06 06:37:58,1.341500,1.341700
1105187371,D,EUR/USD,2010-04-06 06:37:59,1.341600,1.341800
1105187451,D,EUR/USD,2010-04-06 06:38:01,1.341500,1.341700
1105187503,D,EUR/USD,2010-04-06 06:38:04,1.341600,1.341800
1105187577,D,EUR/USD,2010-04-06 06:38:05,1.341500,1.341700
1105187646,D,EUR/USD,2010-04-06 06:38:06,1.341600,1.341800
1105187652,D,EUR/USD,2010-04-06 06:38:06,1.341500,1.341700
1105187802,D,EUR/USD,2010-04-06 06:38:11,1.341600,1.341800
1105187805,D,EUR/USD,2010-04-06 06:38:11,1.341500,1.341700
1105187985,D,EUR/USD,2010-04-06 06:38:23,1.341400,1.341600
1105188214,D,EUR/USD,2010-04-06 06:38:31,1.341300,1.341500
1105188265,D,EUR/USD,2010-04-06 06:38:32,1.341400,1.341600
1105188277,D,EUR/USD,2010-04-06 06:38:32,1.341300,1.341500
1105188295,D,EUR/USD,2010-04-06 06:38:32,1.341400,1.341600
1105188312,D,EUR/USD,2010-04-06 06:38:33,1.341300,1.341500
1105188322,D,EUR/USD,2010-04-06 06:38:34,1.341400,1.341600
1105188457,D,EUR/USD,2010-04-06 06:38:40,1.341500,1.341700
1105188480,D,EUR/USD,2010-04-06 06:38:41,1.341400,1.341600
1105188492,D,EUR/USD,2010-04-06 06:38:42,1.341500,1.341700
1105188684,D,EUR/USD,2010-04-06 06:39:01,1.341400,1.341600
1105188817,D,EUR/USD,2010-04-06 06:39:05,1.341500,1.341700
1105188857,D,EUR/USD,2010-04-06 06:39:07,1.341400,1.341600
1105188955,D,EUR/USD,2010-04-06 06:39:11,1.341300,1.341500
1105188974,D,EUR/USD,2010-04-06 06:39:13,1.341400,1.341600
1105188989,D,EUR/USD,2010-04-06 06:39:13,1.341300,1.341500
1105189110,D,EUR/USD,2010-04-06 06:39:19,1.341400,1.341600
1105189387,D,EUR/USD,2010-04-06 06:39:45,1.341300,1.341500
1105189536,D,EUR/USD,2010-04-06 06:39:57,1.341400,1.341600
1105189745,D,EUR/USD,2010-04-06 06:40:09,1.341500,1.341700
1105189851,D,EUR/USD,2010-04-06 06:40:12,1.341600,1.341800
1105189964,D,EUR/USD,2010-04-06 06:40:16,1.341700,1.341900
1105190013,D,EUR/USD,2010-04-06 06:40:17,1.341800,1.342000
1105190129,D,EUR/USD,2010-04-06 06:40:20,1.341900,1.342100
1105190177,D,EUR/USD,2010-04-06 06:40:21,1.341800,1.342000
1105190282,D,EUR/USD,2010-04-06 06:40:23,1.341700,1.341900
1105190327,D,EUR/USD,2010-04-06 06:40:24,1.341800,1.342000
1105190397,D,EUR/USD,2010-04-06 06:40:25,1.341900,1.342100
1105190445,D,EUR/USD,2010-04-06 06:40:26,1.341800,1.342000
1105190494,D,EUR/USD,2010-04-06 06:40:28,1.341700,1.341900
1105190532,D,EUR/USD,2010-04-06 06:40:29,1.341600,1.341800
1105190592,D,EUR/USD,2010-04-06 06:40:29,1.341500,1.341700
1105190668,D,EUR/USD,2010-04-06 06:40:30,1.341400,1.341600
1105190681,D,EUR/USD,2010-04-06 06:40:30,1.341500,1.341700
1105190750,D,EUR/USD,2010-04-06 06:40:32,1.341600,1.341800
1105190875,D,EUR/USD,2010-04-06 06:40:35,1.341700,1.341900
1105190958,D,EUR/USD,2010-04-06 06:40:37,1.341600,1.341800
1105191100,D,EUR/USD,2010-04-06 06:40:41,1.341700,1.341900
1105191109,D,EUR/USD,2010-04-06 06:40:41,1.341600,1.341800
1105191113,D,EUR/USD,2010-04-06 06:40:42,1.341700,1.341900
1105191168,D,EUR/USD,2010-04-06 06:40:43,1.341600,1.341800
1105191276,D,EUR/USD,2010-04-06 06:40:45,1.341500,1.341700
1105191423,D,EUR/USD,2010-04-06 06:40:53,1.341600,1.341800
1105191670,D,EUR/USD,2010-04-06 06:41:01,1.341500,1.341700
1105191737,D,EUR/USD,2010-04-06 06:41:03,1.341400,1.341600
1105191792,D,EUR/USD,2010-04-06 06:41:04,1.341300,1.341500
1105191891,D,EUR/USD,2010-04-06 06:41:07,1.341400,1.341600
1105191913,D,EUR/USD,2010-04-06 06:41:07,1.341300,1.341500
1105192363,D,EUR/USD,2010-04-06 06:41:35,1.341400,1.341600
1105192477,D,EUR/USD,2010-04-06 06:41:47,1.341300,1.341500
1105192570,D,EUR/USD,2010-04-06 06:42:03,1.341400,1.341600
1105192584,D,EUR/USD,2010-04-06 06:42:05,1.341300,1.341500
1105192590,D,EUR/USD,2010-04-06 06:42:05,1.341400,1.341600
1105192633,D,EUR/USD,2010-04-06 06:42:06,1.341300,1.341500
1105192691,D,EUR/USD,2010-04-06 06:42:13,1.341200,1.341400
1105192802,D,EUR/USD,2010-04-06 06:42:20,1.341300,1.341500
1105192808,D,EUR/USD,2010-04-06 06:42:20,1.341200,1.341400
1105192880,D,EUR/USD,2010-04-06 06:42:25,1.341300,1.341500
1105192888,D,EUR/USD,2010-04-06 06:42:25,1.341200,1.341400
1105192894,D,EUR/USD,2010-04-06 06:42:25,1.341300,1.341500
1105193131,D,EUR/USD,2010-04-06 06:42:41,1.341200,1.341400
1105193303,D,EUR/USD,2010-04-06 06:42:59,1.341300,1.341500
1105193383,D,EUR/USD,2010-04-06 06:43:05,1.341400,1.341600
1105193472,D,EUR/USD,2010-04-06 06:43:07,1.341300,1.341500
1105193933,D,EUR/USD,2010-04-06 06:44:20,1.341400,1.341600
1105193973,D,EUR/USD,2010-04-06 06:44:21,1.341300,1.341500
1105193979,D,EUR/USD,2010-04-06 06:44:21,1.341400,1.341600
1105194412,D,EUR/USD,2010-04-06 06:45:03,1.341300,1.341500
1105194432,D,EUR/USD,2010-04-06 06:45:05,1.341400,1.341600
1105194503,D,EUR/USD,2010-04-06 06:45:06,1.341300,1.341500
1105194511,D,EUR/USD,2010-04-06 06:45:06,1.341400,1.341600
1105194550,D,EUR/USD,2010-04-06 06:45:08,1.341300,1.341500
1105194671,D,EUR/USD,2010-04-06 06:45:20,1.341400,1.341600
1105194730,D,EUR/USD,2010-04-06 06:45:31,1.341300,1.341500
1105194922,D,EUR/USD,2010-04-06 06:45:44,1.341200,1.341400
1105195046,D,EUR/USD,2010-04-06 06:45:58,1.341300,1.341500
1105195115,D,EUR/USD,2010-04-06 06:46:03,1.341200,1.341400
1105195392,D,EUR/USD,2010-04-06 06:46:21,1.341300,1.341500
1105195478,D,EUR/USD,2010-04-06 06:46:25,1.341400,1.341600
1105195508,D,EUR/USD,2010-04-06 06:46:26,1.341300,1.341500
1105195690,D,EUR/USD,2010-04-06 06:46:39,1.341200,1.341400
1105195795,D,EUR/USD,2010-04-06 06:46:47,1.341100,1.341300
1105195897,D,EUR/USD,2010-04-06 06:46:51,1.341000,1.341200
1105195940,D,EUR/USD,2010-04-06 06:46:54,1.341100,1.341300
1105195983,D,EUR/USD,2010-04-06 06:46:54,1.341000,1.341200
1105196051,D,EUR/USD,2010-04-06 06:46:59,1.340900,1.341100
1105196223,D,EUR/USD,2010-04-06 06:47:02,1.340800,1.341000
1105196462,D,EUR/USD,2010-04-06 06:47:10,1.340900,1.341100
1105196643,D,EUR/USD,2010-04-06 06:47:19,1.340800,1.341000
1105196664,D,EUR/USD,2010-04-06 06:47:19,1.340900,1.341100
1105196736,D,EUR/USD,2010-04-06 06:47:23,1.340800,1.341000
1105196744,D,EUR/USD,2010-04-06 06:47:23,1.340900,1.341100
1105196785,D,EUR/USD,2010-04-06 06:47:25,1.340800,1.341000
1105196915,D,EUR/USD,2010-04-06 06:47:29,1.340700,1.340900
1105196993,D,EUR/USD,2010-04-06 06:47:34,1.340800,1.341000
1105197223,D,EUR/USD,2010-04-06 06:47:43,1.340900,1.341100
1105197316,D,EUR/USD,2010-04-06 06:47:48,1.340800,1.341000
1105197328,D,EUR/USD,2010-04-06 06:47:48,1.340900,1.341100
1105197351,D,EUR/USD,2010-04-06 06:47:49,1.340800,1.341000
1105197365,D,EUR/USD,2010-04-06 06:47:51,1.340900,1.341100
1105197511,D,EUR/USD,2010-04-06 06:47:57,1.340800,1.341000
1105197556,D,EUR/USD,2010-04-06 06:47:59,1.340900,1.341100
1105198079,D,EUR/USD,2010-04-06 06:48:28,1.340800,1.341000
1105198093,D,EUR/USD,2010-04-06 06:48:28,1.340900,1.341100
1105198376,D,EUR/USD,2010-04-06 06:48:41,1.340800,1.341000
1105198475,D,EUR/USD,2010-04-06 06:48:45,1.340900,1.341100
1105198488,D,EUR/USD,2010-04-06 06:48:45,1.340800,1.341000
1105198508,D,EUR/USD,2010-04-06 06:48:45,1.340900,1.341100
1105198823,D,EUR/USD,2010-04-06 06:49:01,1.340800,1.341000
1105198956,D,EUR/USD,2010-04-06 06:49:06,1.340700,1.340900
1105199011,D,EUR/USD,2010-04-06 06:49:09,1.340600,1.340800
1105199043,D,EUR/USD,2010-04-06 06:49:09,1.340700,1.340900
1105199117,D,EUR/USD,2010-04-06 06:49:11,1.340600,1.340800
1105199159,D,EUR/USD,2010-04-06 06:49:12,1.340700,1.340900
1105199189,D,EUR/USD,2010-04-06 06:49:13,1.340600,1.340800
1105199251,D,EUR/USD,2010-04-06 06:49:18,1.340700,1.340900
1105199319,D,EUR/USD,2010-04-06 06:49:21,1.340600,1.340800
1105199365,D,EUR/USD,2010-04-06 06:49:27,1.340700,1.340900
1105199392,D,EUR/USD,2010-04-06 06:49:29,1.340600,1.340800
1105199536,D,EUR/USD,2010-04-06 06:49:41,1.340700,1.340900
1105199546,D,EUR/USD,2010-04-06 06:49:41,1.340600,1.340800
1105199554,D,EUR/USD,2010-04-06 06:49:41,1.340700,1.340900
1105199967,D,EUR/USD,2010-04-06 06:50:34,1.340600,1.340800
1105200233,D,EUR/USD,2010-04-06 06:50:57,1.340500,1.340700
1105200278,D,EUR/USD,2010-04-06 06:50:58,1.340400,1.340600
1105200374,D,EUR/USD,2010-04-06 06:51:04,1.340300,1.340500
1105200441,D,EUR/USD,2010-04-06 06:51:05,1.340400,1.340600
1105200460,D,EUR/USD,2010-04-06 06:51:05,1.340300,1.340500
1105200522,D,EUR/USD,2010-04-06 06:51:06,1.340400,1.340600
1105200725,D,EUR/USD,2010-04-06 06:51:09,1.340500,1.340700
1105200921,D,EUR/USD,2010-04-06 06:51:16,1.340400,1.340600
1105200956,D,EUR/USD,2010-04-06 06:51:16,1.340500,1.340700
1105201228,D,EUR/USD,2010-04-06 06:51:32,1.340400,1.340600
1105201319,D,EUR/USD,2010-04-06 06:51:36,1.340300,1.340500
1105201501,D,EUR/USD,2010-04-06 06:51:46,1.340200,1.340400
1105201572,D,EUR/USD,2010-04-06 06:51:49,1.340100,1.340300
1105201580,D,EUR/USD,2010-04-06 06:51:49,1.340200,1.340400
1105201589,D,EUR/USD,2010-04-06 06:51:50,1.340100,1.340300
1105201629,D,EUR/USD,2010-04-06 06:51:50,1.340200,1.340400
1105201689,D,EUR/USD,2010-04-06 06:51:51,1.340100,1.340300
1105201739,D,EUR/USD,2010-04-06 06:51:52,1.340000,1.340200
1105201813,D,EUR/USD,2010-04-06 06:51:55,1.339900,1.340100
1105201880,D,EUR/USD,2010-04-06 06:51:57,1.339800,1.340000
1105202075,D,EUR/USD,2010-04-06 06:52:01,1.339900,1.340100
1105202088,D,EUR/USD,2010-04-06 06:52:02,1.339800,1.340000
1105202139,D,EUR/USD,2010-04-06 06:52:03,1.339900,1.340100
1105202146,D,EUR/USD,2010-04-06 06:52:03,1.339800,1.340000
1105202214,D,EUR/USD,2010-04-06 06:52:05,1.339900,1.340100
1105202325,D,EUR/USD,2010-04-06 06:52:08,1.340000,1.340200
1105202442,D,EUR/USD,2010-04-06 06:52:13,1.339900,1.340100
1105202463,D,EUR/USD,2010-04-06 06:52:14,1.340000,1.340200
1105202619,D,EUR/USD,2010-04-06 06:52:18,1.340100,1.340300
1105202633,D,EUR/USD,2010-04-06 06:52:18,1.340000,1.340200
1105202643,D,EUR/USD,2010-04-06 06:52:18,1.340100,1.340300
1105202828,D,EUR/USD,2010-04-06 06:52:27,1.340200,1.340400
1105202839,D,EUR/USD,2010-04-06 06:52:27,1.340100,1.340300
1105202855,D,EUR/USD,2010-04-06 06:52:27,1.340200,1.340400
1105202916,D,EUR/USD,2010-04-06 06:52:28,1.340100,1.340300
1105202927,D,EUR/USD,2010-04-06 06:52:29,1.340200,1.340400
1105202964,D,EUR/USD,2010-04-06 06:52:30,1.340100,1.340300
1105202989,D,EUR/USD,2010-04-06 06:52:32,1.340200,1.340400
1105203026,D,EUR/USD,2010-04-06 06:52:33,1.340100,1.340300
1105203060,D,EUR/USD,2010-04-06 06:52:33,1.340200,1.340400
1105203260,D,EUR/USD,2010-04-06 06:52:42,1.340300,1.340500
1105203348,D,EUR/USD,2010-04-06 06:52:44,1.340200,1.340400
1105203454,D,EUR/USD,2010-04-06 06:52:55,1.340100,1.340300
1105203514,D,EUR/USD,2010-04-06 06:52:57,1.340000,1.340200
1105203563,D,EUR/USD,2010-04-06 06:53:00,1.340100,1.340300
1105203739,D,EUR/USD,2010-04-06 06:53:08,1.340200,1.340400
1105203788,D,EUR/USD,2010-04-06 06:53:14,1.340300,1.340500
1105204043,D,EUR/USD,2010-04-06 06:53:21,1.340400,1.340600
1105204079,D,EUR/USD,2010-04-06 06:53:21,1.340300,1.340500
1105204175,D,EUR/USD,2010-04-06 06:53:29,1.340400,1.340600
1105204278,D,EUR/USD,2010-04-06 06:53:34,1.340300,1.340500
1105204361,D,EUR/USD,2010-04-06 06:53:39,1.340400,1.340600
1105204409,D,EUR/USD,2010-04-06 06:53:45,1.340300,1.340500
1105204558,D,EUR/USD,2010-04-06 06:54:00,1.340400,1.340600
1105204639,D,EUR/USD,2010-04-06 06:54:03,1.340300,1.340500
1105204759,D,EUR/USD,2010-04-06 06:54:15,1.340200,1.340400
1105204901,D,EUR/USD,2010-04-06 06:54:25,1.340100,1.340300
1105205069,D,EUR/USD,2010-04-06 06:54:30,1.340000,1.340200
1105205103,D,EUR/USD,2010-04-06 06:54:30,1.340100,1.340300
1105205121,D,EUR/USD,2010-04-06 06:54:31,1.340000,1.340200
1105205126,D,EUR/USD,2010-04-06 06:54:31,1.340100,1.340300
1105205267,D,EUR/USD,2010-04-06 06:54:34,1.340000,1.340200
1105205470,D,EUR/USD,2010-04-06 06:54:51,1.340100,1.340300
1105205543,D,EUR/USD,2010-04-06 06:54:52,1.340200,1.340400
1105205678,D,EUR/USD,2010-04-06 06:55:01,1.340100,1.340300
1105205982,D,EUR/USD,2010-04-06 06:55:38,1.340200,1.340400
1105206073,D,EUR/USD,2010-04-06 06:55:48,1.340100,1.340300
1105206097,D,EUR/USD,2010-04-06 06:56:02,1.340200,1.340400
1105206120,D,EUR/USD,2010-04-06 06:56:02,1.340100,1.340300
1105206217,D,EUR/USD,2010-04-06 06:56:11,1.340200,1.340400
1105206289,D,EUR/USD,2010-04-06 06:56:14,1.340300,1.340500
1105206292,D,EUR/USD,2010-04-06 06:56:14,1.340200,1.340400
1105206329,D,EUR/USD,2010-04-06 06:56:17,1.340300,1.340500
1105206381,D,EUR/USD,2010-04-06 06:56:20,1.340400,1.340600
1105206399,D,EUR/USD,2010-04-06 06:56:20,1.340300,1.340500
1105206433,D,EUR/USD,2010-04-06 06:56:23,1.340400,1.340600
1105206539,D,EUR/USD,2010-04-06 06:56:35,1.340300,1.340500
1105206663,D,EUR/USD,2010-04-06 06:56:48,1.340400,1.340600
1105206820,D,EUR/USD,2010-04-06 06:56:56,1.340500,1.340700
1105206865,D,EUR/USD,2010-04-06 06:56:57,1.340400,1.340600
1105206921,D,EUR/USD,2010-04-06 06:57:00,1.340500,1.340700
1105207098,D,EUR/USD,2010-04-06 06:57:22,1.340400,1.340600
1105207207,D,EUR/USD,2010-04-06 06:57:25,1.340500,1.340700
1105207295,D,EUR/USD,2010-04-06 06:57:28,1.340400,1.340600
1105207423,D,EUR/USD,2010-04-06 06:57:34,1.340300,1.340500
1105207434,D,EUR/USD,2010-04-06 06:57:34,1.340400,1.340600
1105207538,D,EUR/USD,2010-04-06 06:57:36,1.340500,1.340700
1105207549,D,EUR/USD,2010-04-06 06:57:36,1.340400,1.340600
1105207577,D,EUR/USD,2010-04-06 06:57:37,1.340500,1.340700
1105207817,D,EUR/USD,2010-04-06 06:57:49,1.340600,1.340800
1105208002,D,EUR/USD,2010-04-06 06:57:56,1.340500,1.340700
1105208039,D,EUR/USD,2010-04-06 06:57:58,1.340600,1.340800
1105208112,D,EUR/USD,2010-04-06 06:58:01,1.340700,1.340900
1105208347,D,EUR/USD,2010-04-06 06:58:24,1.340900,1.341100
1105208438,D,EUR/USD,2010-04-06 06:58:25,1.341000,1.341200
1105208454,D,EUR/USD,2010-04-06 06:58:25,1.340900,1.341100
1105208461,D,EUR/USD,2010-04-06 06:58:25,1.341000,1.341200
1105208498,D,EUR/USD,2010-04-06 06:58:26,1.341100,1.341300
1105208546,D,EUR/USD,2010-04-06 06:58:28,1.341000,1.341200
1105208599,D,EUR/USD,2010-04-06 06:58:28,1.341100,1.341300
1105208638,D,EUR/USD,2010-04-06 06:58:29,1.341000,1.341200
1105208736,D,EUR/USD,2010-04-06 06:58:31,1.341100,1.341300
1105208832,D,EUR/USD,2010-04-06 06:58:35,1.341200,1.341400
1105208866,D,EUR/USD,2010-04-06 06:58:35,1.341300,1.341500
1105208951,D,EUR/USD,2010-04-06 06:58:36,1.341400,1.341600
1105208985,D,EUR/USD,2010-04-06 06:58:36,1.341300,1.341500
1105209121,D,EUR/USD,2010-04-06 06:58:38,1.341400,1.341600
1105209150,D,EUR/USD,2010-04-06 06:58:38,1.341300,1.341500
1105209282,D,EUR/USD,2010-04-06 06:58:43,1.341200,1.341400
1105209358,D,EUR/USD,2010-04-06 06:58:47,1.341300,1.341500
1105209417,D,EUR/USD,2010-04-06 06:58:48,1.341200,1.341400
1105209565,D,EUR/USD,2010-04-06 06:58:51,1.341300,1.341500
1105209623,D,EUR/USD,2010-04-06 06:58:51,1.341400,1.341600
1105209763,D,EUR/USD,2010-04-06 06:58:54,1.341300,1.341500
1105209794,D,EUR/USD,2010-04-06 06:58:55,1.341200,1.341400
1105209974,D,EUR/USD,2010-04-06 06:59:02,1.341100,1.341300
1105210073,D,EUR/USD,2010-04-06 06:59:05,1.341000,1.341200
1105210144,D,EUR/USD,2010-04-06 06:59:12,1.340900,1.341100
1105210237,D,EUR/USD,2010-04-06 06:59:15,1.341000,1.341200
1105210258,D,EUR/USD,2010-04-06 06:59:15,1.340900,1.341100
1105210284,D,EUR/USD,2010-04-06 06:59:16,1.341000,1.341200
1105210517,D,EUR/USD,2010-04-06 06:59:26,1.341100,1.341300
1105210855,D,EUR/USD,2010-04-06 06:59:39,1.341000,1.341200
1105211266,D,EUR/USD,2010-04-06 06:59:57,1.340900,1.341100
1105211508,D,EUR/USD,2010-04-06 07:00:03,1.341000,1.341200
1105211647,D,EUR/USD,2010-04-06 07:00:06,1.340900,1.341100
1105211671,D,EUR/USD,2010-04-06 07:00:07,1.341000,1.341200
1105211686,D,EUR/USD,2010-04-06 07:00:07,1.340900,1.341100
1105211719,D,EUR/USD,2010-04-06 07:00:08,1.341000,1.341200
1105211912,D,EUR/USD,2010-04-06 07:00:16,1.341100,1.341300
1105211972,D,EUR/USD,2010-04-06 07:00:19,1.341000,1.341200
1105211992,D,EUR/USD,2010-04-06 07:00:20,1.341100,1.341300
1105212452,D,EUR/USD,2010-04-06 07:00:58,1.341000,1.341200
1105212477,D,EUR/USD,2010-04-06 07:00:58,1.341100,1.341300
1105212583,D,EUR/USD,2010-04-06 07:01:04,1.341200,1.341400
1105212804,D,EUR/USD,2010-04-06 07:01:15,1.341100,1.341300
1105212973,D,EUR/USD,2010-04-06 07:01:21,1.341200,1.341400
1105213269,D,EUR/USD,2010-04-06 07:01:38,1.341100,1.341300
1105213282,D,EUR/USD,2010-04-06 07:01:38,1.341200,1.341400
1105213307,D,EUR/USD,2010-04-06 07:01:38,1.341100,1.341300
1105213327,D,EUR/USD,2010-04-06 07:01:39,1.341200,1.341400
1105213338,D,EUR/USD,2010-04-06 07:01:39,1.341100,1.341300
1105213359,D,EUR/USD,2010-04-06 07:01:41,1.341200,1.341400
1105213584,D,EUR/USD,2010-04-06 07:01:53,1.341100,1.341300
1105213610,D,EUR/USD,2010-04-06 07:01:56,1.341200,1.341400
1105213799,D,EUR/USD,2010-04-06 07:02:10,1.341300,1.341500
1105213878,D,EUR/USD,2010-04-06 07:02:13,1.341200,1.341400
1105213907,D,EUR/USD,2010-04-06 07:02:14,1.341300,1.341500
1105213926,D,EUR/USD,2010-04-06 07:02:15,1.341200,1.341400
1105213943,D,EUR/USD,2010-04-06 07:02:16,1.341300,1.341500
1105213980,D,EUR/USD,2010-04-06 07:02:18,1.341400,1.341600
1105214073,D,EUR/USD,2010-04-06 07:02:19,1.341300,1.341500
1105214268,D,EUR/USD,2010-04-06 07:02:26,1.341400,1.341600
1105214279,D,EUR/USD,2010-04-06 07:02:26,1.341300,1.341500
1105214450,D,EUR/USD,2010-04-06 07:02:39,1.341200,1.341400
1105214612,D,EUR/USD,2010-04-06 07:02:50,1.341300,1.341500
1105214760,D,EUR/USD,2010-04-06 07:02:54,1.341400,1.341600
1105214800,D,EUR/USD,2010-04-06 07:02:55,1.341300,1.341500
1105214802,D,EUR/USD,2010-04-06 07:02:57,1.341400,1.341600
1105214808,D,EUR/USD,2010-04-06 07:02:57,1.341300,1.341500
1105214829,D,EUR/USD,2010-04-06 07:02:59,1.341400,1.341600
